BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-01-15,БанкАстаны,ABBN,15.0,3988066.4,226.14,225.49,226.14,225.53,225.95,225.49,17650.0,225.95,225.95,225.53,3988066.4,3988066.4,3988066.4,
TQBR,2018-01-15,АбрауДюрсо,ABRD,1.0,13900.0,139.0,139.0,139.0,139.0,139.0,139.0,100.0,,143.0,139.0,0.0,528300.0,0.0,
SMAL,2018-01-15,АСКО ао,ACKO,1.0,2137.5,7.5,7.5,7.5,,8.07,7.5,285.0,,,,0.0,0.0,0.0,
TQBR,2018-01-15,АСКО ао,ACKO,126.0,3083500.0,7.58,7.58,8.46,8.25,8.07,8.25,382000.0,8.07,8.07,8.25,3083500.0,3083500.0,3083500.0,
SMAL,2018-01-15,Система ао,AFKS,2.0,25.46,12.73,12.73,12.73,,12.73,12.73,2.0,,,,0.0,0.0,0.0,
TQBR,2018-01-15,Система ао,AFKS,3493.0,162859552.5,12.77,12.605,12.795,12.755,12.73,12.755,12795300.0,12.73,12.73,12.755,162859552.5,162859552.5,162859552.5,
SMAL,2018-01-15,Аэрофлот,AFLT,19.0,35481.25,146.65,145.65,148.85,,147.4,146.8,242.0,,,,0.0,0.0,0.0,
TQBR,2018-01-15,Аэрофлот,AFLT,7259.0,911843610.0,145.6,145.2,148.65,146.6,147.4,146.6,6186700.0,147.4,147.4,146.6,911843610.0,911843610.0,911843610.0,
TQBR,2018-01-15,AGRO-гдр,AGRO,981.0,17271728.0,582.0,572.0,582.0,575.5,577.0,575.5,29946.0,577.0,577.0,575.5,17271728.0,17271728.0,17271728.0,
TQBR,2018-01-15,Акрон,AKRN,885.0,20610538.0,4005.0,4005.0,4135.0,4109.0,4076.0,4109.0,5056.0,4076.0,4076.0,4109.0,20610538.0,20610538.0,20610538.0,
TQBR,2018-01-15,АЛРОСА-Нюр,ALNU,4.0,606500.0,151500.0,149000.0,153000.0,149000.0,151500.0,149000.0,4.0,149500.0,150500.0,149000.0,2392500.0,1503500.0,2392500.0,
SMAL,2018-01-15,АЛРОСА ао,ALRS,7.0,10549.39,77.01,76.17,77.01,,76.73,77.01,138.0,,,,0.0,0.0,0.0,
TQBR,2018-01-15,АЛРОСА ао,ALRS,10335.0,909327514.0,75.92,75.92,77.47,76.42,76.73,76.42,11851100.0,76.73,76.73,76.42,909327514.0,909327514.0,909327514.0,
TQBR,2018-01-15,АшинскийМЗ,AMEZ,640.0,4351638.0,4.82,4.55,4.86,4.59,4.74,4.59,918400.0,4.74,4.74,4.59,4351638.0,4351638.0,4351638.0,
TQBR,2018-01-15,Аптеки36и6,APTK,158.0,475238.5,8.48,8.44,8.55,8.51,8.48,8.51,56020.0,,8.48,8.51,0.0,512935.9,0.0,
TQBR,2018-01-15,РусАква ао,AQUA,5.0,178600.0,160.5,160.5,169.0,162.5,162.5,169.0,1100.0,162.5,162.0,162.5,666450.0,502250.0,666450.0,
TQDE,2018-01-15,Армада,ARMD,1304.0,2431034.0,10.9,10.3,12.9,11.5,11.7,11.5,207990.0,11.7,11.7,11.5,2431034.0,2431034.0,2431034.0,
TQBR,2018-01-15,Арсагера,ARSA,2.0,7030.0,3.51,3.51,3.52,3.52,3.52,3.52,2000.0,,3.34,3.52,0.0,511350.0,0.0,
TQBR,2018-01-15,АстрЭнСб,ASSB,14.0,14309.0,0.489,0.489,0.496,0.494,0.493,0.496,29000.0,,0.506,0.494,0.0,861530.0,0.0,
TQBR,2018-01-15,АВТОВАЗ ао,AVAZ,126.0,904357.0,10.79,10.52,10.86,10.56,10.65,10.56,84900.0,10.65,10.65,10.56,904357.0,904357.0,904357.0,
TQBR,2018-01-15,АВТОВАЗ ап,AVAZP,73.0,1308976.0,10.73,10.56,10.78,10.67,10.69,10.67,122400.0,10.69,10.69,10.67,1308976.0,1308976.0,1308976.0,
TQBR,2018-01-15,Башнефт ао,BANE,315.0,4361548.0,2374.0,2350.0,2379.0,2360.0,2359.0,2360.0,1849.0,2359.0,2359.0,2360.0,4361548.0,4361548.0,4361548.0,
TQBR,2018-01-15,Башнефт ап,BANEP,1496.0,50484713.0,1482.0,1457.0,1488.0,1463.0,1467.0,1463.0,34414.0,1467.0,1467.0,1463.0,50484713.0,50484713.0,50484713.0,
TQBR,2018-01-15,Белуга ао,BELU,10.0,515471.0,625.0,620.0,625.0,620.0,620.0,620.0,831.0,620.0,620.0,620.0,515471.0,515471.0,515471.0,
TQBR,2018-01-15,Белон ао,BLNG,45.0,76315.0,2.8,2.75,2.8,2.79,2.77,2.79,27600.0,,2.79,2.79,0.0,621887.0,0.0,
TQBR,2018-01-15,БурЗолото,BRZL,36.0,197935.0,890.0,880.0,895.0,890.0,890.0,890.0,223.0,,885.0,890.0,0.0,500935.0,0.0,
SMAL,2018-01-15,БСП ао,BSPB,1.0,406.7,58.1,58.1,58.1,,59.95,58.1,7.0,,,,0.0,0.0,0.0,
TQBR,2018-01-15,БСП ао,BSPB,1037.0,52570870.0,58.95,58.25,63.0,60.0,59.95,60.0,877240.0,59.95,59.95,60.0,52570870.0,52570870.0,52570870.0,
TQBR,2018-01-15,МКБ ао,CBOM,593.0,31317327.5,4.748,4.697,4.75,4.735,4.735,4.735,6613900.0,4.735,4.735,4.735,31317327.5,31317327.5,31317327.5,
TQBR,2018-01-15,ЧТПЗ ао,CHEP,32.0,4319250.0,137.5,130.0,137.5,130.5,130.0,131.0,33200.0,130.0,130.0,130.5,4319250.0,4319250.0,4319250.0,
TQBR,2018-01-15,ЧКПЗ ао,CHKZ,26.0,124340.0,2530.0,2230.0,2530.0,2440.0,2260.0,2440.0,55.0,,2540.0,2440.0,0.0,502140.0,0.0,
SMAL,2018-01-15,СевСт-ао,CHMF,9.0,19158.7,958.1,956.0,970.0,,965.5,970.0,20.0,,,,0.0,0.0,0.0,
TQBR,2018-01-15,СевСт-ао,CHMF,13901.0,748378738.0,963.8,951.5,979.5,963.7,965.5,963.7,775150.0,965.5,965.5,963.7,748378738.0,748378738.0,748378738.0,
TQBR,2018-01-15,ЧМК ао,CHMK,53.0,573090.0,3470.0,3280.0,3475.0,3415.0,3390.0,3420.0,169.0,3390.0,3390.0,3415.0,573090.0,573090.0,573090.0,
TQBR,2018-01-15,ЧЦЗ ао,CHZN,2.0,9220.0,461.0,461.0,461.0,461.0,461.0,461.0,20.0,,446.0,461.0,0.0,530540.0,0.0,
TQBR,2018-01-15,ЧелябЭС ао,CLSB,2.0,2195.0,0.11,0.1095,0.11,0.1095,0.11,0.1095,20000.0,,0.109,0.1095,0.0,583985.0,0.0,
TQBR,2018-01-15,ЧелябЭС ап,CLSBP,5.0,32475.0,0.1295,0.1295,0.13,0.13,0.13,0.13,250000.0,,0.126,0.13,0.0,623495.0,0.0,
TQBR,2018-01-15,Телеграф,CNTL,32.0,174550.0,19.4,18.4,19.8,19.0,19.2,19.0,9100.0,,19.2,19.0,0.0,504650.0,0.0,
TQBR,2018-01-15,Телеграф-п,CNTLP,40.0,576520.0,13.54,13.0,13.54,13.05,13.07,13.18,44100.0,13.07,13.07,13.05,576520.0,576520.0,576520.0,
TQBR,2018-01-15,ДагСб ао,DASB,1421.0,12601530.0,0.1545,0.1525,0.18,0.1715,0.1695,0.1715,74290000.0,0.1695,0.1695,0.1715,12601530.0,12601530.0,12601530.0,
SMAL,2018-01-15,Дорогбж ао,DGBZ,2.0,3069.4,34.1,34.1,37.9,,39.1,37.9,86.0,,,,0.0,0.0,0.0,
TQBR,2018-01-15,Дорогбж ао,DGBZ,45.0,3987910.0,38.0,37.2,40.5,40.0,39.1,38.1,101900.0,39.1,39.1,40.0,3987910.0,3987910.0,3987910.0,
TQBR,2018-01-15,iЗаводДИОД,DIOD,40.0,55680.0,5.3,5.1,5.3,5.12,5.2,5.12,10700.0,,5.27,5.12,0.0,517937.0,0.0,
TQBR,2018-01-15,ДИКСИ ао,DIXY,140.0,2955883.0,319.0,316.3,321.8,321.6,318.9,321.8,9270.0,318.9,318.9,321.6,2955883.0,2955883.0,2955883.0,
TQBR,2018-01-15,ДетскийМир,DSKY,1773.0,16630421.5,99.9,98.0,100.4,98.0,98.85,98.0,168210.0,98.85,98.85,98.0,16630421.5,16630421.5,16630421.5,
SMAL,2018-01-15,ДЭК ао,DVEC,1.0,62.3,0.7,0.7,0.7,,0.7,0.7,89.0,,,,0.0,0.0,0.0,
TQBR,2018-01-15,ДЭК ао,DVEC,56.0,577323.0,0.697,0.695,0.716,0.709,0.7,0.709,825000.0,0.7,0.7,0.709,577323.0,577323.0,577323.0,
TQBR,2018-01-15,iДонскЗР,DZRD,6.0,24650.0,2470.0,2450.0,2470.0,2460.0,2470.0,2450.0,10.0,,2400.0,2460.0,0.0,531060.0,0.0,
TQBR,2018-01-15,iДонскЗР п,DZRDP,14.0,37030.0,2460.0,2460.0,2480.0,2480.0,2470.0,2480.0,15.0,,2410.0,2480.0,0.0,501800.0,0.0,
TQBR,2018-01-15,ЕвроЭлтех,EELT,66.0,7348281.0,12.85,12.8,13.01,13.01,12.89,13.01,570000.0,12.89,12.89,13.01,7348281.0,7348281.0,7348281.0,
