BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-01-15,CHF_TODTOM,CHFRUBTODTOM,0.0251,0.0251,0.0267,0.0267,4.0,122688.4,
CETS,2018-01-15,CHFRUB_TOD,CHFRUB_TOD,58.2575,58.2525,58.2575,58.2525,2.0,174767.5,58.2558
CETS,2018-01-15,CHFRUB_TOM,CHFRUB_TOM,58.3875,58.2825,58.865,58.7,9.0,1698882.5,58.5822
CETS,2018-01-15,CNYRUB_TOD,CNY000000TOD,8.7799,8.735,8.7799,8.735,31.0,160276229.5,8.7631
CNGD,2018-01-15,CNYRUB_TOD,CNY000000TOD,8.751,8.751,8.751,8.751,1.0,551313.0,
CETS,2018-01-15,CNY_TODTOM,CNYRUBTODTOM,0.00081,0.00081,0.001399,0.0012,43.0,3307032909.3,0.001079
CNGD,2018-01-15,CNY_TODTOM,CNYRUBTODTOM,0.003776,-0.002337,0.004,0.004,25.0,1448590.27,
CETS,2018-01-15,CNYRUB_TOM,CNYRUB_TOM,8.77,8.73,8.792,8.774,178.0,306235575.7,8.7561
CETS,2018-01-15,EUR_TODTOM,EUR000TODTOM,0.0133,0.0124,0.014,0.0125,512.0,196030838090.0,0.0129
CNGD,2018-01-15,EUR_TODTOM,EUR000TODTOM,0.0301,-0.0183,0.0372,0.0315,1016.0,4049643155.45,
CETS,2018-01-15,EURUSD_TOM,EURUSD000TOM,1.2205,1.22025,1.2294,1.2268,741.0,6516817086.59,1.22498
CNGD,2018-01-15,EURUSD_TOM,EURUSD000TOM,1.2213,1.22125,1.2213,1.22125,2.0,1728183361.28,
CETS,2018-01-15,EURRUB_TOD,EUR_RUB__TOD,68.9525,68.6375,69.345,69.2425,2800.0,12420595877.5,68.9688
CNGD,2018-01-15,EURRUB_TOD,EUR_RUB__TOD,68.915,68.78,69.475,69.1425,55.0,771007359.59,
CETS,2018-01-15,EURRUB_TOM,EUR_RUB__TOM,68.98,68.4,69.48,69.195,5150.0,24792586710.0,69.1036
CNGD,2018-01-15,EURRUB_TOM,EUR_RUB__TOM,68.7771,68.735,69.3128,69.25,7.0,1573402500.0,
CETS,2018-01-15,GBP_TODTOM,GBPRUBTODTOM,0.013,0.013,0.013,0.013,1.0,69491340.0,0.013
CNGD,2018-01-15,GBP_TODTOM,GBPRUBTODTOM,0.0307,-0.0106,0.0419,0.0354,35.0,24300152.92,
CETS,2018-01-15,GBPRUB_TOD,GBPRUB_TOD,78.295,77.3,78.295,77.8375,27.0,30557850.0,77.7553
CETS,2018-01-15,GBPRUB_TOM,GBPRUB_TOM,77.5225,77.3775,78.04,77.9125,60.0,176925612.5,77.8037
CETS,2018-01-15,GLDRUB_TOM,GLDRUB_TOM,2431.5,2429.0,2436.0,2432.0,13.0,348669863.2,2430.94
CETS,2018-01-15,SLVRUB_TOM,SLVRUB_TOM,31.5,31.5,31.52,31.52,2.0,157590.0,31.52
CETS,2018-01-15,USDRUB_TOM,USD000UTSTOM,56.59,56.2025,56.59,56.32,23292.0,169121988537.5,56.4127
CNGD,2018-01-15,USDRUB_TOM,USD000UTSTOM,56.605,56.3,56.605,56.3525,46.0,5149404851.41,
FIXS,2018-01-15,USDRUBFIX0,USDRUB_FIX0,56.4612,56.4612,56.4612,56.4612,7.0,4629818400.0,56.4612
CETS,2018-01-15,USD_TOM1M,USDRUB_TOM1M,0.239,0.239,0.239,0.239,1.0,56778200.0,0.239
CNGD,2018-01-15,USD_TOM1M,USDRUB_TOM1M,0.241,0.241,0.241,0.241,1.0,56780200.0,
CETS,2018-01-15,USD_TOM1Y,USDRUB_TOM1Y,2.5474,2.5339,2.5474,2.5339,10.0,59079850.0,2.5407
CETS,2018-01-15,USD_TOM3M,USDRUB_TOM3M,0.6789,0.6789,0.6789,0.6789,5.0,28609050.0,0.6789
CETS,2018-01-15,USD_TOM6M,USDRUB_TOM6M,1.3582,1.3417,1.3582,1.3417,10.0,57889150.0,1.35
CETS,2018-01-15,USD_TOM9M,USDRUB_TOM9M,1.987,1.9782,1.987,1.9782,10.0,58521800.0,1.9826
