BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-12-25,АбрауДюрсо,ABRD,122.0,650085.0,139.0,137.5,158.0,139.0,141.5,139.0,4590.0,141.5,141.5,139.0,650085.0,650085.0,650085.0,
TQDE,2019-12-25,АСКО ао,ACKO,35.0,147730.0,4.26,4.2,4.32,4.24,4.28,4.24,34600.0,,4.28,4.24,0.0,503200.0,0.0,
SMAL,2019-12-25,Система ао,AFKS,5.0,2237.38,14.053,14.053,15.499,,15.0,14.886,154.0,,,,0.0,0.0,0.0,
TQBR,2019-12-25,Система ао,AFKS,2366.0,88407438.9,14.991,14.981,15.047,15.001,15.0,15.001,5893800.0,15.0,15.0,15.001,88407438.9,88407438.9,88407438.9,
SMAL,2019-12-25,Аэрофлот,AFLT,12.0,5356.52,103.08,102.98,103.12,,103.16,102.98,52.0,,,,0.0,0.0,0.0,
TQBR,2019-12-25,Аэрофлот,AFLT,4482.0,187787742.6,103.1,102.8,103.48,103.34,103.16,103.34,1820330.0,103.16,103.16,103.34,187787742.6,187787742.6,187787742.6,
TQBR,2019-12-25,AGRO-гдр,AGRO,1849.0,20995753.8,630.2,626.2,633.8,630.0,630.6,630.0,33298.0,630.6,630.6,630.0,20995753.8,20995753.8,20995753.8,
TQTE,2019-12-25,AKEU ETF,AKEU,8.0,1319.76,11.28,11.28,11.28,11.28,11.28,11.28,117.0,778.29,778.12,11.28,13851976.77,536902.79,13851976.77,31387.59
TQTD,2019-12-25,AKNX ETF,AKNX,155.0,33049.71,12.65,12.63,12.72,12.72,12.68,12.72,2606.0,788.42,788.42,12.72,2054611.19,2054611.19,2054611.19,86283.5
TQBR,2019-12-25,Акрон,AKRN,309.0,10374358.0,4810.0,4790.0,4822.0,4802.0,4804.0,4802.0,2160.0,4802.0,4802.0,4802.0,10374358.0,10374358.0,10374358.0,
TQTD,2019-12-25,AKSP ETF,AKSP,14.0,3760.4,11.1,11.04,11.1,11.1,11.09,11.1,339.0,,685.59,11.1,0.0,1579604.34,0.0,88181.85
