BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-02-11,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1225.0558,1225.0558,1225.0558,1225.0558,0.0,,,2,570198384077.535,RUB,0.001
RTSI,EPSI,2010-02-11,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,726.9107,726.9107,726.9107,726.9107,0.0,,,2,401575328820.409,RUB,999999.999999
SNDX,IMOEX,2010-02-11,Индекс МосБиржи,Индекс МосБиржи,1329.35,1327.24,1348.2,1320.55,56200648365.0,,,2,,RUB,
RTSI,MCFTR,2010-02-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1445.52,1445.52,1445.52,1445.52,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-02-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1427.52,1427.52,1427.52,1427.52,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-02-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1434.7,1434.7,1434.7,1434.7,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-02-11,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9276.7,9276.7,9276.7,9276.7,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-02-11,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9263.99,9263.99,9263.99,9263.99,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-02-11,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9269.08,9269.08,9269.08,9269.08,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-02-11,Индекс МосБиржи 10,Индекс МосБиржи 10,3070.48,3074.24,3121.57,3049.43,53254567649.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-02-11,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.55,,,,7990390064.76,,,2,,RUB,
SNDX,MICEXBORR2W,2010-02-11,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.93,,,,628886744.75,,,2,,RUB,
SNDX,MICEXBORRON,2010-02-11,MCX BO ON,ММВБ РЕПО обл 1 день,4.25,,,,83349076762.74,,,2,,RUB,
SNDX,MICEXCBICP,2010-02-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,93.58,93.53,93.58,93.52,5254279386.0,628,8.32,2,,RUB,
SNDX,MICEXCBICP3Y,2010-02-11,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.61,95.62,95.63,95.6,3756808960.0,469,8.47,2,,RUB,
SNDX,MICEXCBICP5Y,2010-02-11,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,108.42,108.26,108.44,108.26,1443669826.0,892,8.26,2,,RUB,
SNDX,MICEXCBIGP,2010-02-11,ММВБ корп обл (вал),ММВБ корп обл (вал),96.75,96.7,96.75,96.69,5254279386.0,628,8.32,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-02-11,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.17,99.2,99.2,99.16,3756808960.0,469,8.47,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-02-11,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,111.06,110.87,111.08,110.87,1443669826.0,892,8.26,2,,RUB,
SNDX,MICEXCBITR,2010-02-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,176.54,176.4,176.55,176.4,5254279386.0,628,8.32,2,,RUB,
SNDX,MICEXCBITR3Y,2010-02-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,177.4,177.36,177.44,177.36,3756808960.0,469,8.47,2,,RUB,
SNDX,MICEXCBITR5Y,2010-02-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,200.81,200.47,200.85,200.47,1443669826.0,892,8.26,2,,RUB,
SNDX,MICEXCGS,2010-02-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3654.28,3613.7,3654.86,3599.87,230091771.0,,,2,,RUB,
SNDX,MICEXCHM,2010-02-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4591.39,4495.58,4591.81,4495.48,347468778.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-02-11,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.25,,,,556624159.53,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-02-11,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.5,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-02-11,MCX EQ ON,ММВБ РЕПО акц 1 день,3.59,,,,34150001738.12,,,2,,RUB,
SNDX,MICEXFNL,2010-02-11,Индекс финансов,Индекс МосБиржи финансов,5526.85,5438.38,5589.7,5438.38,27983981386.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-02-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1329.35,1327.24,1348.2,1320.55,56200648365.0,,,2,,RUB,
