BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-11-23,CHF_TODTOM,CHFRUBTODTOM,0.084,0.0303,0.084,0.0303,5.0,29990547.2,
CETS,2018-11-23,CHFRUB_TOD,CHFRUB_TOD,66.07,66.0675,66.0975,66.0675,3.0,34169157.5,66.0912
CETS,2018-11-23,CHFRUB_TOM,CHFRUB_TOM,66.07,65.96,66.595,66.595,16.0,21729365.0,66.0467
CETS,2018-11-23,CNYRUB_TOD,CNY000000TOD,9.4766,9.46,9.4866,9.46,35.0,78990976.0,9.4725
CETS,2018-11-23,CNY_TODTOM,CNYRUBTODTOM,0.0033,0.0033,0.004699,0.004001,33.0,1691210204.5,0.003962
CNGD,2018-11-23,CNY_TODTOM,CNYRUBTODTOM,0.012059,-0.007391,0.012059,0.0043,14.0,501134.78,
CETS,2018-11-23,CNYRUB_TOM,CNYRUB_TOM,9.48,9.45,9.574,9.538,98.0,377641198.4,9.4659
CETS,2018-11-23,EUR_TODTOM,EUR000TODTOM,0.0436,0.0436,0.0488,0.0457,464.0,126977258930.0,0.0459
CNGD,2018-11-23,EUR_TODTOM,EUR000TODTOM,0.0983,-0.0983,0.1216,-0.0307,985.0,16405177606.32,
CETS,2018-11-23,EURUSD_TOD,EURUSD000TOD,1.14095,1.13385,1.14133,1.13473,64.0,446806678.26,1.1362
CNGD,2018-11-23,EURUSD_TOD,EURUSD000TOD,1.135,1.135,1.135,1.135,1.0,1787.13,
CETS,2018-11-23,EURUSD_TOM,EURUSD000TOM,1.14071,1.13283,1.1416,1.13324,336.0,4302211312.35,1.1373
CNGD,2018-11-23,EURUSD_TOM,EURUSD000TOM,1.135,1.135,1.13686,1.13686,2.0,149173053.05,
CETS,2018-11-23,EURUSDTDTM,EURUSDTODTOM,0.00025,0.000242,0.000255,0.000242,90.0,17512118999.95,0.000245
CNGD,2018-11-23,EURUSDTDTM,EURUSDTODTOM,0.000243,-0.000468,0.00075,0.000468,44.0,942312787.43,
CETS,2018-11-23,EURRUB_TOD,EUR_RUB__TOD,75.015,74.5625,75.105,74.625,4892.0,26890535377.5,74.7379
CNGD,2018-11-23,EURRUB_TOD,EUR_RUB__TOD,75.01,74.6,75.01,74.6975,24.0,528497146.2,
CETS,2018-11-23,EURRUB_TOM,EUR_RUB__TOM,74.855,74.6025,75.32,75.05,7882.0,27793141387.5,74.8302
CNGD,2018-11-23,EURRUB_TOM,EUR_RUB__TOM,75.1,74.6075,75.3275,75.0525,765.0,1235964487.36,
CETS,2018-11-23,GBP_TODTOM,GBPRUBTODTOM,0.042,0.04,0.0445,0.0445,10.0,878300460.0,0.0411
CNGD,2018-11-23,GBP_TODTOM,GBPRUBTODTOM,0.1075,-0.0555,0.1374,0.0387,33.0,37881220.7,
CETS,2018-11-23,GBPRUB_TOD,GBPRUB_TOD,84.5475,84.1925,84.6075,84.2925,34.0,40542105.0,84.4627
CETS,2018-11-23,GBPRUB_TOM,GBPRUB_TOM,84.6625,84.26,85.1175,84.885,104.0,169112197.5,84.7255
CETS,2018-11-23,GBPUSD_SPT,GBPUSD_SPT,1.2845,1.2845,1.2845,1.2845,1.0,1095533.48,1.2845
CNGD,2018-11-23,GLD_TODTOM,GLDRUBTODTOM,0.852,0.852,0.852,0.852,1.0,31106733.6,
CETS,2018-11-23,GLDRUB_TOM,GLDRUB_TOM,2584.0,2583.5,2605.0,2604.5,7.0,66630347.6,2594.64
CETS,2018-11-23,GLD_TOM1W,GLDRUB_TOM1W,3.28,3.28,3.28,3.28,1.0,129732790.0,3.28
CETS,2018-11-23,SLVRUB_TOM,SLVRUB_TOM,30.16,30.07,30.26,30.26,12.0,22754055.0,30.12
CNGD,2018-11-23,SLV_TOM1W,SLVRUB_TOM1W,0.0353,0.0353,0.0353,0.0353,1.0,21472710.0,
CETS,2018-11-23,USDRUB_TOD,USD000000TOD,65.65,65.53,66.0875,66.065,15077.0,82301177962.5,65.7081
CNGD,2018-11-23,USDRUB_TOD,USD000000TOD,65.66,64.3,67.0548,66.2575,285.0,998179233.69,
CETS,2018-11-23,USD_TODTOM,USD000TODTOM,0.0256,0.0233,0.03,0.0269,1420.0,665478858960.0,0.0265
CNGD,2018-11-23,USD_TODTOM,USD000TODTOM,0.0253,-0.0862,0.1067,-0.0269,11475.0,87400168622.16,
CETS,2018-11-23,USDRUB_TOM,USD000UTSTOM,65.64,65.565,66.42,66.1925,33477.0,269935878535.0,65.895
CNGD,2018-11-23,USDRUB_TOM,USD000UTSTOM,65.7275,64.3,67.0548,66.185,3474.0,9902329672.56,
CETS,2018-11-23,USDRUB_SPT,USDRUB_SPT,66.07,66.07,66.3675,66.215,6.0,39749250.0,66.2488
