BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-02-17,BKTRUB_TOM,BKTRUB000TOM,34.22,34.12,34.223,34.12,8.0,513057060.0,34.204
CETS,2012-02-17,CNYRUB_TOD,CNY000000TOD,47.7,47.62,47.7,47.63,11.0,26612195.6,47.6494
CETS,2012-02-17,EUR_TODTOM,EUR000TODTOM,0.0135,0.012,0.0137,0.0137,276.0,46995763370.0,0.0134
CNGD,2012-02-17,EUR_TODTOM,EUR000TODTOM,,0.0136,0.0136,,1.0,3939640000.0,
CETS,2012-02-17,EURUSD_TOD,EURUSD000TOD,1.3131,1.3115,1.3141,1.3141,45.0,921335616.51,1.3128
CETS,2012-02-17,EURUSD_TOM,EURUSD000TOM,1.3131,1.3121,1.3193,1.3175,122.0,1933134467.04,1.3158
CETS,2012-02-17,EURUSDTDTM,EURUSDTODTOM,3e-06,-2.5e-05,3e-06,-2.5e-05,36.0,2336386852.6,-2e-06
CETS,2012-02-17,EURRUB_TOD,EUR_RUB__TOD,39.4324,39.345,39.4324,39.3501,708.0,7312809155.7,39.3712
CNGD,2012-02-17,EURRUB_TOD,EUR_RUB__TOD,,39.4275,39.4275,,1.0,19713750.0,
CETS,2012-02-17,EURRUB_TOM,EUR_RUB__TOM,39.3919,39.3252,39.45,39.4075,624.0,8632991642.5,39.3767
CETS,2012-02-17,USDRUB_TOD,USD000000TOD,30.194,29.9191,30.194,29.9425,3852.0,46295741614.9,29.9733
CNGD,2012-02-17,USDRUB_TOD,USD000000TOD,,29.925,30.1,,35.0,9983253720.0,
CETS,2012-02-17,USD_TODTOM,USD000TODTOM,0.014,0.0137,0.0149,0.0149,581.0,143300474130.0,0.014
CNGD,2012-02-17,USD_TODTOM,USD000TODTOM,,0.0041,0.014,,7.0,5143641502.4,
CETS,2012-02-17,USDRUB_TOM,USD000UTSTOM,30.05,29.835,30.05,29.907,13428.0,123257333754.9,29.9571
CNGD,2012-02-17,USDRUB_TOM,USD000UTSTOM,,29.8675,30.003,,22.0,4463838000.0,
CETS,2012-02-17,USD_TOMSPT,USDRUB_TOM1D,0.0036,0.0036,0.0037,0.0037,2.0,2994361900.0,0.0037
