BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-02-17,Система ао,AFKS,752.0,36976600.6,27.125,26.65,27.326,26.896,26.974,26.9,1370800.0,26.974,26.974,26.974,36976977.71,36976977.71,36976977.71,
SMAL,2012-02-17,Система ао,AFKS,2.0,377.11,27.0,26.926,27.0,26.926,26.936,26.926,14.0,,,,0.0,0.0,0.0,
EQBR,2012-02-17,Аэрофлот,AFLT,2296.0,229164736.0,54.76,54.29,55.55,55.45,55.12,55.45,4157300.0,55.12,55.12,55.12,229173192.38,229173192.38,229173192.38,
SMAL,2012-02-17,Аэрофлот,AFLT,12.0,8456.38,54.66,54.66,55.3,55.16,54.91,55.3,154.0,,,,0.0,0.0,0.0,
EQNE,2012-02-17,ПАВА ао,AKHA,61.0,396426.5,9.899,9.606,9.971,9.723,9.693,9.723,40900.0,,9.732,,0.0,517427.03,0.0,
SMAL,2012-02-17,ПАВА ао,AKHA,2.0,498.08,6.001,6.001,6.001,6.001,6.001,6.001,83.0,,,,0.0,0.0,0.0,
EQNL,2012-02-17,Акрон,AKRN,317.0,24529437.7,1395.7,1388.6,1403.9,1398.6,1394.1,1398.6,17595.0,1394.1,1394.1,1394.1,24529437.7,24529437.7,24529437.7,
EQNE,2012-02-17,АЛРОСА-Нюр,ALNU,4.0,207499.0,41499.0,41499.0,41500.0,41500.0,41500.0,41500.0,5.0,40728.0,40971.0,40728.0,692376.0,573599.0,692376.0,
EQNE,2012-02-17,АЛРОСА ао,ALRS,260.0,8874957.9,33.309,33.25,33.55,33.256,33.39,33.251,265800.0,33.39,33.39,33.39,8875023.37,8875023.37,8875023.37,
SMAL,2012-02-17,АЛРОСА ао,ALRS,2.0,65.47,33.3,32.166,33.3,32.17,32.735,32.166,2.0,,,,0.0,0.0,0.0,
EQNE,2012-02-17,АшинскийМЗ,AMEZ,25.0,896916.8,8.825,8.8,8.874,8.801,8.828,8.801,101600.0,8.828,8.828,8.828,896916.8,896916.8,896916.8,
EQNL,2012-02-17,Аптеки36и6,APTK,1227.0,17865596.5,45.53,45.02,46.43,45.4,45.65,45.36,391400.0,45.65,45.65,45.65,17866179.07,17866179.07,17866179.07,
SMAL,2012-02-17,Аптеки36и6,APTK,3.0,582.57,44.5,44.5,45.32,45.31,44.81,45.31,13.0,,,,0.0,0.0,0.0,
