BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-10-16,Индекс МосБиржи,Индекс МосБиржи,1821.53,1839.38,1839.45,1820.7,49854936056.82,,,2,,RUB,
RTSI,MCFTR,2007-10-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1882.09,1882.09,1882.09,1882.09,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-10-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1872.89,1872.89,1872.89,1872.89,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-10-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1876.56,1876.56,1876.56,1876.56,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-10-16,Индекс МосБиржи 10,Индекс МосБиржи 10,3309.13,3333.98,3342.78,3307.61,24388033272.2595,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-10-16,RCBI,RCBI,99.7,99.54,99.73,99.54,883232730.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-10-16,RCBIc,RCBI-c,153.79,,,,883232730.7,,,2,,RUB,
SNDX,MICEXBORR1W,2007-10-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.61,,,,5131998545.18,,,2,,RUB,
SNDX,MICEXBORR2W,2007-10-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.12,,,,1027179849.61,,,2,,RUB,
SNDX,MICEXBORRON,2007-10-16,MCX BO ON,ММВБ РЕПО обл 1 день,5.07,,,,33085934710.22,,,2,,RUB,
SNDX,MICEXCBICP,2007-10-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.7,99.54,99.73,99.54,883232730.7,,,2,,RUB,
