BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-12-27,БанкАстаны,ABBN,5.0,3625.1,226.6,226.5,226.6,,228.88,226.5,16.0,,,,0.0,0.0,0.0,
TQBR,2017-12-27,БанкАстаны,ABBN,22.0,3277642.5,229.5,227.7,229.5,228.5,228.88,228.49,14320.0,228.89,228.89,228.5,3277642.5,3277642.5,3277642.5,
TQBR,2017-12-27,АбрауДюрсо,ABRD,4.0,57500.0,140.5,140.5,148.0,146.0,144.0,146.0,400.0,,153.5,146.0,0.0,506100.0,0.0,
TQBR,2017-12-27,АСКО ао,ACKO,42.0,495690.0,6.39,6.3,6.5,6.48,6.44,6.49,77000.0,,6.44,6.48,0.0,508590.0,0.0,
SMAL,2017-12-27,Система ао,AFKS,2.0,264.13,12.0,12.0,12.01,,12.57,12.01,22.0,,,,0.0,0.0,0.0,
TQBR,2017-12-27,Система ао,AFKS,29246.0,1349509602.0,13.495,12.115,13.495,12.4,12.57,12.4,107355300.0,12.57,12.57,12.4,1349509602.0,1349509602.0,1349509602.0,
SMAL,2017-12-27,Аэрофлот,AFLT,18.0,35199.6,138.4,137.65,139.15,,138.6,139.15,255.0,,,,0.0,0.0,0.0,
TQBR,2017-12-27,Аэрофлот,AFLT,4538.0,481219000.0,139.65,138.15,139.8,138.5,138.6,138.5,3471700.0,138.6,138.6,138.5,481219000.0,481219000.0,481219000.0,
TQBR,2017-12-27,AGRO-гдр,AGRO,1631.0,35994845.5,585.5,574.0,593.0,574.5,581.5,574.5,61970.0,581.0,581.0,574.5,35994845.5,35994845.5,35994845.5,
TQBR,2017-12-27,Акрон,AKRN,201.0,3974908.0,3838.0,3807.0,3863.0,3811.0,3826.0,3811.0,1039.0,3826.0,3826.0,3811.0,3974908.0,3974908.0,3974908.0,
TQBR,2017-12-27,АЛРОСА-Нюр,ALNU,8.0,1140000.0,142000.0,141500.0,144000.0,143000.0,142500.0,142000.0,8.0,143000.0,143000.0,143000.0,1428000.0,1428000.0,1428000.0,
SMAL,2017-12-27,АЛРОСА ао,ALRS,6.0,3595.96,74.83,74.83,75.09,,75.01,75.0,48.0,,,,0.0,0.0,0.0,
TQBR,2017-12-27,АЛРОСА ао,ALRS,7418.0,1295344892.0,74.79,74.58,75.46,75.0,75.01,75.0,17268400.0,75.01,75.01,75.0,1295344892.0,1295344892.0,1295344892.0,
SMAL,2017-12-27,АшинскийМЗ,AMEZ,1.0,37.8,4.2,4.2,4.2,,4.53,4.2,9.0,,,,0.0,0.0,0.0,
