BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-12-27,МГор48-об,RU000A0JNYN1,5.0,1717176040.0,95.0,95.4,95.4,95.4,2.63,95.4,7.35,95.0,1800000.0,95.25,95.39,95.4,3437011712.9,1753190814.5,3437011712.9,2022-06-11,1443.0,7.35,,,,29.92,,2017-12-27,1000.0,SUR,,,,,RUB
EQOB,2017-12-27,РСХБ 6,RU000A0JPMT8,1.0,304912.0,100.3,100.3,100.3,100.3,37.43,100.3,7.35,100.3,304.0,,100.44,100.3,0.0,20735390.0,0.0,2018-02-09,44.0,7.35,,,,49.36,,2017-12-27,1000.0,SUR,,,7.12,,RUB
EQOB,2017-12-27,РСХБ 5,RU000A0JQ1H3,5.0,109487.9,100.38,100.5,100.5,100.49,6.04,100.45,7.14,100.38,109.0,,100.02,100.49,0.0,10168557.0,0.0,2018-11-27,328.0,7.2,,,,37.9,,2017-12-27,1000.0,SUR,,,,,RUB
EQOB,2017-12-27,Газпрнефт4,RU000A0JQ557,2.0,6015.5,100.25,100.26,100.26,100.26,17.52,100.26,7.33,100.25,6.0,,100.23,100.26,0.0,5593924.8,0.0,2019-04-09,104.0,7.33,,,,40.89,2018-04-10,2017-12-27,1000.0,SUR,,6.9322,,2018-04-16,RUB
EQOB,2017-12-27,РЖД-17 обл,RU000A0JQ7W9,21.0,9220273.0,95.0,100.2,100.19,100.19,51.8,100.08,7.82,95.01,9208.0,100.13,100.13,100.19,9220273.0,9220273.0,9220273.0,2018-07-16,19.0,10.01,,,,57.84,2018-01-15,2017-12-27,1000.0,SUR,,7.0915,,2018-01-17,RUB
EQOB,2017-12-27,РЖД-19 обл,RU000A0JQ7Z2,1.0,10070.0,100.7,100.7,100.7,100.7,36.4,100.7,6.94,100.7,10.0,,100.19,100.7,0.0,16940478.0,0.0,2024-07-08,194.0,6.94,,,,40.64,2018-07-16,2017-12-27,1000.0,SUR,,6.8702,,2018-07-18,RUB
EQOB,2017-12-27,ДОМ.РФ13об,RU000A0JQAG8,3.0,87853.7,100.61,101.25,101.25,101.25,22.0,100.98,6.74,101.0,87.0,,101.05,101.25,0.0,636616.7,0.0,2018-04-15,109.0,7.68,,,,54.85,,2017-12-27,1000.0,SUR,,,6.5872,,RUB
EQOB,2017-12-27,ДОМ.РФ14об,RU000A0JQAL8,2.0,21430.0,107.15,107.15,107.15,107.15,12.37,107.15,-7.24,107.15,20.0,,107.44,107.15,0.0,6709667.5,0.0,2023-05-15,139.0,-7.24,,,,53.31,2018-05-15,2017-12-27,1000.0,SUR,,,,,RUB
EQOB,2017-12-27,ДОМ.РФ15об,RU000A0JQAM6,1.0,113000.0,113.0,113.0,113.0,113.0,32.45,113.0,-35.91,113.0,100.0,112.46,112.49,113.0,4897835.0,4725875.0,4897835.0,2028-09-15,78.0,-35.91,,,,57.03,2018-03-15,2017-12-27,1000.0,SUR,,,,,RUB
EQOB,2017-12-27,Транснф 03,RU000A0JQCR1,4.0,127426892.8,106.72,106.79,106.72,106.72,32.35,106.72,7.69,106.79,119403.0,106.71,106.72,106.72,136920008.8,130678309.8,136920008.8,2019-09-18,592.0,7.69,,,,120.17,,2017-12-27,1000.0,SUR,,,,,RUB
