BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-08-12,МГор39-об,RU000A0DASA0,1.0,185092.5,100.05,100.05,100.05,100.05,4.22,100.05,7.06,100.05,185.0,,100.08,,0.0,18655090.4,0.0,2014-07-21,337.0,7.06,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-12,КОМИ 7в об,RU000A0DF2U3,1.0,2858127.5,100.25,100.25,100.25,100.25,8.88,100.25,7.13,100.25,5702.0,,100.32,,0.0,13218773.1,0.0,2013-11-22,102.0,7.13,,,,,,,500.0,SUR,,,,,
EQNO,2013-08-12,Детмир 01,RU000A0GKGF6,10.0,560176.0,97.25,97.95,97.95,97.95,15.84,97.93,10.0,97.26,572.0,97.93,97.93,97.93,560176.0,560176.0,560176.0,2015-05-26,609.0,10.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-12,ВТБ - 6 об,RU000A0JNGU3,3.0,20492061.3,100.2,100.25,100.25,100.25,6.85,100.24,7.49,100.24,20443.0,100.25,100.26,100.25,46124059.0,32628903.4,46124059.0,2016-07-06,321.0,7.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-12,АИЖК 7об,RU000A0JNPJ7,1.0,2009.2,100.46,100.46,100.46,100.46,5.89,100.46,7.49,100.46,2.0,,,,0.0,0.0,0.0,2016-07-15,438.0,7.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-12,МГор49-об,RU000A0JNYP6,1.0,999.0,99.9,99.9,99.9,99.9,11.32,99.9,7.15,99.9,1.0,,99.54,,0.0,61988036.9,0.0,2017-06-14,1240.0,7.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-12,Лукойл4обл,RU000A0JNYY8,2.0,65130.0,100.2,100.2,100.2,100.2,13.58,100.2,6.82,100.2,65.0,100.37,100.3,100.37,15393772.0,5157387.0,15393772.0,2013-12-05,115.0,6.82,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-12,Мос.обл.7в,RU000A0JP6R2,3.0,2537386.2,100.4,100.54,100.54,100.54,25.64,100.45,7.27,100.4,2526.0,100.39,100.43,100.39,91567068.1,33960428.1,91567068.1,2014-04-16,240.0,7.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-12,ИКС5Фин 01,RU000A0JPBN4,1.0,231002.4,99.57,99.57,99.57,99.57,8.93,99.57,8.63,99.57,232.0,,99.47,,0.0,16711159.9,0.0,2014-07-01,316.0,8.63,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-12,МДМ Банк 8,RU000A0JPQA9,2.0,15008.7,100.03,100.1,100.03,100.03,30.33,100.06,9.17,100.1,15.0,100.1,100.1,100.1,10233917.7,9152945.7,10233917.7,2015-04-09,559.0,9.15,,,,,,,1000.0,SUR,,,,,
