BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-03-23,CHF_TODTOM,CHFRUBTODTOM,0.0766,0.0766,0.0766,0.0766,4.0,476543.95,
CETS,2018-03-23,CHFRUB_TOD,CHFRUB_TOD,60.4975,60.4975,60.4975,60.4975,1.0,120995.0,60.4975
CETS,2018-03-23,CHFRUB_TOM,CHFRUB_TOM,60.47,60.23,60.47,60.35,7.0,4645525.0,60.3315
CETS,2018-03-23,CNYRUB_TOD,CNY000000TOD,9.0433,9.0167,9.0433,9.0199,34.0,66504006.8,9.0273
CETS,2018-03-23,CNY_TODTOM,CNYRUBTODTOM,0.003013,0.00301,0.003479,0.003478,37.0,1733829458.4,0.003388
CNGD,2018-03-23,CNY_TODTOM,CNYRUBTODTOM,-0.007034,-0.007034,0.0124,0.009995,27.0,3447599.07,
CETS,2018-03-23,CNYRUB_TOM,CNYRUB_TOM,9.043,9.023,9.0689,9.0399,57.0,225827363.0,9.0367
CETS,2018-03-23,EUR_TODTOM,EUR000TODTOM,0.0417,0.0408,0.0439,0.0423,567.0,147643197590.0,0.0418
CNGD,2018-03-23,EUR_TODTOM,EUR000TODTOM,0.0,-0.055,0.1145,0.0781,888.0,65698856645.89,
CETS,2018-03-23,EURUSD_TOD,EURUSD000TOD,1.2345,1.23164,1.2345,1.23409,52.0,881077908.83,1.2328
CNGD,2018-03-23,EURUSD_TOD,EURUSD000TOD,1.23165,1.23165,1.23165,1.23165,1.0,154012930.53,
CETS,2018-03-23,EURUSD_TOM,EURUSD000TOM,1.23452,1.23193,1.2371,1.23566,528.0,4273439194.56,1.23313
CETS,2018-03-23,EURUSDTDTM,EURUSDTODTOM,0.000219,0.000211,0.000228,0.000222,117.0,28711041213.41,0.00022
CNGD,2018-03-23,EURUSDTDTM,EURUSDTODTOM,0.0002,-0.000505,0.000505,-0.000505,21.0,8599064322.67,
CETS,2018-03-23,EURRUB_TOD,EUR_RUB__TOD,70.6325,70.28,70.7275,70.635,3761.0,24812287185.0,70.4226
CNGD,2018-03-23,EURRUB_TOD,EUR_RUB__TOD,70.5625,70.37,70.8375,70.8375,43.0,828385827.37,
CETS,2018-03-23,EURRUB_TOM,EUR_RUB__TOM,70.66,70.325,70.8675,70.735,5800.0,35000970387.5,70.4801
CNGD,2018-03-23,EURRUB_TOM,EUR_RUB__TOM,70.4,70.38,70.65,70.62,9.0,611759830.0,
CETS,2018-03-23,GBP_TODTOM,GBPRUBTODTOM,0.035,0.035,0.035,0.035,3.0,444309800.0,0.035
CNGD,2018-03-23,GBP_TODTOM,GBPRUBTODTOM,0.1029,-0.0531,0.1314,0.0896,38.0,17731081.06,
CETS,2018-03-23,GBPRUB_TOD,GBPRUB_TOD,80.6175,80.4975,80.855,80.855,22.0,29398590.0,80.5441
CETS,2018-03-23,GBPRUB_TOM,GBPRUB_TOM,80.5975,80.5125,80.9675,80.7975,38.0,31356267.5,80.8151
CETS,2018-03-23,GLD_TODTOM,GLDRUBTODTOM,1.55,1.55,1.55,1.55,2.0,487750180.0,1.55
CETS,2018-03-23,GLDRUB_TOM,GLDRUB_TOM,2461.0,2458.0,2474.5,2474.5,4.0,4981730.0,2466.2
CETS,2018-03-23,SLVRUB_TOM,SLVRUB_TOM,30.4,30.4,30.54,30.54,6.0,1257572.0,30.45
CETS,2018-03-23,USDRUB_TOD,USD000000TOD,57.2025,57.005,57.3175,57.085,13428.0,74740181680.0,57.1229
CNGD,2018-03-23,USDRUB_TOD,USD000000TOD,57.2325,56.88,57.315,57.2725,589.0,4322193071.59,
CETS,2018-03-23,USD_TODTOM,USD000TODTOM,0.023,0.023,0.028,0.025,1352.0,746567486980.0,0.0239
CNGD,2018-03-23,USD_TODTOM,USD000TODTOM,0.0241,-0.0752,0.0931,0.0635,8820.0,130083672231.47,
CETS,2018-03-23,USDRUB_TOM,USD000UTSTOM,57.25,56.9825,57.34,57.29,29227.0,213622683180.0,57.1478
CNGD,2018-03-23,USDRUB_TOM,USD000UTSTOM,57.1625,56.88,57.29,57.27,64.0,3770673967.65,
FIXN,2018-03-23,USDRUBFIX0,USDRUB_FIX0,57.1514,57.1514,57.1514,57.1514,1.0,742968200.0,
FIXS,2018-03-23,USDRUBFIX0,USDRUB_FIX0,57.1514,57.1514,57.1514,57.1514,3.0,1200179400.0,57.1514
CETS,2018-03-23,USDRUB_SPT,USDRUB_SPT,57.1675,57.1,57.23,57.1275,11.0,141822150.0,57.1864
CNGD,2018-03-23,USD_TOM1M,USDRUB_TOM1M,0.206,0.206,0.206,0.206,1.0,2870765000.0,
CETS,2018-03-23,USD_TOM1W,USDRUB_TOM1W,0.05,0.049,0.05,0.049,2.0,343554800.0,0.0498
CNGD,2018-03-23,USD_TOM1W,USDRUB_TOM1W,0.0515,0.0515,0.0515,0.0515,1.0,5726080000.0,
CNGD,2018-03-23,USD_TOM3M,USDRUB_TOM3M,0.534,0.534,0.55,0.55,2.0,6076195160.0,
CNGD,2018-03-23,USD_TOM6M,USDRUB_TOM6M,1.0375,1.035,1.0375,1.035,2.0,3494783000.0,
