BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-09-16,BYRRUB_TOD,BYRRUB_TOD,36.89,36.89,36.89,36.89,1.0,368900.0,36.89
CETS,2014-09-16,CNYRUB_TOD,CNY000000TOD,6.2373,6.2373,6.3025,6.29,16.0,31791972.5,6.2743
CETS,2014-09-16,CNY_TODTOM,CNYRUBTODTOM,0.00082,0.00082,0.00082,0.00082,7.0,36550618.0,0.00082
CNGD,2014-09-16,CNY_TODTOM,CNYRUBTODTOM,0.00082,-0.000849,0.001867,-0.000849,4.0,1611712.09,
CETS,2014-09-16,CNYRUB_TOM,CNYRUB_TOM,6.2474,6.0681,6.3314,6.2728,1256.0,6697857192.1,6.2796
CETS,2014-09-16,CNY_TOMSPT,CNYRUB_TOM1D,0.000822,0.000822,0.00084,0.00084,3.0,47701797.2,0.000839
CETS,2014-09-16,EUR_TODTOM,EUR000TODTOM,0.0096,0.0094,0.0099,0.0099,389.0,83117495150.0,0.0095
CNGD,2014-09-16,EUR_TODTOM,EUR000TODTOM,0.0096,-0.019,0.0217,0.0217,73.0,9129050759.28,
CETS,2014-09-16,EURRUB_SPT,EURRUB_SPT,49.9025,49.9025,49.9025,49.9025,1.0,4990250.0,49.9025
CETS,2014-09-16,EUR_TOM1M,EURRUB_TOM1M,0.297,0.297,0.297,0.297,1.0,249564000.0,0.297
CETS,2014-09-16,EUR_TOM1W,EURRUB_TOM1W,0.068,0.0662,0.068,0.0679,8.0,3756009340.0,0.0669
CETS,2014-09-16,EUR_TOM1Y,EURRUB_TOM1Y,3.645,3.645,3.645,3.645,1.0,266304000.0,3.645
CETS,2014-09-16,EUR_TOM2M,EURRUB_TOM2M,0.5498,0.5498,0.5498,0.5498,1.0,250828000.0,0.5498
CETS,2014-09-16,EUR_TOM2W,EURRUB_TOM2W,0.14,0.14,0.14,0.14,1.0,248779000.0,0.14
CETS,2014-09-16,EUR_TOM3M,EURRUB_TOM3M,0.8213,0.8213,0.8213,0.8213,1.0,252185500.0,0.8213
CETS,2014-09-16,EUR_TOM6M,EURRUB_TOM6M,1.6282,1.6282,1.6282,1.6282,1.0,256220000.0,1.6282
CETS,2014-09-16,EUR_TOM9M,EURRUB_TOM9M,2.59,2.59,2.59,2.59,1.0,261029000.0,2.59
CETS,2014-09-16,EURUSD_TOD,EURUSD000TOD,1.2935,1.2927,1.2962,1.2945,30.0,193253795.63,1.29455
CNGD,2014-09-16,EURUSD_TOD,EURUSD000TOD,1.2917,1.2917,1.2917,1.2917,1.0,49066645.37,
