BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-01-08,АбрауДюрсо,ABRD,1.0,9900.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,,95.5,,0.0,573850.0,0.0,
SMAL,2015-01-08,Система ао,AFKS,4.0,1359.33,13.01,12.59,13.01,,12.95,12.59,105.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,Система ао,AFKS,8370.0,264294416.0,12.39,12.38,13.25,12.6,12.83,12.6,20593200.0,12.83,12.83,12.83,264029270.0,264029270.0,264029270.0,
SMAL,2015-01-08,Аэрофлот,AFLT,4.0,3484.83,34.5,34.23,34.7,,34.5,34.7,101.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,Аэрофлот,AFLT,2904.0,115690388.0,33.44,33.2,35.18,35.17,34.26,35.17,3377000.0,34.26,34.26,34.26,115677012.0,115677012.0,115677012.0,
TQBR,2015-01-08,AGRO-гдр,AGRO,23.0,198694.5,300.0,285.0,360.0,332.5,343.15,335.0,579.0,,310.65,,0.0,612640.8,0.0,
TQBR,2015-01-08,Акрон,AKRN,357.0,11586873.0,1891.0,1877.0,1976.0,1906.0,1942.0,1906.0,5968.0,1942.0,1942.0,1942.0,11586873.0,11586873.0,11586873.0,
SMAL,2015-01-08,АЛРОСА ао,ALRS,4.0,3849.7,58.32,58.32,58.33,,58.33,58.33,66.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,АЛРОСА ао,ALRS,10643.0,548385391.0,61.28,57.54,63.55,60.2,61.41,60.2,8930000.0,61.41,61.41,61.41,548299599.0,548299599.0,548299599.0,
TQBR,2015-01-08,АшинскийМЗ,AMEZ,47.0,111385.0,5.34,5.18,5.89,5.67,5.38,5.47,20700.0,,5.2,,0.0,525164.0,0.0,
SMAL,2015-01-08,Аптеки36и6,APTK,5.0,291.3,13.8,13.8,14.07,,13.87,13.82,21.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,Аптеки36и6,APTK,619.0,1478020.4,13.68,13.46,14.72,13.9,14.02,13.9,105410.0,14.02,14.02,14.02,1478020.4,1478020.4,1478020.4,
SMAL,2015-01-08,Армада,ARMD,2.0,438.0,42.0,39.0,42.0,,40.0,39.0,11.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,Армада,ARMD,502.0,2459895.0,34.0,33.0,46.0,44.0,42.5,44.0,58070.0,42.5,42.5,42.5,2459895.0,2459895.0,2459895.0,
TQBR,2015-01-08,Арсагера,ARSA,11.0,12589.0,0.68,0.68,0.708,0.7,0.699,0.7,18000.0,,0.623,,0.0,500420.0,0.0,
SMAL,2015-01-08,АВТОВАЗ ао,AVAZ,3.0,38.92,9.67,9.67,9.75,,9.73,9.75,4.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,АВТОВАЗ ао,AVAZ,478.0,4943256.0,9.1,9.09,9.98,9.95,9.58,9.95,516000.0,9.58,9.58,9.58,4943256.0,4943256.0,4943256.0,
SMAL,2015-01-08,АВТОВАЗ ап,AVAZP,2.0,285.15,2.85,2.85,2.995,,2.85,2.995,100.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,АВТОВАЗ ап,AVAZP,491.0,2133456.0,2.805,2.795,2.925,2.875,2.885,2.875,739700.0,2.885,2.885,2.885,2133456.0,2133456.0,2133456.0,
TQBR,2015-01-08,Башнефт ао,BANE,1293.0,94939623.0,1230.0,1230.0,1333.0,1281.0,1279.0,1281.0,74213.0,1279.0,1279.0,1279.0,94931013.0,94931013.0,94931013.0,
TQBR,2015-01-08,Башнефт ап,BANEP,1648.0,70408823.0,927.0,925.0,965.0,956.0,948.0,956.0,74265.0,948.0,948.0,948.0,70408823.0,70408823.0,70408823.0,
TQBR,2015-01-08,БашИнСв ао,BISV,1.0,1800.0,9.0,9.0,9.0,9.0,9.0,9.0,200.0,7.85,7.85,7.85,550845.0,550068.0,550845.0,
TQBR,2015-01-08,Белон ао,BLNG,323.0,2893383.0,3.415,3.4,3.61,3.52,3.49,3.52,829200.0,3.49,3.49,3.49,2893383.0,2893383.0,2893383.0,
TQBR,2015-01-08,БурЗолото,BRZL,6.0,28790.0,451.0,451.0,519.0,500.0,480.0,500.0,60.0,,507.0,,0.0,516930.0,0.0,
TQBR,2015-01-08,БСП ао,BSPB,110.0,369311.0,25.65,25.5,26.85,26.4,26.2,26.5,14090.0,,25.95,,0.0,502505.0,0.0,
TQBR,2015-01-08,ЧТПЗ ао,CHEP,3.0,312400.0,40.0,40.0,40.2,40.2,40.1,40.2,7800.0,40.0,40.0,40.0,824650.0,824650.0,824650.0,
SMAL,2015-01-08,СевСт-ао,CHMF,5.0,9846.6,547.0,546.2,550.9,,547.05,546.2,18.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,СевСт-ао,CHMF,9408.0,647925299.5,557.0,542.7,565.95,542.7,552.3,542.7,1173090.0,552.3,552.3,552.3,647123219.5,647123219.5,647123219.5,
TQBR,2015-01-08,ЧМК ао,CHMK,143.0,326153.0,865.0,859.0,940.0,923.0,906.0,923.0,360.0,,886.0,,0.0,500546.0,0.0,
SMAL,2015-01-08,ЧЦЗ ао,CHZN,2.0,4996.0,296.5,296.5,324.5,,312.5,324.5,16.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,ЧЦЗ ао,CHZN,8.0,37255.0,342.0,329.5,342.0,329.5,338.5,329.5,110.0,338.5,338.5,338.5,619680.0,510860.0,619680.0,
TQBR,2015-01-08,Телеграф-п,CNTLP,12.0,54951.0,4.84,4.28,4.94,4.94,4.36,4.94,12600.0,,4.99,,0.0,592013.0,0.0,
TQBR,2015-01-08,ДагСб ао,DASB,154.0,643471.2,0.07407,0.0736,0.0775,0.07401,0.07448,0.07401,8640000.0,0.07448,0.07448,0.07448,643471.2,643471.2,643471.2,
TQBR,2015-01-08,Дорогбж ап,DGBZP,1.0,1870.0,18.7,18.7,18.7,18.7,18.7,18.7,100.0,,18.65,,0.0,607195.0,0.0,
TQBR,2015-01-08,iЗаводДИОД,DIOD,16.0,16109.0,3.56,3.22,3.63,3.56,3.36,3.56,4800.0,,3.22,,0.0,533528.0,0.0,
SMAL,2015-01-08,ДИКСИ ао,DIXY,3.0,4080.4,370.7,370.7,371.0,,370.9,370.7,11.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,ДИКСИ ао,DIXY,238.0,4302588.0,366.3,366.3,379.6,368.5,373.2,368.5,11530.0,373.2,373.2,373.2,4302588.0,4302588.0,4302588.0,
TQBR,2015-01-08,ДЭК ао,DVEC,1.0,999.0,0.999,0.999,0.999,0.999,0.999,0.999,1000.0,0.98,0.999,0.98,1576377.0,766493.0,1576377.0,
TQBR,2015-01-08,Электрцинк,ELTZ,1.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,1.0,,241.0,,0.0,505161.0,0.0,
SMAL,2015-01-08,ЭнелРос ао,ENRU,1.0,21.3,0.71,0.71,0.71,,0.71,0.71,30.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,ЭнелРос ао,ENRU,208.0,2374017.0,0.741,0.722,0.741,0.732,0.733,0.732,3240000.0,0.733,0.733,0.733,2374017.0,2374017.0,2374017.0,
SMAL,2015-01-08,Э.ОНРоссия,EONR,2.0,2914.24,2.242,2.226,2.242,,2.238,2.226,1302.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,Э.ОНРоссия,EONR,2410.0,75426443.0,2.178,2.176,2.274,2.235,2.236,2.235,33737000.0,2.236,2.236,2.236,75415553.0,75415553.0,75415553.0,
SMAL,2015-01-08,ФСК ЕЭС ао,FEES,8.0,1421.45,0.04996,0.04904,0.05,,0.04963,0.05,28639.0,,,,0.0,0.0,0.0,
TQBR,2015-01-08,ФСК ЕЭС ао,FEES,5730.0,123160087.8,0.04909,0.04856,0.05085,0.0503,0.05002,0.0503,2462200000.0,0.05002,0.05002,0.05002,123159106.0,123159106.0,123159106.0,
TQBR,2015-01-08,ДВМП ао,FESH,56.0,235300.0,2.89,2.74,3.05,2.88,2.94,2.9,80100.0,,2.85,,0.0,501391.0,0.0,
TQTF,2015-01-08,FXAU ETF,FXAU,1.0,7750.0,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,5.0,1433.0,1454.0,1433.0,737810.0,526259.0,737810.0,573694.63
TQTF,2015-01-08,FXCN ETF,FXCN,4.0,330885.0,1980.0,1970.0,1995.0,1970.0,1995.0,1970.0,166.0,1955.0,1955.0,1955.0,812645.0,812645.0,812645.0,736545.73
TQTF,2015-01-08,FXDE ETF,FXDE,1.0,1782.0,1782.0,1782.0,1782.0,1782.0,1782.0,1782.0,1.0,1721.0,1733.0,1721.0,5174349.5,3785120.0,5174349.5,1430976.16
TQTF,2015-01-08,FXGD ETF,FXGD,10.0,3229705.0,530.5,518.5,537.0,520.5,532.0,518.5,6070.0,532.0,532.0,532.0,3229705.0,3229705.0,3229705.0,1406350.14
TQTF,2015-01-08,iFXIT ETF,FXIT,7.0,103236.0,2409.0,2320.0,2409.0,2320.0,2346.0,2320.0,44.0,2300.0,2300.0,2300.0,584141.0,584141.0,584141.0,2601975.33
TQTF,2015-01-08,FXJP ETF,FXJP,1.0,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,1.0,1622.0,1622.0,1622.0,543340.0,543340.0,543340.0,1317773.18
TQTF,2015-01-08,FXMM ETF,FXMM,2.0,87947.8,1059.6,1059.6,1059.8,1059.8,1059.6,1059.8,83.0,1052.1,1052.2,1052.1,2083159.0,1998039.0,2083159.0,230918.58
TQTF,2015-01-08,FXRB ETF,FXRB,2.0,1528.0,757.0,757.0,771.0,771.0,764.0,771.0,2.0,,800.0,,0.0,1049223.0,0.0,645354.51
TQTF,2015-01-08,FXUK ETF,FXUK,1.0,1732.0,1732.0,1732.0,1732.0,1732.0,1732.0,1732.0,1.0,,1707.0,,0.0,605892.0,0.0,1101176.67
TQTF,2015-01-08,FXUS ETF,FXUS,1.0,764400.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,350.0,2122.0,2177.0,2122.0,2170974.0,1140839.0,2170974.0,4234327.67
