BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-08-15,АбрауДюрсо,ABRD,8.0,134300.0,166.5,166.0,169.5,167.0,168.0,167.0,800.0,,168.5,167.0,0.0,505900.0,0.0,
TQBR,2017-08-15,АСКО ао,ACKO,99.0,1773466.0,6.2505,6.2205,6.9775,6.4965,6.449,6.57,275000.0,6.449,6.449,6.4965,1773466.0,1773466.0,1773466.0,
SMAL,2017-08-15,Система ао,AFKS,1.0,12.15,12.15,12.15,12.15,,12.35,12.15,1.0,,,,0.0,0.0,0.0,
TQBR,2017-08-15,Система ао,AFKS,5988.0,77020454.0,11.78,11.6,11.87,11.77,12.35,11.77,6572500.0,11.72,11.72,11.77,77020454.0,77020454.0,77020454.0,
SMAL,2017-08-15,Аэрофлот,AFLT,8.0,16017.2,205.9,204.65,208.0,,205.0,206.75,78.0,,,,0.0,0.0,0.0,
TQBR,2017-08-15,Аэрофлот,AFLT,5633.0,622522835.0,205.0,203.5,207.15,206.85,205.0,206.85,3037000.0,205.0,205.0,206.85,622522835.0,622522835.0,622522835.0,
TQBR,2017-08-15,AGRO-гдр,AGRO,330.0,10042929.0,704.0,702.0,711.0,710.0,707.0,710.0,14201.0,707.0,707.0,710.0,10042929.0,10042929.0,10042929.0,
TQBR,2017-08-15,Акрон,AKRN,158.0,1917516.0,3305.0,3292.0,3330.0,3330.0,3318.0,3330.0,578.0,3318.0,3318.0,3330.0,1917516.0,1917516.0,1917516.0,
TQBR,2017-08-15,БестЭфБ ао,ALBK,2.0,10240.0,20.2,20.2,31.0,25.6,25.6,31.0,400.0,,,25.6,0.0,0.0,0.0,
TQBR,2017-08-15,АЛРОСА-Нюр,ALNU,1.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,1.0,132000.0,132000.0,132000.0,1716000.0,1716000.0,1716000.0,
SMAL,2017-08-15,АЛРОСА ао,ALRS,14.0,12121.19,81.0,80.5,82.99,,80.49,80.5,150.0,,,,0.0,0.0,0.0,
TQBR,2017-08-15,АЛРОСА ао,ALRS,11334.0,820028112.0,80.85,80.0,81.1,80.35,80.49,80.35,10188100.0,80.49,80.49,80.35,820028112.0,820028112.0,820028112.0,
TQBR,2017-08-15,АшинскийМЗ,AMEZ,62.0,536912.0,4.6,4.56,4.62,4.61,4.6,4.61,116600.0,4.6,4.6,4.61,536912.0,536912.0,536912.0,
SMAL,2017-08-15,Аптеки36и6,APTK,1.0,46.45,9.29,9.29,9.29,,9.06,9.29,5.0,,,,0.0,0.0,0.0,
TQBR,2017-08-15,Аптеки36и6,APTK,171.0,347123.9,9.16,9.0,9.16,9.07,9.06,9.07,38300.0,,9.03,9.07,0.0,719838.4,0.0,
TQBR,2017-08-15,РусАква ао,AQUA,20.0,449000.0,169.5,141.5,170.0,160.5,155.0,160.5,2900.0,,156.5,160.5,0.0,500650.0,0.0,
TQDE,2017-08-15,Армада,ARMD,59.0,86455.0,13.0,12.4,13.2,12.6,12.6,12.6,6860.0,,12.3,12.6,0.0,508024.0,0.0,
TQBR,2017-08-15,Арсагера,ARSA,37.0,249560.0,3.3,3.18,3.42,3.35,3.28,3.35,76000.0,,3.31,3.35,0.0,505920.0,0.0,
SMAL,2017-08-15,АВТОВАЗ ао,AVAZ,3.0,354.37,8.95,8.85,8.95,,8.89,8.85,40.0,,,,0.0,0.0,0.0,
TQBR,2017-08-15,АВТОВАЗ ао,AVAZ,38.0,90723.0,8.86,8.83,8.96,8.91,8.89,8.91,10200.0,,8.93,8.91,0.0,545879.0,0.0,
SMAL,2017-08-15,АВТОВАЗ ап,AVAZP,1.0,14.2,7.1,7.1,7.1,,6.78,7.1,2.0,,,,0.0,0.0,0.0,
TQBR,2017-08-15,АВТОВАЗ ап,AVAZP,25.0,194478.0,6.78,6.75,6.87,6.77,6.78,6.77,28700.0,,6.77,6.77,0.0,797970.0,0.0,
TQBR,2017-08-15,Башнефт ао,BANE,417.0,5340431.0,2151.0,2095.0,2153.0,2121.0,2114.0,2121.0,2526.0,2114.0,2114.0,2121.0,5340431.0,5340431.0,5340431.0,
TQBR,2017-08-15,Башнефт ап,BANEP,1132.0,36554574.0,1216.5,1215.0,1225.0,1218.0,1218.5,1218.0,29999.0,1218.5,1218.5,1218.0,36554574.0,36554574.0,36554574.0,
TQBR,2017-08-15,Белуга ао,BELU,1.0,637.0,637.0,637.0,637.0,637.0,637.0,637.0,1.0,623.0,621.0,637.0,688797.0,634764.0,688797.0,
SMAL,2017-08-15,БашИнСв ап,BISVP,2.0,720.5,2.25,2.25,3.7,,3.77,3.7,317.0,,,,0.0,0.0,0.0,
TQBR,2017-08-15,БашИнСв ап,BISVP,356.0,3079990.0,3.85,3.71,3.99,3.78,3.77,3.74,817000.0,3.77,3.77,3.78,3079990.0,3079990.0,3079990.0,
SMAL,2017-08-15,Белон ао,BLNG,1.0,29.8,2.98,2.98,2.98,,2.97,2.98,10.0,,,,0.0,0.0,0.0,
TQBR,2017-08-15,Белон ао,BLNG,116.0,324739.0,3.01,2.92,3.01,2.96,2.97,2.96,109200.0,,2.99,2.96,0.0,504479.0,0.0,
TQBR,2017-08-15,БурЗолото,BRZL,19.0,92905.0,1050.0,1000.0,1050.0,1025.0,1020.0,1025.0,91.0,,1015.0,1025.0,0.0,502975.0,0.0,
TQBR,2017-08-15,БСП ао,BSPB,952.0,21381142.0,56.5,55.7,56.95,56.0,56.15,56.0,380750.0,56.15,56.15,56.0,21381142.0,21381142.0,21381142.0,
TQBR,2017-08-15,МКБ ао,CBOM,966.0,25817002.1,4.521,4.482,4.522,4.502,4.502,4.51,5734700.0,4.502,4.502,4.502,25817002.1,25817002.1,25817002.1,
SMAL,2017-08-15,ЧТПЗ ао,CHEP,1.0,2000.0,100.0,100.0,100.0,,100.0,100.0,20.0,,,,0.0,0.0,0.0,
TQBR,2017-08-15,ЧКПЗ ао,CHKZ,8.0,27790.0,1870.0,1850.0,2300.0,2300.0,1990.0,2300.0,14.0,,,2300.0,0.0,0.0,0.0,
SMAL,2017-08-15,СевСт-ао,CHMF,5.0,12542.3,835.6,830.9,837.9,,836.8,837.7,15.0,,,,0.0,0.0,0.0,
TQBR,2017-08-15,СевСт-ао,CHMF,4114.0,282608970.0,839.0,830.1,841.3,840.3,836.8,840.3,337740.0,836.8,836.8,840.3,282608970.0,282608970.0,282608970.0,
TQBR,2017-08-15,ЧМК ао,CHMK,32.0,247610.0,3915.0,3900.0,3965.0,3960.0,3930.0,3960.0,63.0,,3965.0,3960.0,0.0,503250.0,0.0,
TQBR,2017-08-15,ЧЦЗ ао,CHZN,1.0,5030.0,503.0,503.0,503.0,503.0,503.0,503.0,10.0,,489.0,503.0,0.0,508470.0,0.0,
TQBR,2017-08-15,ЧелябЭС ап,CLSBP,36.0,185285.0,0.1275,0.126,0.1395,0.129,0.136,0.138,1360000.0,,0.136,0.129,0.0,673910.0,0.0,
TQBR,2017-08-15,Телеграф,CNTL,10.0,92060.0,17.3,17.2,18.9,18.4,17.7,18.4,5200.0,,18.4,18.4,0.0,501100.0,0.0,
TQBR,2017-08-15,Телеграф-п,CNTLP,35.0,75712.0,5.23,5.15,5.29,5.2,5.22,5.15,14500.0,,4.94,5.2,0.0,618734.0,0.0,
TQBR,2017-08-15,ДагСб ао,DASB,68.0,367610.0,0.242,0.241,0.247,0.243,0.243,0.243,1510000.0,,0.242,0.243,0.0,521060.0,0.0,
TQBR,2017-08-15,Дорогбж ао,DGBZ,32.0,266540.0,37.5,30.6,37.5,36.2,36.0,36.2,7400.0,,37.1,36.2,0.0,641450.0,0.0,
TQBR,2017-08-15,iЗаводДИОД,DIOD,4.0,4268.0,3.55,3.55,3.56,3.56,3.56,3.56,1200.0,,3.54,3.56,0.0,503297.0,0.0,
SMAL,2017-08-15,ДИКСИ ао,DIXY,1.0,253.2,253.2,253.2,253.2,,252.8,253.2,1.0,,,,0.0,0.0,0.0,
