BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-08-15,CHF_TODTOM,CHFRUBTODTOM,0.0116,0.0116,0.0288,0.0288,6.0,6743489.66,
CETS,2017-08-15,CHFRUB_TOD,CHFRUB_TOD,61.4,61.4,61.4,61.4,1.0,61400.0,61.4
CETS,2017-08-15,CHFRUB_TOM,CHFRUB_TOM,61.695,61.535,61.695,61.535,12.0,10171630.0,61.6462
CETS,2017-08-15,CNYRUB_TOD,CNY000000TOD,8.9589,8.9439,8.9589,8.9565,34.0,170566950.2,8.9541
CNGD,2017-08-15,CNYRUB_TOD,CNY000000TOD,8.956,8.956,8.956,8.956,1.0,555272.0,
CETS,2017-08-15,CNY_TODTOM,CNYRUBTODTOM,0.0016,0.0015,0.0016,0.00155,42.0,2215343916.0,0.001538
CNGD,2017-08-15,CNY_TODTOM,CNYRUBTODTOM,0.00416,-0.002692,0.0042,0.003793,25.0,7621232.76,
CETS,2017-08-15,CNYRUB_TOM,CNYRUB_TOM,8.9608,8.901,8.97,8.9212,177.0,888485108.7,8.958
CETS,2017-08-15,EUR_TODTOM,EUR000TODTOM,0.0166,0.0166,0.018,0.018,498.0,166481891200.0,0.017
CNGD,2017-08-15,EUR_TODTOM,EUR000TODTOM,0.0172,-0.0308,0.0381,0.0298,1078.0,6433633760.84,
CETS,2017-08-15,EURUSD_TOD,EURUSD000TOD,1.17425,1.1731,1.1766,1.1736,47.0,452674256.03,1.17435
CETS,2017-08-15,EURUSD_TOM,EURUSD000TOM,1.17465,1.1688,1.17675,1.1738,644.0,4468561012.62,1.1728
CNGD,2017-08-15,EURUSD_TOM,EURUSD000TOM,1.1744,1.1734,1.1753,1.1734,4.0,737435288.1,
CETS,2017-08-15,EURUSDTDTM,EURUSDTODTOM,5.6e-05,5.4e-05,7e-05,7e-05,160.0,62595526929.27,5.9e-05
CNGD,2017-08-15,EURUSDTDTM,EURUSDTODTOM,6.3e-05,-0.000161,0.000323,-0.000161,19.0,3970715816.67,
CETS,2017-08-15,EURRUB_TOD,EUR_RUB__TOD,70.42,70.28,70.51,70.405,2687.0,11910291082.5,70.3889
CNGD,2017-08-15,EURRUB_TOD,EUR_RUB__TOD,70.3,70.145,70.49,70.145,29.0,167606643.7,
CETS,2017-08-15,EURRUB_TOM,EUR_RUB__TOM,70.445,70.05,70.525,70.05,4217.0,17855030210.0,70.3084
CNGD,2017-08-15,EURRUB_TOM,EUR_RUB__TOM,70.3517,70.235,70.4575,70.235,5.0,365422350.0,
CETS,2017-08-15,GBP_TODTOM,GBPRUBTODTOM,0.0175,0.0163,0.0175,0.0163,8.0,232426590.0,0.0167
CNGD,2017-08-15,GBP_TODTOM,GBPRUBTODTOM,0.0361,-0.0297,0.042,0.0329,43.0,24393444.26,
CETS,2017-08-15,GBPRUB_TOD,GBPRUB_TOD,77.65,77.125,77.65,77.2475,47.0,54245365.0,77.3828
CETS,2017-08-15,GBPRUB_TOM,GBPRUB_TOM,77.5475,76.85,77.57,76.85,91.0,219320477.5,77.3072
CETS,2017-08-15,GLDRUB_TOM,GLDRUB_TOM,2452.5,2443.5,2452.5,2443.5,2.0,2276955.0,2448.34
CNGD,2017-08-15,GLD_TOMSPT,GLDRUB_TOM1D,0.387,0.387,0.387,0.387,1.0,409970906.14,
CETS,2017-08-15,HKDRUB_TOM,HKDRUB_TOM,7.673,7.673,7.673,7.673,1.0,15346000.0,7.673
CETS,2017-08-15,KZTRUB_TOD,KZT000000TOM,18.09,18.09,18.09,18.09,2.0,976860.0,18.09
CETS,2017-08-15,SLVRUB_TOM,SLVRUB_TOM,32.1,32.1,32.1,32.1,1.0,48150.0,32.1
CETS,2017-08-15,USDRUB_TOD,USD000000TOD,59.9,59.83,60.1075,59.93,11907.0,57208048147.5,59.935
CNGD,2017-08-15,USDRUB_TOD,USD000000TOD,59.9825,59.71,60.1,59.7175,332.0,307645679.82,
CETS,2017-08-15,USD_TODTOM,USD000TODTOM,0.0109,0.0107,0.0114,0.0107,927.0,625814885530.0,0.0112
CNGD,2017-08-15,USD_TODTOM,USD000TODTOM,0.0112,-0.0261,0.0323,0.0253,5811.0,195083012239.72,
CETS,2017-08-15,USDRUB_TOM,USD000UTSTOM,59.8825,59.7,60.12,59.7125,23937.0,149225115785.0,59.9291
CNGD,2017-08-15,USDRUB_TOM,USD000UTSTOM,59.94,59.7975,60.03,59.7975,35.0,3154721690.07,
CETS,2017-08-15,USDRUB_SPT,USDRUB_SPT,59.9325,59.91,59.935,59.935,4.0,220760540.0,59.9241
CETS,2017-08-15,USD_TOMSPT,USDRUB_TOM1D,0.0113,0.0113,0.0113,0.0113,1.0,596242000.0,0.0113
CETS,2017-08-15,USD_TOM1M,USDRUB_TOM1M,0.393,0.3921,0.393,0.3922,7.0,1320128100.0,0.3929
CETS,2017-08-15,USD_TOM1W,USDRUB_TOM1W,0.082,0.082,0.082,0.082,2.0,1193898000.0,0.082
CETS,2017-08-15,USD_TOM6M,USDRUB_TOM6M,2.0539,2.0539,2.0539,2.0539,4.0,215833800.0,2.0539
