BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-05-16,BYNRUB_TOD,BYNRUB_TOD,31.2,31.2,31.2,31.2,1.0,312000.0,31.2
CNGD,2018-05-16,CHF_TODTOM,CHFRUBTODTOM,0.0259,0.0259,0.0259,0.0259,4.0,270880.49,
CETS,2018-05-16,CHFRUB_TOD,CHFRUB_TOD,64.58,62.25,64.58,62.2725,7.0,2791880.0,63.4518
CETS,2018-05-16,CHFRUB_TOM,CHFRUB_TOM,62.46,61.685,62.6,61.7925,30.0,39920252.5,62.1811
CNGD,2018-05-16,CHFRUB_TOM,CHFRUB_TOM,62.355,62.355,62.355,62.355,1.0,3554235000.0,
CETS,2018-05-16,CNYRUB_TOD,CNY000000TOD,9.81,9.784,9.8145,9.7875,37.0,172938528.3,9.8004
CETS,2018-05-16,CNY_TODTOM,CNYRUBTODTOM,0.00101,0.001002,0.001272,0.0011,61.0,4114743369.2,0.001185
CNGD,2018-05-16,CNY_TODTOM,CNYRUBTODTOM,0.004098,-0.002485,0.0045,0.003627,25.0,2456660.34,
CETS,2018-05-16,CNYRUB_TOM,CNYRUB_TOM,9.807,9.6949,9.84,9.724,470.0,1855279314.9,9.8185
CNGD,2018-05-16,CNYRUB_TOM,CNYRUB_TOM,9.817,9.817,9.817,9.817,1.0,4123140.0,
CETS,2018-05-16,EUR_TODTOM,EUR000TODTOM,0.0137,0.0137,0.015,0.0146,431.0,179754525280.0,0.0146
CNGD,2018-05-16,EUR_TODTOM,EUR000TODTOM,0.0325,-0.0325,0.0402,0.0247,910.0,9563485924.87,
CETS,2018-05-16,EURUSD_TOD,EURUSD000TOD,1.1835,1.17779,1.18524,1.1778,66.0,1121395610.65,1.18021
CNGD,2018-05-16,EURUSD_TOD,EURUSD000TOD,1.1848,1.1848,1.1848,1.1848,1.0,2105170.6,
CETS,2018-05-16,EURUSD_TOM,EURUSD000TOM,1.18335,1.1765,1.1854,1.1806,244.0,3323795657.27,1.18011
CNGD,2018-05-16,EURUSD_TOM,EURUSD000TOM,1.1847,1.1847,1.1847,1.1847,1.0,110028538.62,
CETS,2018-05-16,EURUSDTDTM,EURUSDTODTOM,7.2e-05,7.2e-05,8e-05,7.5e-05,86.0,41642277369.47,7.6e-05
CNGD,2018-05-16,EURUSDTDTM,EURUSDTODTOM,6.3e-05,-0.000163,0.000163,-0.000163,16.0,193326486.31,
CETS,2018-05-16,EURRUB_TOD,EUR_RUB__TOD,73.8625,73.53,73.945,73.595,3339.0,16599535642.5,73.7636
CNGD,2018-05-16,EURRUB_TOD,EUR_RUB__TOD,73.8475,72.71,73.95,72.8775,95.0,625015380.12,
CETS,2018-05-16,EURRUB_TOM,EUR_RUB__TOM,73.8625,72.6425,73.965,72.8875,7783.0,29590750957.5,73.5214
CNGD,2018-05-16,EURRUB_TOM,EUR_RUB__TOM,73.7925,72.7775,73.93,72.835,35.0,467413628.1,
CETS,2018-05-16,GBP_TODTOM,GBPRUBTODTOM,0.0115,0.011,0.0115,0.011,4.0,447186610.0,0.011
CNGD,2018-05-16,GBP_TODTOM,GBPRUBTODTOM,0.0,-0.0185,0.0458,0.0312,35.0,10025317.6,
