BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-10-07,АбрауДюрсо,ABRD,62.0,678273.0,83.01,82.96,84.29,84.09,83.74,84.22,8100.0,83.74,83.74,83.74,678273.0,678273.0,678273.0,
TQNL,2013-10-07,Система ао,AFKS,1650.0,57942234.8,35.094,35.094,36.0,35.538,35.714,35.734,1622400.0,35.714,35.714,35.714,57942234.8,57942234.8,57942234.8,
TQBS,2013-10-07,Аэрофлот,AFLT,321.0,17519918.0,55.16,54.89,55.3,55.29,55.2,55.2,317400.0,55.2,55.2,55.2,17519918.0,17519918.0,17519918.0,
SMAL,2013-10-07,ПАВА ао,AKHA,1.0,288.3,3.1,3.1,3.1,,3.1,3.1,93.0,,,,0.0,0.0,0.0,
TQNE,2013-10-07,ПАВА ао,AKHA,52.0,70993.3,3.613,3.5,3.699,3.6,3.586,3.625,19800.0,,3.533,,0.0,556765.5,0.0,
TQNL,2013-10-07,Акрон,AKRN,219.0,5211382.3,980.0,970.7,983.8,978.6,975.2,978.8,5344.0,975.2,975.2,975.2,5181982.3,5181982.3,5181982.3,
TQNE,2013-10-07,АЛРОСА-Нюр,ALNU,1.0,66666.0,66666.0,66666.0,66666.0,66666.0,66666.0,66666.0,1.0,68089.0,68180.0,68089.0,885162.0,818162.0,885162.0,
SMAL,2013-10-07,АЛРОСА ао,ALRS,6.0,4073.4,37.45,37.35,37.5,,37.371,37.35,109.0,,,,0.0,0.0,0.0,
TQBR,2013-10-07,АЛРОСА ао,ALRS,474.0,34352488.1,38.7,37.6,38.7,37.6,37.933,37.652,905600.0,37.933,37.933,37.933,34337008.1,34337008.1,34337008.1,
TQNE,2013-10-07,АшинскийМЗ,AMEZ,3.0,1042.6,3.485,3.45,3.491,3.491,3.475,3.491,300.0,,3.489,,0.0,510152.3,0.0,
SMAL,2013-10-07,Аптеки36и6,APTK,3.0,64.54,20.75,20.75,22.98,,21.51,22.98,3.0,,,,0.0,0.0,0.0,
TQNL,2013-10-07,Аптеки36и6,APTK,1548.0,13949192.9,22.57,20.82,22.57,21.32,21.54,21.4,647710.0,21.53,21.53,21.53,13904052.9,13904052.9,13904052.9,
TQNL,2013-10-07,Армада,ARMD,1.0,24199.5,161.33,161.33,161.33,161.33,161.33,161.33,150.0,164.75,164.74,164.75,593087.8,571644.7,593087.8,
TQNE,2013-10-07,Арсагера,ARSA,2.0,1170.3,0.59,0.5803,0.59,0.5852,0.5852,0.5803,2000.0,,0.609,,0.0,500561.0,0.0,
SMAL,2013-10-07,АВТОВАЗ ао,AVAZ,1.0,190.02,9.501,9.501,9.501,,9.501,9.501,20.0,,,,0.0,0.0,0.0,
TQNL,2013-10-07,АВТОВАЗ ао,AVAZ,201.0,1822919.1,10.149,9.811,10.149,10.05,9.967,10.099,182900.0,9.967,9.967,9.967,1822919.1,1822919.1,1822919.1,
TQNL,2013-10-07,АВТОВАЗ ап,AVAZP,346.0,1925850.2,3.06,3.06,3.15,3.123,3.106,3.12,620000.0,3.115,3.115,3.115,1619850.2,1619850.2,1619850.2,
TQNE,2013-10-07,Башнефт ао,BANE,348.0,16963539.2,1900.1,1881.0,1925.9,1894.8,1910.5,1887.6,8879.0,1910.5,1910.5,1910.5,16963539.2,16963539.2,16963539.2,
TQNE,2013-10-07,Башнефт ап,BANEP,292.0,9539323.2,1299.9,1299.9,1318.9,1317.0,1310.9,1303.8,7277.0,1310.9,1310.9,1310.9,9535423.5,9535423.5,9535423.5,
TQNE,2013-10-07,БашИнСв ао,BISV,2.0,1580.0,7.9,7.9,7.9,7.9,7.9,7.9,200.0,,7.932,,0.0,534592.6,0.0,
TQNE,2013-10-07,Белон ао,BLNG,35.0,225039.1,3.518,3.5,3.614,3.614,3.516,3.547,64000.0,,3.537,,0.0,500792.1,0.0,
TQNL,2013-10-07,БСП ао,BSPB,130.0,2049432.1,44.23,44.06,44.5,44.18,44.33,44.18,46230.0,44.33,44.33,44.33,2049432.1,2049432.1,2049432.1,
TQNE,2013-10-07,РН-ЗапСиб,CHGZ,4.0,368865.0,25.998,20.577,29.999,25.287,26.348,29.997,14000.0,24.357,24.745,24.357,876848.0,692855.0,876848.0,
SMAL,2013-10-07,СевСт-ао,CHMF,2.0,1676.7,280.2,278.7,280.2,,279.5,278.7,6.0,,,,0.0,0.0,0.0,
TQNL,2013-10-07,СевСт-ао,CHMF,3904.0,243157748.0,279.9,276.0,281.0,281.0,278.4,280.2,873500.0,278.4,278.4,278.4,242063339.0,242063339.0,242063339.0,
TQNE,2013-10-07,ЧМК ао,CHMK,2.0,2410.0,1205.0,1205.0,1205.0,1205.0,1205.0,1205.0,2.0,,1215.0,,0.0,506450.0,0.0,
TQNL,2013-10-07,ЧЦЗ ао,CHZN,7.0,19526.3,108.47,108.47,108.5,108.48,108.48,108.5,180.0,,107.84,,0.0,586625.2,0.0,
TQNE,2013-10-07,ЧелябЭС ао,CLSB,1.0,1000.7,0.10007,0.10007,0.10007,0.10007,0.10007,0.10007,10000.0,,0.115,,0.0,501405.5,0.0,
TQNE,2013-10-07,Телеграф,CNTL,1.0,1399.0,13.99,13.99,13.99,13.99,13.99,13.99,100.0,,14.231,,0.0,500927.7,0.0,
TQNE,2013-10-07,Телеграф-п,CNTLP,11.0,80907.3,6.75,6.65,6.924,6.708,6.742,6.924,12000.0,,6.799,,0.0,523532.1,0.0,
TQNE,2013-10-07,ДагСб ао,DASB,11.0,3899.8,0.0212,0.0212,0.022,0.02172,0.02167,0.02172,180000.0,,0.02213,,0.0,503863.6,0.0,
TQNE,2013-10-07,Дорогбж ап,DGBZP,2.0,3254.9,16.25,16.25,16.299,16.299,16.275,16.25,200.0,,16.027,,0.0,500053.5,0.0,
TQNE,2013-10-07,iЗаводДИОД,DIOD,14.0,70393.3,4.012,3.92,4.088,4.01,4.0,3.95,17600.0,,4.123,,0.0,502167.4,0.0,
SMAL,2013-10-07,ДИКСИ ао,DIXY,1.0,1752.04,438.01,438.01,438.01,,438.01,438.01,4.0,,,,0.0,0.0,0.0,
TQBS,2013-10-07,ДИКСИ ао,DIXY,720.0,26965897.0,444.99,440.83,458.99,441.12,446.23,442.0,60430.0,446.23,446.23,446.23,26965897.0,26965897.0,26965897.0,
TQNL,2013-10-07,ДЭК ао,DVEC,3.0,2039.5,0.6798,0.6798,0.6799,0.6799,0.6798,0.6799,3000.0,,0.6199,,0.0,502116.3,0.0,
TQNE,2013-10-07,iДонскЗР,DZRD,1.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,1.0,,,,0.0,0.0,0.0,
TQNE,2013-10-07,Электрцинк,ELTZ,2.0,28639.9,426.9,426.9,427.7,427.5,427.5,427.7,67.0,,411.5,,0.0,503256.3,0.0,
SMAL,2013-10-07,Э.ОНРоссия,EONR,10.0,9018.47,2.414,2.4034,2.414,,2.4088,2.4034,3744.0,,,,0.0,0.0,0.0,
TQNL,2013-10-07,Э.ОНРоссия,EONR,729.0,50666645.1,2.4301,2.3837,2.4449,2.385,2.4157,2.3853,20974000.0,2.4157,2.4157,2.4157,50666645.1,50666645.1,50666645.1,
SMAL,2013-10-07,ФСК ЕЭС ао,FEES,6.0,655.74,0.09612,0.09584,0.09626,,0.09604,0.09626,6828.0,,,,0.0,0.0,0.0,
TQNL,2013-10-07,ФСК ЕЭС ао,FEES,8015.0,190593829.4,0.09634,0.09568,0.0969,0.09645,0.09614,0.09625,1982550000.0,0.09613,0.09613,0.09613,190506366.25,190506366.25,190506366.25,
TQNL,2013-10-07,ДВМП ао,FESH,88.0,2306041.7,5.65,5.598,5.799,5.665,5.698,5.66,404700.0,5.698,5.698,5.698,2306041.7,2306041.7,2306041.7,
TQBR,2013-10-07,FXRB ETF,FXRB,7.0,13062.1,1010.9,1001.0,1010.9,1001.0,1004.8,1001.0,13.0,1007.8,1009.8,1007.8,783049.7,568525.0,783049.7,2467500.13
TQNE,2013-10-07,ГАЗ ап,GAZAP,6.0,48245.0,515.3,514.3,580.0,530.0,536.1,530.0,90.0,,614.2,,0.0,657198.0,0.0,
SMAL,2013-10-07,ГАЗПРОМ ао,GAZP,43.0,18682.04,140.0,140.0,147.05,,145.95,147.04,128.0,,,,0.0,0.0,0.0,
TQNE,2013-10-07,ГАЗПРОМ ао,GAZP,45020.0,7442951279.4,144.0,142.8,147.31,147.2,145.07,147.0,51307570.0,145.07,145.07,145.07,7443828290.39,7443828290.39,7443828290.39,
TQBR,2013-10-07,ЧеркизГ-ао,GCHE,16.0,75411.2,490.1,490.1,499.7,499.0,499.4,499.0,151.0,,485.8,,0.0,501786.2,0.0,
TQBS,2013-10-07,ГМКНорНик,GMKN,10397.0,1132959750.0,4751.0,4731.0,4778.0,4764.0,4747.0,4760.0,238646.0,4747.0,4747.0,4747.0,1132845726.0,1132845726.0,1132845726.0,
SMAL,2013-10-07,Разгуляй,GRAZ,1.0,300.44,10.73,10.73,10.73,,10.73,10.73,28.0,,,,0.0,0.0,0.0,
TQNL,2013-10-07,Разгуляй,GRAZ,86.0,500780.0,11.0,10.68,11.11,10.88,10.84,10.88,46200.0,10.84,10.84,10.84,500780.0,500780.0,500780.0,
TQNE,2013-10-07,GTL ао,GTLC,184.0,185531.3,0.139,0.1365,0.1482,0.1459,0.1412,0.1459,1314000.0,,0.1415,,0.0,504801.8,0.0,
TQNE,2013-10-07,ГлТоргПрод,GTPR,5.0,494652.9,34.35,34.35,34.45,34.45,34.351,34.45,14400.0,34.557,34.339,34.557,1015987.7,511654.6,1015987.7,
TQNL,2013-10-07,Галс-Девел,HALS,15.0,62003.0,364.8,346.4,364.8,346.4,348.3,346.4,178.0,,357.4,,0.0,507540.6,0.0,
TQNE,2013-10-07,Химпром ап,HIMCP,17.0,52589.2,0.903,0.9,0.95,0.95,0.9391,0.95,56000.0,,0.855,,0.0,622413.4,0.0,
SMAL,2013-10-07,РусГидро,HYDR,13.0,1799.19,0.5329,0.5329,0.5361,,0.5352,0.536,3362.0,,,,0.0,0.0,0.0,
TQBR,2013-10-07,РусГидро,HYDR,10527.0,240032471.5,0.5296,0.526,0.5384,0.5384,0.5319,0.5357,451233000.0,0.5319,0.5319,0.5319,239850818.7,239850818.7,239850818.7,
TQNE,2013-10-07,Ижсталь ап,IGSTP,19.0,137987.1,280.0,280.0,419.0,374.0,372.94,418.0,370.0,,,,0.0,0.0,0.0,
SMAL,2013-10-07,ИнтерРАОао,IRAO,18.0,4890.08,0.010375,0.010375,0.010445,,0.010399,0.010381,470249.0,,,,0.0,0.0,0.0,
TQBR,2013-10-07,ИнтерРАОао,IRAO,3550.0,50505098.5,0.010489,0.010304,0.01053,0.010362,0.0104,0.010392,4856400000.0,0.010399,0.010399,0.010399,50342519.0,50342519.0,50342519.0,
