BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-02-12,CHF_TODTOM,CHFRUBTODTOM,0.0301,0.0301,0.0375,0.0336,5.0,90997020.0,0.0321
CNGD,2021-02-12,CHF_TODTOM,CHFRUBTODTOM,0.0833,-0.0476,0.1138,0.1138,43.0,75697893.36,
CETS,2021-02-12,CHFRUB_TOD,CHFRUB_TOD,83.01,82.9425,83.01,82.9425,2.0,995445.0,82.9538
CETS,2021-02-12,CHFRUB_TOM,CHFRUB_TOM,83.605,82.4975,83.605,82.89,178.0,115964835.0,83.0099
CNGD,2021-02-12,CHFRUB_TOM,CHFRUB_TOM,83.6125,82.4825,83.6125,82.4825,1055.0,19685366.1,
CETS,2021-02-12,CNYRUB_TOM,CNYRUB_TOM,11.4959,11.458,11.5856,11.488,361.0,749313445.1,11.5304
CNGD,2021-02-12,CNYRUB_TOM,CNYRUB_TOM,11.4841,11.4561,11.5859,11.488,1698.0,2487800.92,
CETS,2021-02-12,CNY_TOMSPT,CNYRUB_TOM1D,0.000471,0.000346,0.000471,0.00041,3.0,34417527.0,0.000409
CETS,2021-02-12,EUR_TODTOM,EUR000TODTOM,0.0353,0.0301,0.0353,0.032,269.0,133724903100.0,0.0324
CNGD,2021-02-12,EUR_TODTOM,EUR000TODTOM,0.0,-0.1174,0.138,0.123,2201.0,13110687901.18,
CNGD,2021-02-12,EUR_TOM2W,EURRUB_TOM2W,0.157,0.157,0.157,0.157,1.0,13419765000.0,
CETS,2021-02-12,EURUSD_TOD,EURUSD000TOD,1.21231,1.21,1.21254,1.21036,53.0,164789949.6,1.21095
CNGD,2021-02-12,EURUSD_TOD,EURUSD000TOD,1.21258,1.19826,1.22471,1.21036,2669.0,96857795.94,
CETS,2021-02-12,EURUSD_TOM,EURUSD000TOM,1.21279,1.2085,1.21279,1.21195,345.0,3533035895.19,1.21089
CNGD,2021-02-12,EURUSD_TOM,EURUSD000TOM,1.21258,1.19826,1.22471,1.20972,2671.0,97036291.53,
CETS,2021-02-12,EURUSDTDTM,EURUSDTODTOM,8.6e-05,7.6e-05,8.6e-05,7.6e-05,97.0,57822580458.63,8.1e-05
CNGD,2021-02-12,EURUSDTDTM,EURUSDTODTOM,8.2e-05,0.0,0.001629,0.0,17.0,4112834.18,
CETS,2021-02-12,EURRUB_TOD,EUR_RUB__TOD,89.5,89.4025,90.09,90.07,3371.0,15416953792.5,89.7608
CNGD,2021-02-12,EURRUB_TOD,EUR_RUB__TOD,89.6425,88.5803,90.9682,89.405,5095.0,4138526579.87,
CETS,2021-02-12,EURRUB_TOM,EUR_RUB__TOM,89.5,89.1525,90.125,89.325,8107.0,27907664600.0,89.6839
CNGD,2021-02-12,EURRUB_TOM,EUR_RUB__TOM,89.49,87.4485,90.9682,89.325,16366.0,5068753274.91,
CETS,2021-02-12,GBP_TODTOM,GBPRUBTODTOM,0.03,0.0271,0.0329,0.0271,10.0,203569090.0,0.0295
CNGD,2021-02-12,GBP_TODTOM,GBPRUBTODTOM,0.0268,-0.0585,0.1572,0.1401,82.0,78043710.27,
CETS,2021-02-12,GBPRUB_TOD,GBPRUB_TOD,102.4,101.955,102.57,102.57,28.0,114744245.0,102.1765
CNGD,2021-02-12,GBPRUB_TOD,GBPRUB_TOD,103.0958,102.075,103.4165,103.4165,470.0,2923496.37,
CETS,2021-02-12,GBPRUB_TOM,GBPRUB_TOM,102.3875,101.8,102.655,102.085,196.0,297135345.0,102.3193
CNGD,2021-02-12,GBPRUB_TOM,GBPRUB_TOM,102.6225,100.9075,103.4165,102.47,1051.0,12053005.46,
CETS,2021-02-12,GBPUSD_TOD,GBPUSD_TOD,1.40512,1.35911,1.40512,1.35911,2.0,203883.8,1.38212
CETS,2021-02-12,GBPUSD_TOM,GBPUSD_TOM,1.379,1.379,1.379,1.379,1.0,2542803.6,1.379
CETS,2021-02-12,GLD_TODTOM,GLDRUBTODTOM,1.2169,1.2169,1.2169,1.2169,1.0,113248639.4,1.2169
CNGD,2021-02-12,GLD_TODTOM,GLDRUBTODTOM,4.8317,4.8317,4.8317,4.8317,16.0,353105.87,
CETS,2021-02-12,GLDRUB_TOM,GLDRUB_TOM,4329.64,4305.0,4348.5,4305.0,55.0,442841979.5,4342.44
CETS,2021-02-12,HKDRUB_TOM,HKDRUB_TOM,9.58,9.5,9.6199,9.5,7.0,76539.9,9.5675
CNGD,2021-02-12,HKDRUB_TOM,HKDRUB_TOM,9.22,9.22,9.845,9.6479,297.0,62668.48,
CETS,2021-02-12,JPYRUB_TOM,JPYRUB_TOM,70.1799,69.5003,72.8999,70.4999,15.0,8273159.5,70.7108
CNGD,2021-02-12,JPYRUB_TOM,JPYRUB_TOM,71.5941,69.5001,72.8999,70.4998,366.0,1081924.12,
CETS,2021-02-12,KZTRUB_TOM,KZTRUB_TOM,17.6725,17.6725,17.6725,17.6725,1.0,441812.5,17.6725
CNGD,2021-02-12,SLV_TODTOM,SLVRUBTODTOM,0.0715,0.0715,0.0715,0.0715,6.0,31605.73,
CETS,2021-02-12,SLVRUB_TOM,SLVRUB_TOM,67.0,64.17,67.0,64.75,33.0,9155286.0,64.89
CETS,2021-02-12,TRYRUB_TOM,TRYRUB_TOM,10.4351,10.4351,10.6199,10.4601,24.0,1093351.6,10.513
CNGD,2021-02-12,TRYRUB_TOM,TRYRUB_TOM,9.8777,9.8777,10.6979,10.3724,338.0,529277.36,
CETS,2021-02-12,USDRUB_TOD,USD000000TOD,73.82,73.76,74.4425,74.13,14892.0,47732539960.0,74.1332
CNGD,2021-02-12,USDRUB_TOD,USD000000TOD,73.825,72.8319,75.1365,73.5725,70701.0,15893517439.54,
CETS,2021-02-12,USD_TODTOM,USD000TODTOM,0.0306,0.0295,0.0317,0.031,983.0,558117311580.0,0.0307
CNGD,2021-02-12,USD_TODTOM,USD000TODTOM,0.0314,-0.129,0.1516,0.1351,30609.0,139167077200.22,
CETS,2021-02-12,USDRUB_TOM,USD000UTSTOM,73.83,73.5,74.4725,73.7175,79485.0,297487199380.0,74.0633
CNGD,2021-02-12,USDRUB_TOM,USD000UTSTOM,73.78,72.8319,75.1365,73.7175,199719.0,36816303692.28,
FIXS,2021-02-12,USDRUBFIX0,USDRUB_FIX0,74.2981,74.2981,74.2981,74.2981,2.0,891577200.0,74.2981
SDBP,2021-02-12,USDRUB_TDB,USDRUB_TDB,73.8825,73.7875,74.415,74.1775,29.0,2063149952.5,74.1101
SDBP,2021-02-12,USDRUB_TMB,USDRUB_TMB,73.875,73.585,74.4575,73.73,99.0,7217308300.0,74.1149
CNGD,2021-02-12,USD_TOM1M,USDRUB_TOM1M,0.2255,0.2255,0.2255,0.2255,1.0,3691155000.0,
CETS,2021-02-12,USD_TOM1W,USDRUB_TOM1W,0.062,0.0614,0.062,0.0614,2.0,1473180600.0,0.0614
CNGD,2021-02-12,USD_TOM1W,USDRUB_TOM1W,0.0635,0.0634,0.0637,0.0634,5.0,29464435000.0,
CNGD,2021-02-12,USD_TOM2W,USDRUB_TOM2W,0.1135,0.1135,0.1135,0.1135,1.0,11056665000.0,
CETS,2021-02-12,USD_TOM9M,USDRUB_TOM9M,2.31,2.31,2.31,2.31,1.0,75907600.0,2.31
CNGD,2021-02-12,USD_TOM9M,USDRUB_TOM9M,2.315,2.315,2.315,2.315,1.0,1518252000.0,
WAPS,2021-02-12,USDRUBWAP0,USDRUB_WAP0,73.9378,73.9378,73.9378,73.9378,5.0,77782565.6,73.9378
