BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP5Y,2007-02-22,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.78,104.72,104.78,104.72,2486537482.2,1146,7.37,2,,RUB,
SNDX,MICEXCBITR,2007-02-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.41,,,,494737745.58,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-02-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.64,146.59,146.64,146.59,570465392.88,643,7.39,2,,RUB,
SNDX,MICEXCBITR5Y,2007-02-22,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.6,148.52,148.61,148.51,2486537482.2,1146,7.37,2,,RUB,
SNDX,MICEXCGS,2007-02-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3237.28,3203.62,3240.15,3203.59,81612531.8,,,2,,RUB,
SNDX,MICEXCHM,2007-02-22,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3150.42,3140.38,3184.48,3138.29,1122963.02,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-02-22,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.11,,,,8542530256.37,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-02-22,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.68,,,,4668179526.95,,,2,,RUB,
SNDX,MICEXEQRRON,2007-02-22,MCX EQ ON,ММВБ РЕПО акц 1 день,6.13,,,,6031375022.66,,,2,,RUB,
SNDX,MICEXFNL,2007-02-22,Индекс финансов,Индекс МосБиржи финансов,7113.69,6845.85,7126.25,6836.99,17295063655.88,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-02-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1728.44,1697.98,1729.13,1697.21,48212492804.43,,,2,,RUB,
SNDX,MICEXLC,2007-02-22,MICEX LC,ММВБ высокая кап,2829.08,2766.31,2831.85,2764.66,41333759213.37,,,2,,RUB,
SNDX,MICEXM&M,2007-02-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3035.81,2994.73,3038.83,2994.71,6519646649.4,,,2,,RUB,
SNDX,MICEXMBICP,2007-02-22,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.18,98.19,98.2,98.15,1175579943.5,1136,6.97,2,,RUB,
SNDX,MICEXMBIGP,2007-02-22,MICEXMBIGP,ММВБ муни обл (вал),99.85,99.84,99.88,99.83,1175579943.5,1136,6.97,2,,RUB,
SNDX,MICEXMBITR,2007-02-22,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.8,105.79,105.83,105.77,1175579943.5,1136,6.97,2,,RUB,
SNDX,MICEXMC,2007-02-22,MICEX MC,ММВБ стандарт кап,3061.05,2959.57,3104.61,3008.2,2805246912.54,,,2,,RUB,
SNDX,MICEXMNF,2007-02-22,Машиностроение,Индекс машиностроения Московской Биржи,2369.32,2349.75,2378.93,2349.61,64427396.18,,,2,,RUB,
SNDX,MICEXO&G,2007-02-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2618.97,2564.62,2624.64,2563.0,14848168439.6,,,2,,RUB,
SNDX,MICEXPWR,2007-02-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,4066.71,4056.66,4128.77,4052.77,9436603082.0,,,2,,RUB,
SNDX,MICEXSC,2007-02-22,Второй эшелон,Индекс второго эшелона Московской Биржи,5153.84,5091.36,5648.89,4956.23,435781050.15,,,2,,RUB,
SNDX,MICEXTLC,2007-02-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2403.08,2406.46,2413.74,2398.48,917504560.76,,,2,,RUB,
SNDX,MOEX10,2007-02-22,Индекс МосБиржи 10,Индекс МосБиржи 10,3360.76,3304.23,3367.58,3304.23,25652149209.1302,,,2,,RUB,
SNDX,MOEXCH,2007-02-22,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3150.42,3140.38,3184.48,3138.29,1122963.02,,,2,,RUB,
SNDX,MOEXCN,2007-02-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3237.28,3203.62,3240.15,3203.59,81612531.8,,,2,,RUB,
SNDX,MOEXEU,2007-02-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,4066.71,4056.66,4128.77,4052.77,9436603082.0,,,2,,RUB,
SNDX,MOEXFN,2007-02-22,Индекс финансов,Индекс МосБиржи финансов,7113.69,6845.85,7126.25,6836.99,17295063655.88,,,2,,RUB,
SNDX,MOEXMM,2007-02-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3035.81,2994.73,3038.83,2994.71,6519646649.4,,,2,,RUB,
SNDX,MOEXOG,2007-02-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2618.97,2564.62,2624.64,2563.0,14848168439.6,,,2,,RUB,
SNDX,MOEXTL,2007-02-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2403.08,2406.46,2413.74,2398.48,917504560.76,,,2,,RUB,
RTSI,RTS2,2007-02-22,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2002.86,1986.15,2003.5,1986.15,4630153.0,,,2,28491789606.2952,USD,
RTSI,RTSch,2007-02-22,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,89.39,89.11,90.36,89.05,42866.5832,,,2,0.0,USD,
RTSI,RTScr,2007-02-22,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,304.83,304.9,304.9,304.83,88424.0,,,2,3857488942.0073,USD,
RTSI,RTSeu,2007-02-22,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,437.72,437.72,437.72,437.72,0.0,,,2,6876468204.1194,USD,
RTSI,RTSfn,2007-02-22,Индекс РТС финансов,Индекс РТС финансов,744.86,744.86,744.86,744.86,0.0,,,2,33022323165.8925,USD,
RTSI,RTSI,2007-02-22,Индекс РТС,Индекс РТС,1934.26,1905.99,1935.06,1905.99,29335520.0,,,2,166363029981.87,USD,
RTSI,RTSin,2007-02-22,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,270.21,268.25,270.21,268.25,197000.0,,,2,2551157367.9815,USD,
RTSI,RTSmm,2007-02-22,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,273.2,269.39,273.62,269.39,7930948.0,,,2,13644740600.6142,USD,
RTSI,RTSog,2007-02-22,Индекс РТС нефти и газа,Индекс РТС нефти и газа,257.93,254.98,257.93,254.98,6332420.0,,,2,74892814182.9649,USD,
RTSI,RTStl,2007-02-22,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,263.85,265.38,265.38,263.85,1221050.0,,,2,7491854085.1432,USD,
RTSI,RTSTR,2007-02-22,RTS Total Return,Индекс РТС полной доходности «брутто»,2001.38,2001.38,2001.38,2001.38,0.0,,,2,166363029981.8703,USD,
RTSI,RTSTRN,2007-02-22,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1991.18,1991.18,1991.18,1991.18,0.0,,,2,166363029981.8703,USD,
RTSI,RTSTRR,2007-02-22,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1995.26,1995.26,1995.26,1995.26,0.0,,,2,166363029981.8703,USD,
RTSI,RTSUSDCUR,2007-02-22,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.1967,26.1967,26.1967,26.1967,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-02-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.01,102.0,102.01,102.0,570465392.88,643,7.39,2,,RUB,
SNDX,RUCBCP5Y,2007-02-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.01,102.97,103.01,102.94,2486537482.2,1146,7.37,2,,RUB,
SNDX,RUCBICP,2007-02-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.78,100.84,100.85,100.74,494737745.58,,,2,,RUB,
SNDX,RUCBITR,2007-02-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.41,,,,494737745.58,,,2,,RUB,
SNDX,RUCBTR3Y,2007-02-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.64,146.59,146.64,146.59,570465392.88,643,7.39,2,,RUB,
SNDX,RUCBTR5Y,2007-02-22,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.6,148.52,148.61,148.51,2486537482.2,1146,7.37,2,,RUB,
SNDX,RUMBICP,2007-02-22,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.18,98.19,98.2,98.15,1175579943.5,1136,6.97,2,,RUB,
SNDX,RUMBITR,2007-02-22,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.8,105.79,105.83,105.77,1175579943.5,1136,6.97,2,,RUB,
SNDX,TECHIND,2007-02-22,Технический индекс акций,Технический индекс акций,2537.66,2516.57,2537.66,2491.09,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-02-22,Технический индекс облигаций,Технический индекс облигаций,100.04,100.06,100.07,100.04,0.0,,,2,,RUB,
