BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-04-04,ДОМ.РФ 8об,RU000A0JNPK5,1.0,23700.0,100.0,100.0,100.0,100.0,0.63,100.0,7.81,100.0,158.0,,100.09,100.0,0.0,3653300.63,0.0,2018-06-15,72.0,7.81,,,,2.88,,2018-04-04,150.0,SUR,,,7.5724,,RUB
EQOB,2018-04-04,МГор48-об,RU000A0JNYN1,2.0,110570.5,97.85,97.85,97.85,97.85,18.74,97.85,6.7,97.85,113.0,97.44,97.45,97.85,175172590.0,29937303.2,175172590.0,2022-06-11,1348.0,6.7,,,,29.92,,2018-04-04,1000.0,SUR,,,,,RUB
EQOB,2018-04-04,РСХБ 7,RU000A0JPTE5,2.0,1991.2,99.56,99.56,99.56,99.56,28.6,99.56,11.54,99.56,2.0,100.4,100.35,99.56,2135421.7,1647796.5,2135421.7,2018-06-05,62.0,11.54,,,,43.38,,2018-04-04,1000.0,SUR,,,11.0247,,RUB
EQOB,2018-04-04,Газпрнефт4,RU000A0JQ557,3.0,87824.0,99.8,99.8,99.8,99.8,39.54,99.8,0.43,99.8,88.0,100.0,99.99,99.8,1181032.8,1087873.5,1181032.8,2019-04-09,356.0,0.43,,,,40.89,,2018-04-04,1000.0,SUR,,10.519,,2018-04-16,RUB
EQOB,2018-04-04,РЖД-17 обл,RU000A0JQ7W9,12.0,52739439.2,100.04,100.25,100.04,100.04,16.23,100.21,7.43,100.15,52629.0,100.21,100.21,100.04,52739439.2,52739439.2,52739439.2,2018-07-16,103.0,6.8,,,,37.4,,2018-04-04,1000.0,SUR,,,7.2398,,RUB
EQOB,2018-04-04,РЖД-19 обл,RU000A0JQ7Z2,1.0,10040.0,100.4,100.4,100.4,100.4,17.64,100.4,6.75,100.4,10.0,,100.21,100.4,0.0,532121.3,0.0,2024-07-08,103.0,6.75,,,,40.64,2018-07-16,2018-04-04,1000.0,SUR,,6.6202,,2018-07-18,RUB
EQOB,2018-04-04,ДОМ.РФ13об,RU000A0JQAG8,6.0,148315246.7,100.03,100.14,100.03,100.03,51.53,100.03,9.98,100.1,148266.0,100.04,100.04,100.03,178084054.8,178084054.8,178084054.8,2018-04-15,11.0,9.98,,,,54.85,,2018-04-04,1000.0,SUR,,,9.5271,,RUB
EQOB,2018-04-04,ДОМ.РФ14об,RU000A0JQAL8,2.0,1676232.5,107.6,108.15,107.6,107.6,41.23,107.8,-40.81,108.15,1555.0,108.0,107.92,107.6,11646055.1,6238893.1,11646055.1,2023-05-15,41.0,-41.75,,,,53.31,2018-05-15,2018-04-04,1000.0,SUR,,,,,RUB
EQOB,2018-04-04,ДОМ.РФ15об,RU000A0JQAM6,2.0,569487.0,113.67,113.7,113.7,113.7,5.48,113.67,-17.06,113.67,501.0,,113.4,113.7,0.0,2246968997.7,0.0,2028-09-15,164.0,-17.01,,,,50.41,2018-09-15,2018-04-04,1000.0,SUR,,,,,RUB
EQOB,2018-04-04,Транснф 03,RU000A0JQCR1,2.0,33170.0,107.0,107.0,107.0,107.0,64.71,107.0,6.77,107.0,31.0,106.71,106.71,107.0,9603573040.2,9603573040.2,9603573040.2,2019-09-18,495.0,6.77,,,,120.17,,2018-04-04,1000.0,SUR,,,,,RUB
EQOB,2018-04-04,МГор66-об,RU000A0JQHM1,6.0,32102042.0,102.2,102.2,102.2,102.2,10.96,102.2,6.61,102.2,31411.0,102.2,102.2,102.2,56297030.0,48059641.0,56297030.0,2018-11-23,227.0,6.61,,,,24.38,,2018-04-04,1000.0,SUR,,,,,RUB
EQOB,2018-04-04,РСХБ 8,RU000A0JQK64,4.0,5379117.6,100.31,100.43,100.43,100.43,41.51,100.39,7.15,100.4,5358.0,100.43,100.4,100.43,7596374.5,5884592.3,7596374.5,2019-11-14,43.0,7.5,,,,54.35,2018-05-17,2018-04-04,1000.0,SUR,,6.5492,,2018-05-21,RUB
EQOB,2018-04-04,РСХБ 9,RU000A0JQK72,2.0,15090.0,100.6,100.6,100.6,100.6,41.51,100.6,5.68,100.6,15.0,100.5,100.49,100.6,42983586.9,10126591.9,42983586.9,2019-11-14,43.0,5.68,,,,54.35,2018-05-17,2018-04-04,1000.0,SUR,,5.2079,,2018-05-21,RUB
EQOB,2018-04-04,РЖД-23 обл,RU000A0JQRD9,5.0,186941.2,102.14,102.19,102.14,102.14,22.21,102.15,4.71,102.19,183.0,,102.13,102.14,0.0,522899.2,0.0,2025-01-16,113.0,4.68,,,,58.59,2018-07-26,2018-04-04,1000.0,SUR,,4.445,,2018-08-02,RUB
