BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-05-31,Индекс МосБиржи,Индекс МосБиржи,603.89,596.15,606.34,593.97,6844666407.65,,,2,,RUB,
RTSI,MCFTR,2005-05-31,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,603.89,603.89,603.89,603.89,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-05-31,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),603.89,603.89,603.89,603.89,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-05-31,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),603.89,603.89,603.89,603.89,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-05-31,Индекс МосБиржи 10,Индекс МосБиржи 10,1065.39,1061.06,1071.7,1052.03,3856255997.23,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-05-31,RCBI,RCBI,103.03,103.07,103.18,102.98,65559676.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-05-31,RCBIc,RCBI-c,130.11,,,,65559676.0,,,2,,RUB,
SNDX,MICEXCBICP,2005-05-31,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.03,103.07,103.18,102.98,65559676.0,,,2,,RUB,
SNDX,MICEXCBITR,2005-05-31,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,130.11,,,,65559676.0,,,2,,RUB,
SNDX,MICEXCGS,2005-05-31,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1570.64,1567.3,1573.46,1567.3,10388822.78,,,2,,RUB,
SNDX,MICEXFNL,2005-05-31,Индекс финансов,Индекс МосБиржи финансов,1292.26,1261.8,1295.16,1259.7,447762021.23,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-05-31,Индекс МосБиржи (архив),Индекс МосБиржи (архив),603.89,596.15,606.34,593.97,6844666407.65,,,2,,RUB,
SNDX,MICEXLC,2005-05-31,MICEX LC,ММВБ высокая кап,1094.5,1077.58,1098.74,1074.77,6666620683.18,,,2,,RUB,
SNDX,MICEXM&M,2005-05-31,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1160.66,1141.46,1166.84,1135.24,1189200001.4,,,2,,RUB,
SNDX,MICEXMC,2005-05-31,MICEX MC,ММВБ стандарт кап,1078.49,1065.99,1081.89,1064.57,215248123.43,,,2,,RUB,
SNDX,MICEXMNF,2005-05-31,Машиностроение,Индекс машиностроения Московской Биржи,821.03,814.33,825.26,806.95,13155067.61,,,2,,RUB,
SNDX,MICEXO&G,2005-05-31,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1134.91,1122.11,1139.22,1119.95,2956414529.93,,,2,,RUB,
SNDX,MICEXPWR,2005-05-31,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,936.44,935.03,940.93,931.32,1769401697.0,,,2,,RUB,
SNDX,MICEXSC,2005-05-31,Второй эшелон,Индекс второго эшелона Московской Биржи,1077.36,1069.35,1078.32,1066.94,34260535.21,,,2,,RUB,
SNDX,MICEXTLC,2005-05-31,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1122.26,1104.71,1123.65,1102.98,498706587.34,,,2,,RUB,
SNDX,MOEX10,2005-05-31,Индекс МосБиржи 10,Индекс МосБиржи 10,1065.39,1061.06,1071.7,1052.03,3856255997.23,,,2,,RUB,
SNDX,MOEXCN,2005-05-31,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1570.64,1567.3,1573.46,1567.3,10388822.78,,,2,,RUB,
SNDX,MOEXEU,2005-05-31,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,936.44,935.03,940.93,931.32,1769401697.0,,,2,,RUB,
SNDX,MOEXFN,2005-05-31,Индекс финансов,Индекс МосБиржи финансов,1292.26,1261.8,1295.16,1259.7,447762021.23,,,2,,RUB,
SNDX,MOEXMM,2005-05-31,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1160.66,1141.46,1166.84,1135.24,1189200001.4,,,2,,RUB,
