BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-06-29,BYNRUB_TOD,BYNRUB_TOD,31.55,31.55,31.55,31.55,1.0,315500.0,31.55
CNGD,2018-06-29,CHF_TODTOM,CHFRUBTODTOM,0.0793,0.026,0.0793,0.026,4.0,846827.09,
CETS,2018-06-29,CHFRUB_TOD,CHFRUB_TOD,62.96,62.9375,63.1,63.1,3.0,2018897.5,63.0905
CETS,2018-06-29,CHFRUB_TOM,CHFRUB_TOM,62.95,62.95,63.335,63.335,6.0,4348115.0,63.0162
CETS,2018-06-29,CNYRUB_TOD,CNY000000TOD,9.4607,9.449,9.4753,9.463,33.0,79087805.7,9.4659
CETS,2018-06-29,CNY_TODTOM,CNYRUBTODTOM,0.00015,0.00015,0.004,0.003701,25.0,1703160579.5,0.003644
CNGD,2018-06-29,CNY_TODTOM,CNYRUBTODTOM,0.011902,-0.007219,0.0131,0.010536,23.0,3070972.91,
CETS,2018-06-29,CNYRUB_TOM,CNYRUB_TOM,9.4564,9.45,9.493,9.4601,122.0,537605376.5,9.4691
CETS,2018-06-29,EUR_TODTOM,EUR000TODTOM,0.0345,0.03,0.039,0.0302,419.0,171260908350.0,0.0367
CNGD,2018-06-29,EUR_TODTOM,EUR000TODTOM,0.0959,-0.0959,0.1186,0.0809,948.0,22992765677.43,
CETS,2018-06-29,EURUSD_TOD,EURUSD000TOD,1.16312,1.16115,1.16585,1.16539,171.0,1604873533.19,1.16376
CETS,2018-06-29,EURUSD_TOM,EURUSD000TOM,1.1649,1.16225,1.1685,1.1685,264.0,3037435256.24,1.16513
CNGD,2018-06-29,EURUSD_TOM,EURUSD000TOM,1.164,1.164,1.1665,1.1665,2.0,31712430232.5,
CETS,2018-06-29,EURUSDTDTM,EURUSDTODTOM,0.000236,0.000205,0.000268,0.000225,104.0,33685500385.41,0.000237
CNGD,2018-06-29,EURUSDTDTM,EURUSDTODTOM,0.000245,-0.000476,0.000476,0.000476,19.0,18544157497.07,
CETS,2018-06-29,EURRUB_TOD,EUR_RUB__TOD,72.7575,72.7575,73.2,73.04,3887.0,19779364797.5,72.9957
CNGD,2018-06-29,EURRUB_TOD,EUR_RUB__TOD,73.025,72.97,73.14,73.14,4.0,66089358.2,
CETS,2018-06-29,EURRUB_TOM,EUR_RUB__TOM,72.845,72.845,73.39,73.29,7376.0,32819607530.0,73.0905
CNGD,2018-06-29,EURRUB_TOM,EUR_RUB__TOM,72.8975,72.8975,73.37,73.3125,165.0,119267597.02,
CETS,2018-06-29,GBP_TODTOM,GBPRUBTODTOM,0.037,0.037,0.0371,0.0371,4.0,495996580.0,0.0371
CNGD,2018-06-29,GBP_TODTOM,GBPRUBTODTOM,0.1036,-0.0543,0.1345,0.0917,39.0,53687659.0,
CETS,2018-06-29,GBPRUB_TOD,GBPRUB_TOD,82.1825,82.1825,82.6175,82.48,32.0,25857140.0,82.3476
CETS,2018-06-29,GBPRUB_TOM,GBPRUB_TOM,82.1275,82.1275,82.98,82.98,61.0,51025427.5,82.5654
CETS,2018-06-29,GLD_TODTOM,GLDRUBTODTOM,1.515,1.2532,1.515,1.2532,3.0,920498101.8,1.5005
CETS,2018-06-29,GLDRUB_TOM,GLDRUB_TOM,2522.0,2518.5,2530.0,2527.0,12.0,99115710.0,2522.03
CNGD,2018-06-29,GLDRUB_TOM,GLDRUB_TOM,2522.44,2522.44,2522.44,2522.44,1.0,89798864.0,
CNGD,2018-06-29,HKD_TODTOM,HKDRUBTODTOM,0.013479,0.013479,0.013479,0.013479,1.0,8078.68,
CETS,2018-06-29,KZTRUB_TOD,KZT000000TOM,18.47,18.47,18.47,18.47,1.0,1001074.0,18.47
CETS,2018-06-29,SLVRUB_TOM,SLVRUB_TOM,32.27,32.27,32.27,32.27,1.0,606676.0,32.27
CETS,2018-06-29,TRYRUB_TOD,TRYRUB_TOD,13.82,13.82,13.82,13.82,1.0,5528000.0,13.82
CETS,2018-06-29,USDRUB_TOD,USD000000TOD,62.67,62.555,62.87,62.72,14688.0,93514109842.5,62.7321
CNGD,2018-06-29,USDRUB_TOD,USD000000TOD,62.83,62.1794,63.4356,62.72,255.0,4554382393.23,
CETS,2018-06-29,USD_TODTOM,USD000TODTOM,0.0111,0.0111,0.021,0.0143,1503.0,803429535070.0,0.0178
CNGD,2018-06-29,USD_TODTOM,USD000TODTOM,0.0191,-0.0828,0.1025,0.0699,9821.0,132067181380.84,
CETS,2018-06-29,USDRUB_TOM,USD000UTSTOM,62.75,62.57,62.8775,62.77,26532.0,195171424965.0,62.7532
CNGD,2018-06-29,USDRUB_TOM,USD000UTSTOM,62.65,62.1794,63.4356,62.7425,846.0,13019757588.01,
FIXS,2018-06-29,USDRUBFIX0,USDRUB_FIX0,62.6906,62.6906,62.6906,62.6906,1.0,62690600.0,62.6906
CETS,2018-06-29,USD_TOM3M,USDRUB_TOM3M,0.586,0.586,0.595,0.595,2.0,324167100.0,0.5862
CNGD,2018-06-29,USD_TOM3M,USDRUB_TOM3M,0.588,0.5875,0.588,0.5875,3.0,9534575000.0,
CNGD,2018-06-29,USD_TOM6M,USDRUB_TOM6M,1.1925,1.1925,1.1925,1.1925,1.0,1604212500.0,
CNGD,2018-06-29,USD_TOM9M,USDRUB_TOM9M,1.1925,1.1925,1.1925,1.1925,2.0,3208425000.0,
