BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-04-09,CHF_TODTOM,CHFRUBTODTOM,0.0128,0.0128,0.0128,0.0128,1.0,13017260.0,0.0128
CNGD,2019-04-09,CHF_TODTOM,CHFRUBTODTOM,0.0281,0.0281,0.0299,0.0299,5.0,1024374.01,
CETS,2019-04-09,CHFRUB_TOD,CHFRUB_TOD,64.8775,64.8425,64.8775,64.85,3.0,3243597.5,64.872
CETS,2019-04-09,CHFRUB_TOM,CHFRUB_TOM,64.865,64.7275,64.865,64.845,12.0,73988465.0,64.8453
CETS,2019-04-09,CNYRUB_TOD,CNY000000TOD,9.647,9.6345,9.65,9.64,34.0,119165850.4,9.6428
CETS,2019-04-09,CNY_TODTOM,CNYRUBTODTOM,0.001501,0.001501,0.001755,0.001571,39.0,876358417.9,0.001618
CNGD,2019-04-09,CNY_TODTOM,CNYRUBTODTOM,-0.002586,-0.002586,0.0044,0.003581,34.0,9509762.82,
CETS,2019-04-09,CNYRUB_TOM,CNYRUB_TOM,9.6583,9.6241,9.6659,9.6645,115.0,428168353.2,9.64
CETS,2019-04-09,EUR_TODTOM,EUR000TODTOM,0.0166,0.0156,0.0167,0.0157,447.0,163701222940.0,0.0163
CNGD,2019-04-09,EUR_TODTOM,EUR000TODTOM,0.0321,-0.0196,0.0401,0.0147,1444.0,5515489090.8,
CNGD,2019-04-09,EUR_TOM1W,EURRUB_TOM1W,0.1182,0.1182,0.1182,0.1182,1.0,2200584000.0,
CETS,2019-04-09,EURUSD_TOD,EURUSD000TOD,1.12651,1.12617,1.12789,1.12769,50.0,610104448.02,1.12685
CNGD,2019-04-09,EURUSD_TOD,EURUSD000TOD,1.12756,1.12756,1.15012,1.12756,7.0,37698.99,
CETS,2019-04-09,EURUSD_TOM,EURUSD000TOM,1.1262,1.1262,1.12827,1.12636,148.0,1930517514.14,1.12723
CNGD,2019-04-09,EURUSD_TOM,EURUSD000TOM,1.12756,1.1272,1.15012,1.1272,8.0,221024582.67,
CETS,2019-04-09,EURUSDTDTM,EURUSDTODTOM,9e-05,8.8e-05,9.7e-05,9.6e-05,122.0,54523765329.6,9.1e-05
CNGD,2019-04-09,EURUSDTDTM,EURUSDTODTOM,9e-05,-0.000154,0.000486,7.5e-05,109.0,1751981360.61,
CETS,2019-04-09,EURRUB_TOD,EUR_RUB__TOD,73.0475,72.8675,73.0475,72.9625,3211.0,13874131365.0,72.9457
CNGD,2019-04-09,EURRUB_TOD,EUR_RUB__TOD,73.04,72.2574,73.7098,72.2574,43.0,6685465.48,
CETS,2019-04-09,EURRUB_TOM,EUR_RUB__TOM,73.07,72.88,73.2,73.1325,7473.0,36891434750.0,72.9963
CNGD,2019-04-09,EURRUB_TOM,EUR_RUB__TOM,72.945,72.2574,73.7098,73.13,513.0,258560777.72,
CETS,2019-04-09,GBP_TODTOM,GBPRUBTODTOM,0.012,0.012,0.0135,0.012,5.0,59408450.0,0.0122
CNGD,2019-04-09,GBP_TODTOM,GBPRUBTODTOM,0.0366,-0.0186,0.046,0.0314,51.0,121056592.95,
CETS,2019-04-09,GBPRUB_TOD,GBPRUB_TOD,84.77,84.5,84.8,84.5,24.0,28520175.0,84.6296
CETS,2019-04-09,GBPRUB_TOM,GBPRUB_TOM,84.75,84.4875,84.8175,84.76,129.0,188273647.5,84.6554
CETS,2019-04-09,GLDRUB_TOM,GLDRUB_TOM,2705.0,2705.0,2710.0,2710.0,2.0,27075000.0,2707.5
CETS,2019-04-09,GLD_TOM1W,GLDRUB_TOM1W,3.7199,3.7199,3.7199,3.7199,1.0,217320352.0,3.7199
CETS,2019-04-09,HKDRUB_TOM,HKDRUB_TOM,8.26,8.2578,8.26,8.2578,2.0,99106.8,8.2589
CETS,2019-04-09,JPYRUB_TOD,JPYRUB_TOD,58.22,58.22,58.22,58.22,3.0,31555240.0,58.22
CETS,2019-04-09,KZTRUB_TOD,KZTRUB_TOD,17.15,17.15,17.15,17.15,1.0,3773000.0,17.15
CETS,2019-04-09,USDRUB_TOD,USD000000TOD,64.9325,64.625,64.9325,64.7775,9785.0,50474321050.0,64.7358
CNGD,2019-04-09,USDRUB_TOD,USD000000TOD,64.8625,63.23,66.0144,64.9325,670.0,753647597.5,
CETS,2019-04-09,USD_TODTOM,USD000TODTOM,0.0094,0.0081,0.011,0.0102,1351.0,721099908360.0,0.0094
CNGD,2019-04-09,USD_TODTOM,USD000TODTOM,0.0097,-0.0285,0.0356,0.024,13007.0,342172702254.76,
CETS,2019-04-09,USDRUB_TOM,USD000UTSTOM,64.84,64.635,64.955,64.92,22198.0,168690873695.0,64.7645
CNGD,2019-04-09,USDRUB_TOM,USD000UTSTOM,64.83,63.23,66.0144,64.93,3241.0,4922996612.11,
FIXS,2019-04-09,USDRUBFIX0,USDRUB_FIX0,64.7181,64.7181,64.7181,64.7181,2.0,2200415400.0,64.7181
CETS,2019-04-09,USDRUB_SPT,USDRUB_SPT,64.8,64.6925,64.8775,64.8675,8.0,200174675.0,64.7814
CETS,2019-04-09,USD_TOM1W,USDRUB_TOM1W,0.0645,0.0645,0.0665,0.0665,2.0,657381530.0,0.0665
CNGD,2019-04-09,USD_TOM1W,USDRUB_TOM1W,0.066,0.0655,0.066,0.0655,2.0,9735915000.0,
CETS,2019-04-09,USD_TOM2M,USDRUB_TOM2M,0.5545,0.5545,0.5545,0.5545,1.0,65575300.0,0.5545
