BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-07-22,АбрауДюрсо,ABRD,55.0,979201.0,137.29,137.22,138.53,137.47,137.92,137.22,7100.0,137.92,137.92,137.92,979201.0,979201.0,979201.0,
TQBR,2014-07-22,АЭССЕЛЬао,AESL,4.0,286186.0,109.0,109.0,110.99,110.07,110.07,110.99,2600.0,109.9,110.06,109.9,868186.0,638376.0,868186.0,
SMAL,2014-07-22,Система ао,AFKS,6.0,10249.71,41.067,38.0,42.0,,39.271,38.561,261.0,,,,0.0,0.0,0.0,
TQBR,2014-07-22,Система ао,AFKS,5226.0,618906413.0,39.503,38.63,39.8,39.6,38.981,39.6,15877200.0,38.981,38.981,38.981,618744450.7,618744450.7,618744450.7,
SMAL,2014-07-22,Аэрофлот,AFLT,6.0,4785.78,54.0,53.02,60.99,,56.3,53.57,85.0,,,,0.0,0.0,0.0,
TQBR,2014-07-22,Аэрофлот,AFLT,3453.0,196532414.0,52.5,52.4,54.17,53.73,53.38,53.73,3681600.0,53.38,53.38,53.38,196175414.0,196175414.0,196175414.0,
TQBR,2014-07-22,Акрон,AKRN,272.0,7617986.9,1170.7,1164.5,1181.9,1172.0,1171.3,1172.0,6504.0,1171.3,1171.3,1171.3,7617986.9,7617986.9,7617986.9,
TQBR,2014-07-22,АЛРОСА-Нюр,ALNU,5.0,719780.0,63888.0,63888.0,68888.0,67900.0,65435.0,67900.0,11.0,66259.0,65611.0,66259.0,1590213.0,1312217.0,1590213.0,
SMAL,2014-07-22,АЛРОСА ао,ALRS,11.0,2009.5,43.0,40.003,48.999,,44.656,48.999,45.0,,,,0.0,0.0,0.0,
TQBR,2014-07-22,АЛРОСА ао,ALRS,3409.0,185303829.5,43.897,42.15,44.788,42.215,43.377,42.215,4271900.0,43.377,43.377,43.377,185299439.8,185299439.8,185299439.8,
TQBR,2014-07-22,АшинскийМЗ,AMEZ,47.0,548633.0,5.525,5.499,6.094,6.005,5.918,6.094,92700.0,5.918,5.918,5.918,548633.0,548633.0,548633.0,
TQBR,2014-07-22,Аптеки36и6,APTK,116.0,154488.9,12.42,12.32,12.6,12.54,12.5,12.54,12360.0,,12.4,,0.0,505195.5,0.0,
TQBR,2014-07-22,Армада,ARMD,17.0,13495254.4,151.5,151.5,158.5,158.38,156.54,158.38,86210.0,156.54,156.54,156.54,13495254.4,13495254.4,13495254.4,
SMAL,2014-07-22,АВТОВАЗ ао,AVAZ,4.0,1119.36,9.0,9.0,9.501,,9.251,9.3,121.0,,,,0.0,0.0,0.0,
TQBR,2014-07-22,АВТОВАЗ ао,AVAZ,101.0,479914.5,9.5,9.5,9.749,9.589,9.618,9.578,49900.0,,9.602,,0.0,500244.4,0.0,
TQBR,2014-07-22,АВТОВАЗ ап,AVAZP,185.0,1114959.3,3.048,2.97,3.2,3.175,3.117,3.175,357700.0,3.117,3.117,3.117,1114959.3,1114959.3,1114959.3,
TQBR,2014-07-22,Башнефт ао,BANE,3190.0,152965268.8,2024.4,2009.9,2175.6,2174.9,2122.1,2174.9,72082.0,2122.1,2122.1,2122.1,152900488.0,152900488.0,152900488.0,
TQBR,2014-07-22,Башнефт ап,BANEP,1308.0,69607649.8,1575.2,1575.2,1634.8,1634.8,1614.5,1634.8,43115.0,1614.5,1614.5,1614.5,69607649.8,69607649.8,69607649.8,
TQBR,2014-07-22,БашИнСв ао,BISV,4.0,190800.0,6.0,6.0,6.0,6.0,6.0,6.0,31800.0,,5.996,,0.0,505499.2,0.0,
TQBR,2014-07-22,БашИнСв ап,BISVP,2.0,8698.0,4.349,4.349,4.349,4.349,4.349,4.349,2000.0,,4.204,,0.0,500236.0,0.0,
TQBR,2014-07-22,Белон ао,BLNG,33.0,400898.1,2.887,2.855,2.888,2.857,2.859,2.865,140200.0,,2.866,,0.0,502381.3,0.0,
SMAL,2014-07-22,БСП ао,BSPB,2.0,105.0,35.0,35.0,35.0,,35.0,35.0,3.0,,,,0.0,0.0,0.0,
TQBR,2014-07-22,БСП ао,BSPB,292.0,2841652.0,32.98,32.95,34.4,34.02,33.79,34.02,84100.0,33.8,33.8,33.8,2808672.0,2808672.0,2808672.0,
TQBR,2014-07-22,ЧКПЗ ао,CHKZ,4.0,8105.0,2000.0,2000.0,2100.0,2100.0,2026.3,2100.0,4.0,,,,0.0,0.0,0.0,
SMAL,2014-07-22,СевСт-ао,CHMF,6.0,4050.5,308.7,308.7,315.7,,311.6,315.7,13.0,,,,0.0,0.0,0.0,
TQBR,2014-07-22,СевСт-ао,CHMF,11128.0,978744100.0,305.8,305.1,313.4,311.7,310.2,311.7,3155140.0,310.2,310.2,310.2,978279284.0,978279284.0,978279284.0,
TQBR,2014-07-22,ЧМК ао,CHMK,29.0,131525.0,680.0,608.0,680.0,633.0,623.0,633.0,211.0,,641.0,,0.0,521634.0,0.0,
TQBR,2014-07-22,ЧЦЗ ао,CHZN,3.0,19215.1,137.26,137.25,137.26,137.25,137.25,137.25,140.0,,136.75,,0.0,858801.5,0.0,
TQBR,2014-07-22,ЧелябЭС ап,CLSBP,2.0,1745.5,0.09,0.08455,0.09,0.08728,0.08728,0.08455,20000.0,,,,0.0,0.0,0.0,
TQBR,2014-07-22,Телеграф,CNTL,11.0,72753.0,11.029,11.029,12.0,11.942,11.927,12.0,6100.0,,11.259,,0.0,541556.2,0.0,
TQBR,2014-07-22,Телеграф-п,CNTLP,13.0,25900.2,5.127,5.007,5.242,5.242,5.078,5.242,5100.0,,5.241,,0.0,502629.7,0.0,
SMAL,2014-07-22,ДагСб ао,DASB,1.0,0.05,0.012,0.012,0.012,,0.0125,0.012,4.0,,,,0.0,0.0,0.0,
TQBR,2014-07-22,ДагСб ао,DASB,106.0,275630.7,0.01489,0.01397,0.01497,0.014,0.01436,0.014,19190000.0,,0.0147,,0.0,520628.4,0.0,
TQBR,2014-07-22,Дорогбж ао,DGBZ,6.0,74068.8,12.9,12.9,13.0,13.0,12.995,13.0,5700.0,,13.013,,0.0,875747.4,0.0,
TQBR,2014-07-22,Дорогбж ап,DGBZP,92.0,2239159.1,16.267,16.25,17.225,16.506,16.811,16.506,133200.0,16.811,16.811,16.811,2239159.1,2239159.1,2239159.1,
TQBR,2014-07-22,iЗаводДИОД,DIOD,24.0,152104.6,4.2,4.194,4.4,4.249,4.213,4.25,36100.0,,4.164,,0.0,527976.5,0.0,
TQBR,2014-07-22,ДИКСИ ао,DIXY,265.0,7382273.1,407.48,401.31,411.0,409.99,405.84,409.99,18190.0,405.84,405.84,405.84,7382273.1,7382273.1,7382273.1,
TQBR,2014-07-22,ДЭК ао,DVEC,16.0,588902.2,0.9003,0.9,0.9185,0.9,0.9005,0.9,654000.0,0.9005,0.9005,0.9005,588902.2,588902.2,588902.2,
TQBR,2014-07-22,iДонскЗР,DZRD,2.0,1640.0,820.0,820.0,820.0,820.0,820.0,820.0,2.0,,,,0.0,0.0,0.0,
SMAL,2014-07-22,Э.ОНРоссия,EONR,11.0,4751.38,2.4697,2.4075,2.4697,,2.4082,2.4279,1973.0,,,,0.0,0.0,0.0,
