BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-07-22,BYRRUB_TOD,BYRRUB_TOD,34.07,34.07,34.07,34.07,1.0,340700.0,34.07
CETS,2014-07-22,CNYRUB_TOD,CNY000000TOD,5.65,5.645,5.652,5.645,11.0,26941186.5,5.648
CNGD,2014-07-22,CNYRUB_TOD,CNY000000TOD,5.649,5.649,5.649,5.649,1.0,13557600.0,
CETS,2014-07-22,CNY_TODTOM,CNYRUBTODTOM,0.000707,0.0007,0.000888,0.000888,9.0,30583340.8,0.000782
CNGD,2014-07-22,CNY_TODTOM,CNYRUBTODTOM,-0.000776,-0.000776,0.001551,0.001551,3.0,290050.48,
CETS,2014-07-22,CNYRUB_TOM,CNYRUB_TOM,5.6405,5.6177,5.6565,5.6233,1084.0,525714972.5,5.6393
CETS,2014-07-22,CNY_TOMSPT,CNYRUB_TOM1D,0.000887,0.000886,0.000887,0.000886,3.0,146689483.3,0.000887
CETS,2014-07-22,EUR_TODTOM,EUR000TODTOM,0.011,0.011,0.0111,0.0111,345.0,191677772940.0,0.0111
CNGD,2014-07-22,EUR_TODTOM,EUR000TODTOM,0.0112,-0.0183,0.0209,0.013,72.0,9108182399.08,
CETS,2014-07-22,EUR_TOM1M,EURRUB_TOM1M,0.379,0.379,0.379,0.379,1.0,239925000.0,0.379
CETS,2014-07-22,EUR_TOM1W,EURRUB_TOM1W,0.0771,0.077,0.0771,0.077,5.0,2169577000.0,0.077
CETS,2014-07-22,EUR_TOM6M,EURRUB_TOM6M,2.1242,2.1242,2.126,2.126,2.0,497311000.0,2.1251
CETS,2014-07-22,EURUSD_TOD,EURUSD000TOD,1.35235,1.3482,1.3524,1.34835,37.0,597040743.72,1.35035
CETS,2014-07-22,EURUSD_TOM,EURUSD000TOM,1.3523,1.34605,1.3523,1.34675,345.0,5207019832.54,1.34855
CNGD,2014-07-22,EURUSD_TOM,EURUSD000TOM,1.3505,1.3505,1.3505,1.3505,1.0,90039185.5,
CETS,2014-07-22,EURUSDTDTM,EURUSDTODTOM,8e-06,4e-06,8e-06,5e-06,53.0,11323548235.43,7e-06
CETS,2014-07-22,EURRUB_TOD,EUR_RUB__TOD,47.42,46.9855,47.446,47.08,1725.0,14384512673.5,47.2589
CETS,2014-07-22,EURRUB_TOM,EUR_RUB__TOM,47.445,46.99,47.445,47.16,1901.0,19485897336.5,47.1334
CNGD,2014-07-22,EURRUB_TOM,EUR_RUB__TOM,47.325,46.9905,47.325,46.9905,2.0,149884549.5,
CETS,2014-07-22,GLD_TODTOM,GLDRUBTODTOM,0.25,0.25,0.25,0.25,1.0,31106250.0,0.25
CETS,2014-07-22,UAHRUB_TOD,UAH000000TOM,30.1465,30.1465,30.1465,30.1465,1.0,1507325.0,30.1465
CETS,2014-07-22,USDRUB_TOD,USD000000TOD,35.0715,34.8425,35.095,34.9085,6669.0,47914574681.5,35.0013
CNGD,2014-07-22,USDRUB_TOD,USD000000TOD,35.03,34.8775,35.09,35.0,11.0,11069544970.18,
CETS,2014-07-22,USD_TODTOM,USD000TODTOM,0.008,0.0068,0.0082,0.007,793.0,509370589240.0,0.0081
CNGD,2014-07-22,USD_TODTOM,USD000TODTOM,0.0082,-0.0135,0.0154,0.0073,225.0,17683336971.21,
CETS,2014-07-22,USDRUB_TOM,USD000UTSTOM,35.061,34.85,35.1,34.996,16706.0,161843502695.5,34.9801
CNGD,2014-07-22,USDRUB_TOM,USD000UTSTOM,35.03,34.96,35.1,34.96,13.0,2915307000.0,
CNGD,2014-07-22,USDRUB_LTV,USDRUB_FWD,35.1329,35.1329,35.1329,35.1329,2.0,351329000.0,
CETS,2014-07-22,USDRUB_SPT,USDRUB_SPT,35.045,34.8795,35.0925,34.9745,53.0,441808477.0,35.003
CETS,2014-07-22,USD_TOM1M,USDRUB_TOM1M,0.2784,0.2725,0.2785,0.2765,5.0,1614245800.0,0.2778
CETS,2014-07-22,USD_TOM1W,USDRUB_TOM1W,0.0576,0.056,0.0576,0.056,8.0,2242306360.0,0.0563
CNGD,2014-07-22,USD_TOM1W,USDRUB_TOM1W,0.0574,0.0574,0.0574,0.0574,3.0,113070802.5,
CETS,2014-07-22,USD_TOM1Y,USDRUB_TOM1Y,2.971,2.971,2.985,2.985,2.0,381781000.0,2.978
CNGD,2014-07-22,USD_TOM1Y,USDRUB_TOM1Y,2.95,2.95,2.985,2.985,4.0,1514500000.0,
CETS,2014-07-22,USD_TOM3M,USDRUB_TOM3M,0.7813,0.7813,0.795,0.795,12.0,2339466000.0,0.7917
CNGD,2014-07-22,USD_TOM3M,USDRUB_TOM3M,0.779,0.779,0.795,0.79,5.0,8065950000.0,
CNGD,2014-07-22,USD_TOM6M,USDRUB_TOM6M,1.5725,1.5725,1.5725,1.5725,1.0,1829375000.0,
