BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-10-10,BYNRUB_TOD,BYNRUB_TOD,29.86,29.86,29.86,29.86,1.0,507620.0,29.86
CNGD,2017-10-10,CHF_TODTOM,CHFRUBTODTOM,0.0269,0.0269,0.0278,0.0278,6.0,1983381.87,
CETS,2017-10-10,CHFRUB_TOD,CHFRUB_TOD,59.52,59.4,59.53,59.4,4.0,2083060.0,59.516
CETS,2017-10-10,CHFRUB_TOM,CHFRUB_TOM,59.355,59.2725,59.5075,59.5075,7.0,2433205.0,59.3465
CETS,2017-10-10,CNYRUB_TOD,CNY000000TOD,8.8392,8.8141,8.8408,8.8174,43.0,238749183.3,8.8256
CNGD,2017-10-10,CNYRUB_TOD,CNY000000TOD,8.834,8.834,8.834,8.834,1.0,388696.0,
CETS,2017-10-10,CNY_TODTOM,CNYRUBTODTOM,0.0015,0.0014,0.0015,0.00142,34.0,1755813648.5,0.001453
CNGD,2017-10-10,CNY_TODTOM,CNYRUBTODTOM,0.003986,-0.001208,0.0041,0.003744,28.0,3326237.98,
CETS,2017-10-10,CNYRUB_TOM,CNYRUB_TOM,8.8376,8.8,8.8422,8.823,133.0,486813344.6,8.822
CNGD,2017-10-10,CNYRUB_TOM,CNYRUB_TOM,8.8265,8.8265,8.8265,8.8265,1.0,2912745.0,
CETS,2017-10-10,CNY_TOMSPT,CNYRUB_TOM1D,0.0015,0.0015,0.0015,0.0015,1.0,8818800.0,0.0015
CETS,2017-10-10,EUR_TODTOM,EUR000TODTOM,0.016,0.0145,0.0162,0.0154,569.0,145062569660.0,0.016
CNGD,2017-10-10,EUR_TODTOM,EUR000TODTOM,0.0163,-0.0263,0.0372,0.0291,1022.0,5825512618.87,
CETS,2017-10-10,EURUSD_TOD,EURUSD000TOD,1.1774,1.17625,1.18,1.1788,48.0,755175634.87,1.17825
CNGD,2017-10-10,EURUSD_TOD,EURUSD000TOD,1.1767,1.1767,1.1767,1.1767,1.0,89205191.62,
CETS,2017-10-10,EURUSD_TOM,EURUSD000TOM,1.17765,1.1764,1.18245,1.1814,519.0,4515839125.54,1.1797
CETS,2017-10-10,EURUSDTDTM,EURUSDTODTOM,6.4e-05,4.3e-05,6.5e-05,5.8e-05,125.0,33640911061.26,5.5e-05
CNGD,2017-10-10,EURUSDTDTM,EURUSDTODTOM,5.8e-05,-0.000161,0.000161,0.000161,25.0,6386889120.58,
CETS,2017-10-10,EURRUB_TOD,EUR_RUB__TOD,68.4375,68.18,68.52,68.22,3121.0,12797361005.0,68.3291
CNGD,2017-10-10,EURRUB_TOD,EUR_RUB__TOD,68.485,68.2,68.505,68.4475,24.0,624309827.72,
CETS,2017-10-10,EURRUB_TOM,EUR_RUB__TOM,68.4475,68.1725,68.5175,68.49,3294.0,13603635345.0,68.3287
CNGD,2017-10-10,EURRUB_TOM,EUR_RUB__TOM,68.46,68.25,68.46,68.25,2.0,14950740.0,
CETS,2017-10-10,GBP_TODTOM,GBPRUBTODTOM,0.015,0.01,0.015,0.01,3.0,122894440.0,0.0136
CNGD,2017-10-10,GBP_TODTOM,GBPRUBTODTOM,0.0347,-0.0295,0.0417,0.0326,41.0,38540115.11,
CETS,2017-10-10,GBPRUB_TOD,GBPRUB_TOD,76.55,76.32,76.5675,76.32,24.0,66651585.0,76.5231
CETS,2017-10-10,GBPRUB_TOM,GBPRUB_TOM,76.5725,76.25,76.585,76.5625,38.0,25478447.5,76.5119
CNGD,2017-10-10,GLDRUB_SPT,GLDRUB_SPT,2406.52,2406.52,2406.52,2406.52,1.0,348399119.96,
CNGD,2017-10-10,GLD_TOMSPT,GLDRUB_TOM1D,0.3448,0.3448,0.3448,0.3448,1.0,7910815.77,
CETS,2017-10-10,USDRUB_TOD,USD000000TOD,58.15,57.8,58.205,57.9225,12462.0,57974883727.5,57.9874
CNGD,2017-10-10,USDRUB_TOD,USD000000TOD,58.1575,57.825,58.2,57.965,515.0,2050381049.3,
CETS,2017-10-10,USD_TODTOM,USD000TODTOM,0.0101,0.0076,0.0113,0.0076,1192.0,682458134540.0,0.0108
CNGD,2017-10-10,USD_TODTOM,USD000TODTOM,0.0248,-0.0256,0.0426,0.0248,6224.0,100832972124.19,
CETS,2017-10-10,USDRUB_TOM,USD000UTSTOM,58.18,57.8,58.215,57.9875,23998.0,147275087507.5,57.9748
CNGD,2017-10-10,USDRUB_TOM,USD000UTSTOM,58.19,57.895,59.2025,57.9875,25.0,1914781424.5,
CNGD,2017-10-10,USD_TOM1W,USDRUB_TOM1W,0.0727,0.0727,0.0727,0.0727,1.0,7885093.5,
CNGD,2017-10-10,USD_TOM2W,USDRUB_TOM2W,0.146,0.146,0.146,0.146,1.0,2924070000.0,
CETS,2017-10-10,USD_TOM6M,USDRUB_TOM6M,1.71,1.71,1.71,1.71,1.0,300227000.0,1.71
