BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-03-11,Индекс МосБиржи,Индекс МосБиржи,608.45,606.19,608.66,597.41,8937687725.83,,,2,,RUB,
RTSI,MCFTR,2005-03-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,608.45,608.45,608.45,608.45,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-03-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),608.45,608.45,608.45,608.45,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-03-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),608.45,608.45,608.45,608.45,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-03-11,Индекс МосБиржи 10,Индекс МосБиржи 10,1157.23,1157.38,1161.99,1138.83,5072308892.82,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-03-11,RCBI,RCBI,103.79,103.81,103.82,103.79,77659270.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-03-11,RCBIc,RCBI-c,128.56,,,,77659270.8,,,2,,RUB,
SNDX,MICEXCBICP,2005-03-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.79,103.81,103.82,103.79,77659270.8,,,2,,RUB,
SNDX,MICEXCBITR,2005-03-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.56,,,,77659270.8,,,2,,RUB,
SNDX,MICEXCGS,2005-03-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1354.84,1357.43,1357.43,1354.57,271709.02,,,2,,RUB,
SNDX,MICEXFNL,2005-03-11,Индекс финансов,Индекс МосБиржи финансов,1129.87,1130.38,1133.26,1087.18,1122529990.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-03-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),608.45,606.19,608.66,597.41,8937687725.83,,,2,,RUB,
SNDX,MICEXLC,2005-03-11,MICEX LC,ММВБ высокая кап,1119.56,1114.83,1119.6,1097.73,8589454531.02,,,2,,RUB,
SNDX,MICEXM&M,2005-03-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1208.18,1202.51,1209.36,1179.29,1139206416.44,,,2,,RUB,
SNDX,MICEXMC,2005-03-11,MICEX MC,ММВБ стандарт кап,1129.66,1128.3,1131.3,1119.29,147104752.97,,,2,,RUB,
SNDX,MICEXMNF,2005-03-11,Машиностроение,Индекс машиностроения Московской Биржи,1070.98,1062.33,1071.87,1055.93,87583643.98,,,2,,RUB,
SNDX,MICEXO&G,2005-03-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1188.48,1180.88,1189.5,1172.35,2725226368.63,,,2,,RUB,
SNDX,MICEXPWR,2005-03-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1013.63,1001.62,1015.73,995.5,3207065504.2,,,2,,RUB,
SNDX,MICEXSC,2005-03-11,Второй эшелон,Индекс второго эшелона Московской Биржи,1124.68,1124.84,1125.12,1117.0,84330581.16,,,2,,RUB,
SNDX,MICEXTLC,2005-03-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1180.62,1183.6,1183.9,1170.36,694285678.05,,,2,,RUB,
SNDX,MOEX10,2005-03-11,Индекс МосБиржи 10,Индекс МосБиржи 10,1157.23,1157.38,1161.99,1138.83,5072308892.82,,,2,,RUB,
SNDX,MOEXCN,2005-03-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1354.84,1357.43,1357.43,1354.57,271709.02,,,2,,RUB,
SNDX,MOEXEU,2005-03-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1013.63,1001.62,1015.73,995.5,3207065504.2,,,2,,RUB,
SNDX,MOEXFN,2005-03-11,Индекс финансов,Индекс МосБиржи финансов,1129.87,1130.38,1133.26,1087.18,1122529990.4,,,2,,RUB,
SNDX,MOEXMM,2005-03-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1208.18,1202.51,1209.36,1179.29,1139206416.44,,,2,,RUB,
SNDX,MOEXOG,2005-03-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1188.48,1180.88,1189.5,1172.35,2725226368.63,,,2,,RUB,
SNDX,MOEXTL,2005-03-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1180.62,1183.6,1183.9,1170.36,694285678.05,,,2,,RUB,
RTSI,RTS2,2005-03-11,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,973.74,973.56,974.72,971.5,3098979.0,,,2,9118640969.6002,USD,
RTSI,RTScr,2005-03-11,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,118.56,118.56,118.56,118.56,0.0,,,2,304843993.8998,USD,
RTSI,RTSeu,2005-03-11,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,97.58,97.58,97.58,97.58,0.0,,,2,1406612963.0751,USD,
RTSI,RTSfn,2005-03-11,Индекс РТС финансов,Индекс РТС финансов,110.78,110.78,110.78,110.78,0.0,,,2,4641390816.55,USD,
RTSI,RTSI,2005-03-11,Индекс РТС,Индекс РТС,704.54,705.37,705.42,699.45,24604547.0,,,2,55748270690.2092,USD,
RTSI,RTSin,2005-03-11,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,121.19,121.19,121.19,121.19,0.0,,,2,776524542.7559,USD,
RTSI,RTSmm,2005-03-11,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,126.22,126.22,126.22,126.22,0.0,,,2,1071410998.5092,USD,
RTSI,RTSog,2005-03-11,Индекс РТС нефти и газа,Индекс РТС нефти и газа,113.97,113.97,113.97,113.97,0.0,,,2,10930141899.8913,USD,
RTSI,RTStl,2005-03-11,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,124.09,124.09,124.09,124.09,0.0,,,2,3006513734.9095,USD,
RTSI,RTSTR,2005-03-11,RTS Total Return,Индекс РТС полной доходности «брутто»,704.54,704.54,704.54,704.54,0.0,,,2,55748270690.2092,USD,
RTSI,RTSTRN,2005-03-11,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),704.54,704.54,704.54,704.54,0.0,,,2,55748270690.2092,USD,
RTSI,RTSTRR,2005-03-11,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),704.54,704.54,704.54,704.54,0.0,,,2,55748270690.2092,USD,
RTSI,RTSUSDCUR,2005-03-11,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.4637,27.4637,27.4637,27.4637,,,,2,,RUB,
SNDX,RUCBICP,2005-03-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.79,103.81,103.82,103.79,77659270.8,,,2,,RUB,
SNDX,RUCBITR,2005-03-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.56,,,,77659270.8,,,2,,RUB,
SNDX,TECHIND,2005-03-11,Технический индекс акций,Технический индекс акций,1016.23,1007.53,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-03-11,Технический индекс облигаций,Технический индекс облигаций,101.04,101.02,0.0,0.0,0.0,,,2,,RUB,
