BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-04-03,BKTRUB_TOM,BKTRUB000TOM,33.7175,33.5475,33.7275,33.5475,13.0,804236626.5,33.65
CETS,2012-04-03,EUR_TODTOM,EUR000TODTOM,0.0061,0.0042,0.0064,0.0042,249.0,51647151990.0,0.0059
CNGD,2012-04-03,EUR_TODTOM,EUR000TODTOM,0.0,0.0,0.0062,0.0062,2.0,312588.0,
CETS,2012-04-03,EURUSD_TOD,EURUSD000TOD,1.3346,1.3334,1.3356,1.3341,16.0,106666539.08,1.3348
CNGD,2012-04-03,EURUSD_TOD,EURUSD000TOD,1.3331,1.3331,1.3331,1.3331,1.0,39123685.49,
CETS,2012-04-03,EURUSD_TOM,EURUSD000TOM,1.3335,1.3303,1.3359,1.3343,28.0,468059543.81,1.3331
CNGD,2012-04-03,EURUSD_TOM,EURUSD000TOM,1.3349,1.3342,1.3349,1.3342,2.0,117508991.6,
CETS,2012-04-03,EURUSDTDTM,EURUSDTODTOM,5e-06,0.0,8e-06,0.0,16.0,1342524868.34,2e-06
CETS,2012-04-03,EURRUB_TOD,EUR_RUB__TOD,39.053,39.02,39.1262,39.0799,960.0,9746311248.7,39.0936
CNGD,2012-04-03,EURRUB_TOD,EUR_RUB__TOD,39.2275,39.0505,39.2275,39.1375,4.0,179000629.0,
CETS,2012-04-03,EURRUB_TOM,EUR_RUB__TOM,39.0654,38.8376,39.1301,38.91,733.0,9008952576.6,39.0464
CNGD,2012-04-03,EURRUB_TOM,EUR_RUB__TOM,39.0515,38.875,39.125,39.0,9.0,386039000.0,
CETS,2012-04-03,USDRUB_TOD,USD000000TOD,29.305,29.2482,29.3295,29.2925,2985.0,35998211677.6,29.2948
CNGD,2012-04-03,USDRUB_TOD,USD000000TOD,29.2775,29.2525,29.36,29.305,24.0,3988990470.5,
CETS,2012-04-03,USD_TODTOM,USD000TODTOM,0.0046,0.0037,0.0047,0.004,520.0,177699030950.0,0.0044
CNGD,2012-04-03,USD_TODTOM,USD000TODTOM,0.0046,0.0,0.0046,0.0046,5.0,3145274768.8,
CETS,2012-04-03,USDRUB_TOM,USD000UTSTOM,29.3,29.138,29.3549,29.1475,14069.0,158521287615.1,29.2653
CNGD,2012-04-03,USDRUB_TOM,USD000UTSTOM,29.3075,29.155,29.335,29.155,30.0,8956089500.0,
CETS,2012-04-03,USD_TOMSPT,USDRUB_TOM1D,0.0044,0.004,0.0044,0.004,5.0,5877602000.0,0.0041
