BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-04-03,МИА-1об,RU0001737595,1.0,52118.0,103.0,103.0,103.0,103.0,0.27,103.0,,103.0,506.0,,103.53,,0.0,500557.55,0.0,2012-09-20,,0.0,,,,,,,100.0,SUR,,,,,
EQOB,2012-04-03,МГор39-об,RU000A0DASA0,1.0,158960000.0,99.35,99.35,99.35,99.35,16.0,99.35,7.58,99.35,160000.0,,99.33,,0.0,340698131.6,0.0,2014-07-21,776.0,7.58,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-03,ВТБ - 5 об,RU000A0GHL00,3.0,14910500.0,99.4,99.45,99.4,99.4,15.21,99.4,8.05,99.45,15000.0,99.45,99.42,99.45,30083419.6,27044344.5,30083419.6,2013-10-17,528.0,8.05,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-03,Детмир 01,RU000A0GKGF6,2.0,14250.0,95.0,95.0,95.0,95.0,27.71,95.0,10.67,95.0,15.0,95.0,95.0,95.0,1838249.8,1819249.8,1838249.8,2015-05-26,1000.0,10.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-03,Мечел  2об,RU000A0GUBF6,2.0,5820000.0,97.0,97.0,97.0,97.0,22.5,97.0,10.37,97.0,6000.0,97.07,97.05,97.07,54943458.0,30283942.0,54943458.0,2013-06-12,415.0,10.37,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-03,ВТБ - 6 об,RU000A0JNGU3,7.0,35053374.5,99.92,100.0,100.0,100.0,16.37,99.98,7.39,99.93,35060.0,99.98,99.98,99.98,35183303.0,35119354.2,35183303.0,2016-07-06,97.0,7.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-03,МГор48-об,RU000A0JNYN1,2.0,50519.9,90.2,90.99,90.2,90.2,24.99,90.21,8.22,90.99,56.0,,90.29,,0.0,1130493.0,0.0,2022-06-11,2596.0,8.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-03,Лукойл4обл,RU000A0JNYY8,5.0,5006006.2,100.0,100.11,100.11,100.11,23.72,100.0,7.45,100.0,5006.0,100.05,100.05,100.05,362851842.4,333039442.4,362851842.4,2013-12-05,573.0,7.53,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-03,ГАЗПРОМ А9,RU000A0JP203,38.0,704502783.0,99.67,99.8,99.75,99.75,9.51,99.77,7.5,99.75,706153.0,99.77,99.77,99.77,704502783.0,704502783.0,704502783.0,2014-02-12,643.0,7.49,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-03,РСХБ 3,RU000A0JP2G4,4.0,108381860.0,101.75,102.0,101.75,101.75,11.91,101.82,8.38,101.75,106443.0,101.81,101.82,101.81,114046644.0,110949924.0,114046644.0,2017-02-09,635.0,8.33,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-04-03,РусСтанд-8,RU000A0JP6F7,1.0,10002.0,100.02,100.02,100.02,100.02,36.52,100.02,6.99,100.02,10.0,99.99,99.99,99.99,3684806.0,3684806.0,3684806.0,2012-04-13,10.0,6.99,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-03,Ленэнерго3,RU000A0JP6L5,3.0,1491188.9,100.07,100.08,100.08,100.08,36.69,100.08,6.03,100.07,1490.0,100.07,100.07,100.07,56121947.4,3013210.1,56121947.4,2012-04-18,15.0,6.03,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-03,Мос.обл.7в,RU000A0JP6R2,9.0,20062450.0,99.55,102.6,99.55,99.55,36.6,99.62,8.41,102.6,20138.0,99.69,99.63,99.69,26087476.0,20091450.0,26087476.0,2014-04-16,676.0,8.37,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-03,Промсвб-05,RU000A0JP8N7,5.0,39013090.0,100.01,100.04,100.02,100.02,29.3,100.03,7.61,100.04,39000.0,100.03,100.03,100.03,39116065.2,39116065.2,39116065.2,2012-05-17,44.0,7.52,,,,,,,1000.0,SUR,,,,,
