BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-22,JPYRUB_TOM,JPYRUB_TOM,71.5,71.0525,71.9025,71.2425,7.0,2504255.0,71.5501
CNGD,2020-04-22,JPYRUB_TOM,JPYRUB_TOM,72.12,69.685,72.12,71.9025,195.0,664622.55,
CETS,2020-04-22,KZTRUB_TOD,KZTRUB_TOD,17.74,17.74,17.74,17.74,1.0,17740.0,17.74
CETS,2020-04-22,KZTRUB_TOM,KZTRUB_TOM,17.375,17.375,17.735,17.735,2.0,6604273.5,17.3751
CETS,2020-04-22,SLVRUB_TOM,SLVRUB_TOM,36.83,36.6,36.83,36.6,4.0,40464.0,36.79
CETS,2020-04-22,TRYRUB_TOD,TRYRUB_TOD,11.215,11.16,11.215,11.16,3.0,3356500.0,11.1883
CETS,2020-04-22,USDRUB_TOD,USD000000TOD,77.3325,75.795,77.59,76.01,17955.0,57704112680.0,76.697
CNGD,2020-04-22,USDRUB_TOD,USD000000TOD,75.55,75.55,77.7549,76.0375,17567.0,5008786850.84,
CETS,2020-04-22,USD_TODTOM,USD000TODTOM,0.0138,0.012,0.0138,0.0121,1020.0,584337865970.0,0.0129
CNGD,2020-04-22,USD_TODTOM,USD000TODTOM,0.0339,-0.0339,0.0423,0.0285,17136.0,97408590906.6,
CETS,2020-04-22,USDRUB_TOM,USD000UTSTOM,77.295,75.805,77.5975,75.9025,77434.0,300727753487.5,76.513
CNGD,2020-04-22,USDRUB_TOM,USD000UTSTOM,77.2,75.55,77.7549,75.94,65054.0,21814701856.69,
CNGD,2020-04-22,USDCNYTDTM,USDCNYTODTOM,0.000971,-0.000971,0.000971,0.000971,11.0,55202.31,
FIXS,2020-04-22,USDRUBFIX0,USDRUB_FIX0,76.6411,76.6411,76.6411,76.6411,4.0,3065644000.0,76.6411
SDBP,2020-04-22,USDRUB_TDB,USDRUB_TDB,76.9125,75.95,76.99,76.12,16.0,1224137500.0,76.5086
SDBP,2020-04-22,USDRUB_TMB,USDRUB_TMB,77.3675,75.9575,77.3675,76.0525,23.0,1756905000.0,76.3872
CETS,2020-04-22,USD_TOM1W,USDRUB_TOM1W,0.0905,0.0899,0.0905,0.0899,2.0,1161360000.0,0.0903
CETS,2020-04-22,USD_TOM1Y,USDRUB_TOM1Y,3.7,3.7,3.7,3.7,1.0,81033700.0,3.7
CETS,2020-04-22,USD_TOM3M,USDRUB_TOM3M,1.07,1.07,1.07,1.07,1.0,7840370.0,1.07
CNGD,2020-04-22,USD_TOM3M,USDRUB_TOM3M,1.0875,1.0875,1.0875,1.0875,1.0,7842120000.0,
CNGD,2020-04-22,USD_TOM6M,USDRUB_TOM6M,1.9875,1.9875,1.9875,1.9875,1.0,3966060000.0,
WAPS,2020-04-22,USDRUBWAP0,USDRUB_WAP0,77.0416,77.0416,77.0416,77.0416,4.0,392912160.0,77.0416
