BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-04-22,МГор48-об,RU000A0JNYN1,23.0,23661691.5,99.6,99.75,99.75,99.75,21.86,99.75,6.22,99.75,23721.0,99.75,99.75,99.75,23661691.5,23661691.5,23661691.5,2022-06-11,728.0,6.22,,,,30.08,,2020-04-22,1000.0,SUR,,,,,RUB
TQCB,2020-04-22,РЖД-19 обл,RU000A0JQ7Z2,1.0,25825.0,103.3,103.3,103.3,103.3,21.51,103.3,7.05,103.3,25.0,104.22,104.35,103.3,62604617.4,41798049.0,62604617.4,2024-07-08,1316.0,7.05,,,,39.14,,2020-04-22,1000.0,SUR,,,,,RUB
TQCB,2020-04-22,РЖД-23 обл,RU000A0JQRD9,13.0,116997.9,103.85,106.24,104.15,103.87,19.36,104.15,6.92,106.24,112.0,,104.62,103.87,0.0,525179.8,0.0,2025-01-16,1457.0,6.92,,,,39.14,,2020-04-22,1000.0,SUR,,,,,RUB
EQOB,2020-04-22,ДОМ.РФ16об,RU000A0JQXG0,2.0,1012.5,101.0,102.0,102.0,102.0,2.15,101.25,5.77,101.0,4.0,,,102.0,0.0,0.0,0.0,2021-09-15,281.0,6.78,,,,5.2,,2020-04-22,250.0,SUR,,,,,RUB
TQCB,2020-04-22,ФСК ЕЭС-08,RU000A0JR209,2.0,248952.0,101.2,101.2,101.2,101.2,8.14,101.2,5.23,101.2,246.0,100.8,101.08,101.2,25864573.5,840951.0,25864573.5,2020-09-15,146.0,5.23,,,,41.14,,2020-04-22,1000.0,SUR,,,5.0913,,RUB
TQCB,2020-04-22,ВЭБ.РФ 08,RU000A0JR3G0,1.0,139534.5,101.85,101.85,101.85,101.85,2.13,101.85,5.79,101.85,137.0,101.84,101.84,101.85,7408504.3,7248298.1,7408504.3,2020-10-13,174.0,5.79,,,,48.37,,2020-04-22,1000.0,SUR,,,5.6465,,RUB
TQCB,2020-04-22,ВЭБ.РФ 06,RU000A0JR3H8,1.0,242952.0,101.23,101.23,101.23,101.23,1.84,101.23,5.8,101.23,240.0,101.2,101.2,101.23,11655706.0,11655706.0,11655706.0,2020-10-13,174.0,5.8,,,,41.79,,2020-04-22,1000.0,SUR,,,5.6704,,RUB
EQOB,2020-04-22,ФСК ЕЭС-11,RU000A0JR3L0,3.0,6805.0,97.0,98.5,98.5,98.5,0.01,97.21,3.27,97.0,7.0,,,98.5,0.0,0.0,0.0,2020-10-16,177.0,6.12,,,,0.5,,2020-04-22,1000.0,SUR,,,3.2429,,RUB
EQOB,2020-04-22,МТС 08,RU000A0JR4J2,3.0,13814.4,102.01,108.98,108.89,108.89,36.58,106.26,-7.88,102.01,13.0,,103.46,108.89,0.0,509002.8,0.0,2020-11-03,188.0,-3.56,,,,39.39,,2020-04-22,1000.0,SUR,,,,,RUB
EQOB,2020-04-22,ДОМ.РФ20об,RU000A0JR6S8,2.0,819.96,101.0,103.99,101.0,101.0,3.58,102.5,7.19,103.99,2.0,,103.41,101.0,0.0,698250.04,0.0,2027-12-15,231.0,4.75,,,,8.67,2020-12-15,2020-04-22,400.0,SUR,,7.1911,,2020-12-15,RUB
