BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-07-20,BYNRUB_TOM,BYNRUB_TOM,31.5,31.5,31.5,31.5,1.0,94500.0,31.5
CETS,2020-07-20,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,2.0,30619800.0,0.007
CNGD,2020-07-20,CHF_TODTOM,CHFRUBTODTOM,0.0262,-0.0146,0.035,0.035,25.0,18525370.07,
CETS,2020-07-20,CHFRUB_TOD,CHFRUB_TOD,76.6025,76.5675,76.7375,76.5675,4.0,1226635.0,76.6647
CETS,2020-07-20,CHFRUB_TOM,CHFRUB_TOM,76.57,75.8975,76.695,76.03,142.0,77260222.5,76.2687
CNGD,2020-07-20,CHFRUB_TOM,CHFRUB_TOM,76.495,75.8967,76.7875,76.03,533.0,6874897.85,
CETS,2020-07-20,CNYRUB_TOD,CNY000000TOD,10.29,10.29,10.3299,10.292,38.0,261853059.5,10.312
CETS,2020-07-20,CNY_TODTOM,CNYRUBTODTOM,0.0008,0.00065,0.000814,0.000729,28.0,2725672389.4,0.000699
CNGD,2020-07-20,CNY_TODTOM,CNYRUBTODTOM,0.00352,-0.002,0.0047,0.0047,43.0,8763531.16,
CETS,2020-07-20,CNYRUB_TOM,CNYRUB_TOM,10.2745,10.2054,10.318,10.2091,278.0,573249544.2,10.2533
CNGD,2020-07-20,CNYRUB_TOM,CNYRUB_TOM,10.2828,10.2034,10.3295,10.2165,791.0,3327322.17,
CETS,2020-07-20,EUR_TODTOM,EUR000TODTOM,0.0099,0.0099,0.0108,0.0106,312.0,148026413070.0,0.0104
CNGD,2020-07-20,EUR_TODTOM,EUR000TODTOM,-0.036,-0.036,0.0423,0.0376,1660.0,19456275717.51,
CETS,2020-07-20,EURUSD_TOD,EURUSD000TOD,1.14564,1.1443,1.15,1.14479,59.0,407552504.72,1.14577
CNGD,2020-07-20,EURUSD_TOD,EURUSD000TOD,1.15338,1.13055,1.15811,1.15792,776.0,46100255.11,
CETS,2020-07-20,EURUSD_TOM,EURUSD000TOM,1.1451,1.14021,1.1466,1.14454,448.0,3337587206.15,1.14451
CNGD,2020-07-20,EURUSD_TOM,EURUSD000TOM,1.15338,1.13055,1.15811,1.15792,776.0,46100255.11,
CETS,2020-07-20,EURUSDTDTM,EURUSDTODTOM,2.2e-05,2.1e-05,2.5e-05,2.5e-05,62.0,31833526980.04,2.2e-05
CNGD,2020-07-20,EURUSDTDTM,EURUSDTODTOM,2e-05,-0.000156,0.000391,-0.000156,70.0,12561697655.1,
CETS,2020-07-20,EURRUB_TOD,EUR_RUB__TOD,82.12,81.8,82.585,81.85,3741.0,17872492507.5,82.1886
CNGD,2020-07-20,EURRUB_TOD,EUR_RUB__TOD,81.85,81.0315,83.2543,81.8675,1611.0,2866097411.7,
CETS,2020-07-20,EURRUB_TOM,EUR_RUB__TOM,81.89,81.5,82.5975,81.6675,6116.0,27123460162.5,81.9735
CNGD,2020-07-20,EURRUB_TOM,EUR_RUB__TOM,82.19,81.0315,83.2543,81.7,5989.0,3279586666.2,
CETS,2020-07-20,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.0065,0.0085,0.0065,9.0,207414640.0,0.0074
CNGD,2020-07-20,GBP_TODTOM,GBPRUBTODTOM,0.0086,-0.0172,0.0464,0.0413,71.0,51163598.42,
CETS,2020-07-20,GBPRUB_TOD,GBPRUB_TOD,90.4275,90.1025,90.5,90.2575,20.0,28553697.5,90.3598
CNGD,2020-07-20,GBPRUB_TOD,GBPRUB_TOD,89.9175,89.9175,91.203,90.3,120.0,748370.69,
CETS,2020-07-20,GBPRUB_TOM,GBPRUB_TOM,90.2,90.135,90.5675,90.325,169.0,170093590.0,90.3792
CNGD,2020-07-20,GBPRUB_TOM,GBPRUB_TOM,90.1575,89.9175,91.203,90.34,434.0,8793942.76,
CNGD,2020-07-20,GBPUSDTDTM,GBPUSDTODTOM,-0.000171,-0.000171,0.000171,0.000171,4.0,322544.02,
CETS,2020-07-20,GLDRUB_TOM,GLDRUB_TOM,4180.74,4159.5,4185.5,4172.0,11.0,99934400.9,4170.88
CNGD,2020-07-20,GLDRUB_TOM,GLDRUB_TOM,4186.32,4186.32,4186.74,4186.74,2.0,264455379.06,
CETS,2020-07-20,HKDRUB_TOM,HKDRUB_TOM,9.0172,9.0172,9.3999,9.3999,3.0,543280.7,9.3669
CNGD,2020-07-20,HKDRUB_TOM,HKDRUB_TOM,9.818,9.0172,9.818,9.3999,114.0,119520.16,
CETS,2020-07-20,JPYRUB_TOM,JPYRUB_TOM,67.0013,67.0013,67.2371,67.1231,4.0,739144.4,67.1949
CNGD,2020-07-20,JPYRUB_TOM,JPYRUB_TOM,69.6029,65.4841,69.6029,66.0,220.0,586493.08,
CETS,2020-07-20,KZTRUB_TOD,KZTRUB_TOD,17.4975,17.39,17.4975,17.39,3.0,6618950.0,17.4183
