BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-08-19,Индекс МосБиржи,Индекс МосБиржи,513.14,505.14,513.85,503.34,6601880718.24,,,2,,RUB,
RTSI,MCFTR,2004-08-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,513.14,513.14,513.14,513.14,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-08-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),513.14,513.14,513.14,513.14,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-08-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),513.14,513.14,513.14,513.14,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-08-19,Индекс МосБиржи 10,Индекс МосБиржи 10,1016.05,989.14,1017.8,987.8,3709704415.71,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-08-19,RCBI,RCBI,102.7,102.79,102.79,102.68,39486431.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-08-19,RCBIc,RCBI-c,122.4,,,,39486431.4,,,2,,RUB,
SNDX,MICEXCBICP,2004-08-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.7,102.79,102.79,102.68,39486431.4,,,2,,RUB,
SNDX,MICEXCBITR,2004-08-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.4,,,,39486431.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-08-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),513.14,505.14,513.85,503.34,6601880718.24,,,2,,RUB,
SNDX,MOEX10,2004-08-19,Индекс МосБиржи 10,Индекс МосБиржи 10,1016.05,989.14,1017.8,987.8,3709704415.71,,,2,,RUB,
RTSI,RTS2,2004-08-19,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,627.42,627.42,627.42,627.42,305486.0,,,2,5942575791.1971,USD,
RTSI,RTSI,2004-08-19,Индекс РТС,Индекс РТС,547.69,546.34,548.5,543.73,13111961.0,,,2,44100248424.0654,USD,
RTSI,RTSin,2004-08-19,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,83.4,83.4,83.4,83.4,0.0,,,2,577461255.0232,USD,
RTSI,RTSmm,2004-08-19,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,76.23,76.23,76.23,76.23,0.0,,,2,628375987.4664,USD,
RTSI,RTSog,2004-08-19,Индекс РТС нефти и газа,Индекс РТС нефти и газа,100.52,100.52,100.52,100.52,0.0,,,2,13165459884.516,USD,
RTSI,RTStl,2004-08-19,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,87.79,87.79,87.79,87.79,0.0,,,2,2189628108.5569,USD,
RTSI,RTSUSDCUR,2004-08-19,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2176,29.2176,29.2176,29.2176,,,,2,,RUB,
SNDX,RUCBICP,2004-08-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.7,102.79,102.79,102.68,39486431.4,,,2,,RUB,
SNDX,RUCBITR,2004-08-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.4,,,,39486431.4,,,2,,RUB,
SNDX,TECHIND,2004-08-19,Технический индекс акций,Технический индекс акций,891.36,881.52,0.0,0.0,0.0,,,2,,RUB,
