BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-05-16,CHF_TODTOM,CHFRUBTODTOM,0.01,0.01,0.0267,0.0267,2.0,5707526.7,
CETS,2017-05-16,CHFRUB_TOD,CHFRUB_TOD,56.71,56.51,56.71,56.51,2.0,22664000.0,56.66
CETS,2017-05-16,CHFRUB_TOM,CHFRUB_TOM,56.8,56.8,56.9325,56.9325,9.0,10296845.0,56.8886
CETS,2017-05-16,CNYRUB_TOD,CNY000000TOD,8.1695,8.16,8.18,8.1624,45.0,154669856.3,8.1685
CETS,2017-05-16,CNY_TODTOM,CNYRUBTODTOM,0.00135,0.00135,0.0017,0.00151,36.0,617982345.4,0.001497
CNGD,2017-05-16,CNY_TODTOM,CNYRUBTODTOM,-0.002522,-0.0031,0.003868,0.003475,30.0,3795638.13,
CETS,2017-05-16,CNYRUB_TOM,CNYRUB_TOM,8.1625,8.1625,8.22,8.22,71.0,217753093.6,8.1782
CETS,2017-05-16,EUR_TODTOM,EUR000TODTOM,0.016,0.0157,0.0162,0.0157,498.0,207024797280.0,0.016
CNGD,2017-05-16,EUR_TODTOM,EUR000TODTOM,0.0164,-0.0237,0.0336,0.0263,1071.0,14435127065.33,
CNGD,2017-05-16,EUR_TOM1W,EURRUB_TOM1W,0.1145,0.1145,0.1145,0.1145,1.0,6199120000.0,
CNGD,2017-05-16,EUR_TOM2W,EURRUB_TOM2W,0.23,0.23,0.23,0.23,1.0,3105335000.0,
CETS,2017-05-16,EURUSD_TOD,EURUSD000TOD,1.10155,1.10155,1.10645,1.10555,41.0,379413486.57,1.10455
CETS,2017-05-16,EURUSD_TOM,EURUSD000TOM,1.10135,1.10115,1.1093,1.10895,208.0,2747306115.28,1.10555
CNGD,2017-05-16,EURUSD_TOM,EURUSD000TOM,1.1036,1.1025,1.1066,1.1066,4.0,1372423813.68,
CETS,2017-05-16,EURUSDTDTM,EURUSDTODTOM,4.9e-05,3.8e-05,4.9e-05,3.8e-05,140.0,49632198186.37,4.3e-05
CNGD,2017-05-16,EURUSDTDTM,EURUSDTODTOM,3.2e-05,-0.00015,4.5e-05,-0.00015,12.0,267185319.38,
CETS,2017-05-16,EURRUB_TOD,EUR_RUB__TOD,62.0,61.89,62.375,62.27,2765.0,10183108125.0,62.144
CNGD,2017-05-16,EURRUB_TOD,EUR_RUB__TOD,62.0,62.0,62.58,62.58,16.0,29711028.85,
CETS,2017-05-16,EURRUB_TOM,EUR_RUB__TOM,61.8825,61.8825,62.72,62.685,3947.0,14201800475.0,62.2632
CNGD,2017-05-16,EURRUB_TOM,EUR_RUB__TOM,62.11,62.0,62.43,62.43,8.0,1339964500.0,
CETS,2017-05-16,GBP_TODTOM,GBPRUBTODTOM,0.018,0.017,0.0181,0.017,5.0,116520060.0,0.0176
CNGD,2017-05-16,GBP_TODTOM,GBPRUBTODTOM,0.0344,-0.0279,0.0395,0.0309,46.0,140286365.2,
CETS,2017-05-16,GBPRUB_TOD,GBPRUB_TOD,72.6775,72.5,72.8725,72.6125,23.0,39363522.5,72.7607
CETS,2017-05-16,GBPRUB_TOM,GBPRUB_TOM,72.83,72.4875,73.03,73.03,55.0,75245867.5,72.7013
CETS,2017-05-16,GLD_TODTOM,GLDRUBTODTOM,0.61,0.61,0.61,0.61,2.0,623730800.0,0.61
CETS,2017-05-16,GLDRUB_TOM,GLDRUB_TOM,2241.0,2234.0,2241.0,2234.0,2.0,111840.0,2236.8
CNGD,2017-05-16,HKD_TODTOM,HKDRUBTODTOM,0.003431,0.003431,0.003431,0.003431,1.0,5599.41,
CETS,2017-05-16,SLVRUB_TOM,SLVRUB_TOM,30.25,30.25,30.25,30.25,2.0,556600.0,30.25
CETS,2017-05-16,USDRUB_TOD,USD000000TOD,56.205,56.1575,56.48,56.3,12075.0,57156159022.5,56.2954
CNGD,2017-05-16,USDRUB_TOD,USD000000TOD,56.48,56.1825,56.48,56.43,307.0,3221581485.74,
CETS,2017-05-16,USD_TODTOM,USD000TODTOM,0.0118,0.0118,0.0134,0.0125,1027.0,645846500720.0,0.0123
CNGD,2017-05-16,USD_TODTOM,USD000TODTOM,0.0125,-0.0247,0.0306,0.0239,5982.0,92141554128.04,
CETS,2017-05-16,USDRUB_TOM,USD000UTSTOM,56.27,56.16,56.58,56.58,26547.0,158489523300.0,56.326
CNGD,2017-05-16,USDRUB_TOM,USD000UTSTOM,56.32,56.207,56.35,56.35,18.0,1307367819.85,
CETS,2017-05-16,USDRUB_SPT,USDRUB_SPT,56.39,56.39,56.39,56.39,1.0,38514370.0,56.39
CETS,2017-05-16,USD_TOM1M,USDRUB_TOM1M,0.4142,0.4025,0.4142,0.4025,2.0,573128700.0,0.4026
CETS,2017-05-16,USD_TOM1W,USDRUB_TOM1W,0.0865,0.0865,0.0865,0.0865,1.0,225717200.0,0.0865
CNGD,2017-05-16,USD_TOM1W,USDRUB_TOM1W,0.087,0.087,0.0873,0.0873,5.0,17493268000.0,
CNGD,2017-05-16,USD_TOM2W,USDRUB_TOM2W,0.1745,0.1745,0.1748,0.1748,2.0,8477625000.0,
CNGD,2017-05-16,USD_TOM3M,USDRUB_TOM3M,1.103,1.1005,1.1035,1.1035,3.0,5744542500.0,
CETS,2017-05-16,USD_TOM6M,USDRUB_TOM6M,2.1075,2.1075,2.1075,2.1075,1.0,146125750.0,2.1075
