BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-05-16,МГор49-об,RU000A0JNYP6,1.0,39980.0,99.95,99.95,99.95,99.95,29.34,99.95,7.67,99.95,40.0,99.71,99.7,99.95,8423921.6,8026950.9,8423921.6,2017-06-14,29.0,7.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-16,Газпрнефт4,RU000A0JQ557,1.0,11000.0,100.0,100.0,100.0,100.0,7.86,100.0,8.35,100.0,11.0,99.97,99.85,100.0,5660243.8,1020468.5,5660243.8,2019-04-09,322.0,8.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-16,РЖД-17 обл,RU000A0JQ7W9,6.0,191934715.4,101.5,102.1,102.08,102.08,38.14,102.04,8.47,101.5,188103.0,102.04,102.04,102.08,193460481.9,193068953.4,193460481.9,2018-07-16,234.0,8.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-16,ДОМ.РФ14об,RU000A0JQAL8,2.0,84293.0,106.7,106.7,106.7,106.7,0.32,106.7,-1.51,106.7,79.0,,106.88,106.7,0.0,3703308.9,0.0,2023-05-15,183.0,-1.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-16,Транснф 03,RU000A0JQCR1,2.0,15455475.5,106.45,106.45,106.45,106.45,78.24,106.45,8.83,106.45,14519.0,106.37,106.37,106.45,56214848.1,51077675.5,56214848.1,2019-09-18,747.0,8.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-16,МГор66-об,RU000A0JQHM1,4.0,22003.8,104.24,105.0,105.0,105.0,26.92,104.78,7.93,104.24,21.0,,104.93,105.0,0.0,621183.4,0.0,2018-11-23,507.0,8.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-16,РЖД-23 обл,RU000A0JQRD9,5.0,213929054.0,103.4,103.7,103.7,103.7,35.41,103.78,8.58,103.4,206299.0,103.7,103.7,103.7,213977687.0,213977687.0,213977687.0,2025-01-16,407.0,8.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-16,РСХБ 10,RU000A0JQS09,9.0,558952.4,100.53,100.54,100.53,100.53,34.05,100.53,9.44,100.54,556.0,100.54,100.54,100.53,617294.6,601200.2,617294.6,2020-01-29,78.0,9.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-16,РБК 04,RU000A0JQVD1,1.0,4.84,96.7,96.7,96.7,96.8,,96.7,,96.7,5.0,,96.43,96.8,0.0,536158.86,0.0,2018-04-19,338.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-05-16,ЕвроХим 02,RU000A0JQXQ9,2.0,26053700.0,103.7,103.8,103.8,103.8,47.56,103.75,8.91,103.7,25100.0,,103.45,103.8,0.0,236742937.9,0.0,2018-06-26,376.0,8.96,,,,,,,1000.0,SUR,,,,,RUB
