BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-04-20,BYNRUB_TOD,BYNRUB_TOD,30.3,30.3,30.4,30.4,5.0,1031600.0,30.3412
CNGD,2017-04-20,CHF_TODTOM,CHFRUBTODTOM,0.0145,0.0145,0.0274,0.0274,2.0,28244238.6,
CETS,2017-04-20,CHFRUB_TOD,CHFRUB_TOD,56.72,56.72,56.72,56.72,1.0,17016000.0,56.72
CETS,2017-04-20,CHFRUB_TOM,CHFRUB_TOM,56.61,56.2925,56.67,56.2925,11.0,11187657.5,56.5033
CETS,2017-04-20,CNYRUB_TOD,CNY000000TOD,8.21,8.1979,8.229,8.2,26.0,52369194.6,8.2032
CETS,2017-04-20,CNY_TODTOM,CNYRUBTODTOM,0.00205,0.0015,0.00205,0.00165,33.0,751309930.0,0.001698
CNGD,2017-04-20,CNY_TODTOM,CNYRUBTODTOM,-0.002631,-0.0031,0.003975,0.003471,27.0,1957403.96,
CETS,2017-04-20,CNYRUB_TOM,CNYRUB_TOM,8.2125,8.17,8.2153,8.1721,89.0,386955151.3,8.1999
CETS,2017-04-20,EUR_TODTOM,EUR000TODTOM,0.0169,0.0155,0.0169,0.0161,538.0,156375573310.0,0.0166
CNGD,2017-04-20,EUR_TODTOM,EUR000TODTOM,0.0171,-0.0232,0.0328,0.0257,1115.0,26746271624.56,
CETS,2017-04-20,EURUSD_TOD,EURUSD000TOD,1.074,1.0737,1.0772,1.07445,47.0,639144275.53,1.075
CETS,2017-04-20,EURUSD_TOM,EURUSD000TOM,1.07395,1.0716,1.0775,1.07175,211.0,1949771969.35,1.07545
CETS,2017-04-20,EURUSDTDTM,EURUSDTODTOM,4e-05,3e-05,4.3e-05,3e-05,137.0,39410073910.82,4e-05
CNGD,2017-04-20,EURUSDTDTM,EURUSDTODTOM,4e-05,-0.000147,0.000147,-0.000147,9.0,15440480333.01,
CETS,2017-04-20,EURRUB_TOD,EUR_RUB__TOD,60.6775,60.35,60.695,60.36,2479.0,10356774037.5,60.5698
CNGD,2017-04-20,EURRUB_TOD,EUR_RUB__TOD,60.6325,60.395,60.6775,60.395,19.0,85231456.68,
CETS,2017-04-20,EURRUB_TOM,EUR_RUB__TOM,60.67,60.1275,60.725,60.245,3780.0,12676047210.0,60.5244
CNGD,2017-04-20,EURRUB_TOM,EUR_RUB__TOM,60.65,60.47,60.723,60.695,6.0,265397483.99,
CETS,2017-04-20,GBP_TODTOM,GBPRUBTODTOM,0.0189,0.0178,0.019,0.0178,3.0,93852080.0,0.0187
CNGD,2017-04-20,GBP_TODTOM,GBPRUBTODTOM,0.0351,-0.0277,0.0392,0.0306,55.0,134396019.31,
CETS,2017-04-20,GBPRUB_TOD,GBPRUB_TOD,72.45,71.8825,72.4525,71.94,15.0,27338435.0,72.3239
CETS,2017-04-20,GBPRUB_TOM,GBPRUB_TOM,72.44,71.835,72.44,72.0725,51.0,117843247.5,72.1195
CETS,2017-04-20,GLD_TODTOM,GLDRUBTODTOM,0.6336,0.6336,0.6336,0.6336,2.0,1318469052.0,0.6336
CNGD,2017-04-20,HKD_TODTOM,HKDRUBTODTOM,0.003513,0.003513,0.003513,0.003513,1.0,5515.28,
CETS,2017-04-20,SLVRUB_TOM,SLVRUB_TOM,32.8,32.8,32.8,32.8,1.0,3280.0,32.8
CETS,2017-04-20,USDRUB_TOD,USD000000TOD,56.5,56.15,56.5225,56.2,12043.0,55618305402.5,56.3235
CNGD,2017-04-20,USDRUB_TOD,USD000000TOD,56.48,56.1275,56.5,56.2275,210.0,5986916619.68,
CETS,2017-04-20,USD_TODTOM,USD000TODTOM,0.0137,0.0132,0.014,0.0138,881.0,657690993120.0,0.0135
CNGD,2017-04-20,USD_TODTOM,USD000TODTOM,0.0137,-0.0248,0.0306,0.024,5978.0,282574750856.41,
CETS,2017-04-20,USDRUB_TOM,USD000UTSTOM,56.5475,56.095,56.5475,56.1975,27554.0,133355617952.5,56.2945
CNGD,2017-04-20,USDRUB_TOM,USD000UTSTOM,56.25,56.2108,56.515,56.2108,15.0,1049205713.34,
CETS,2017-04-20,USDRUB_SPT,USDRUB_SPT,56.2875,56.2875,56.2875,56.2875,1.0,40020412.5,56.2875
CETS,2017-04-20,USD_TOM1Y,USDRUB_TOM1Y,4.1874,4.1323,4.1874,4.1323,2.0,606562500.0,4.1599
CNGD,2017-04-20,USD_TOM1Y,USDRUB_TOM1Y,4.18,4.13,4.18,4.13,2.0,1819292000.0,
CETS,2017-04-20,USD_TOM2M,USDRUB_TOM2M,0.8,0.8,0.8,0.8,1.0,34377840.0,0.8
CETS,2017-04-20,USD_TOM2W,USDRUB_TOM2W,0.189,0.188,0.189,0.188,4.0,2267396000.0,0.1885
CNGD,2017-04-20,USD_TOM2W,USDRUB_TOM2W,0.1885,0.1885,0.1885,0.1885,1.0,2834245000.0,
CETS,2017-04-20,USD_TOM9M,USDRUB_TOM9M,3.2439,3.2301,3.2439,3.2301,2.0,597334000.0,3.237
CNGD,2017-04-20,USD_TOM9M,USDRUB_TOM9M,3.2425,3.2425,3.2425,3.2425,1.0,597389000.0,
