BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-03-13,АбрауДюрсо,ABRD,31.0,532245.0,79.0,78.81,80.03,80.03,79.44,80.03,6700.0,79.44,79.44,79.44,532245.0,532245.0,532245.0,
EQNL,2013-03-13,Система ао,AFKS,1178.0,70701947.9,26.814,26.549,27.1,26.901,26.9,26.801,2628300.0,26.9,26.9,26.9,70701947.9,70701947.9,70701947.9,
EQBR,2013-03-13,Аэрофлот,AFLT,2900.0,241369190.0,56.44,56.03,57.83,56.4,56.84,56.58,4246200.0,56.84,56.84,56.84,241373123.5,241373123.5,241373123.5,
SMAL,2013-03-13,Аэрофлот,AFLT,8.0,3933.5,57.0,52.06,57.0,56.5,55.4,56.5,71.0,,,,0.0,0.0,0.0,
EQNE,2013-03-13,ПАВА ао,AKHA,6.0,4158.2,5.947,5.93,5.948,5.938,5.94,5.948,700.0,,5.733,,0.0,505005.56,0.0,
EQNL,2013-03-13,Акрон,AKRN,538.0,10754071.9,1454.3,1435.4,1455.0,1440.6,1446.0,1435.4,7437.0,1446.0,1446.0,1446.0,10754071.9,10754071.9,10754071.9,
EQNE,2013-03-13,БестЭфБ ао,ALBK,2.0,262600.0,20.2,20.2,20.2,20.2,20.2,20.2,13000.0,,21.664,,0.0,5049986.0,0.0,
EQNE,2013-03-13,АЛРОСА-Нюр,ALNU,4.0,3869985.0,55200.0,55200.0,57690.0,55865.0,55286.0,57690.0,70.0,55396.0,55396.0,55396.0,7035242.0,7035242.0,7035242.0,
EQBR,2013-03-13,АЛРОСА ао,ALRS,545.0,31171060.0,32.936,32.809,33.615,33.0,33.038,33.0,943500.0,33.038,33.038,33.038,31171060.0,31171060.0,31171060.0,
EQNE,2013-03-13,АшинскийМЗ,AMEZ,37.0,215507.6,6.099,5.975,6.1,6.054,6.02,6.059,35800.0,,6.105,,0.0,536614.1,0.0,
SMAL,2013-03-13,АшинскийМЗ,AMEZ,2.0,464.7,5.019,5.019,6.496,6.495,5.051,6.496,92.0,,,,0.0,0.0,0.0,
EQNL,2013-03-13,Аптеки36и6,APTK,2277.0,17186040.2,29.51,28.62,30.15,28.99,29.4,29.0,584550.0,29.4,29.4,29.4,17186531.53,17186531.53,17186531.53,
SMAL,2013-03-13,Аптеки36и6,APTK,6.0,491.33,28.8,28.8,29.0,28.99,28.9,28.99,17.0,,,,0.0,0.0,0.0,
EQNL,2013-03-13,Армада,ARMD,132.0,8343561.0,208.49,207.1,213.89,210.01,210.48,210.01,39640.0,210.48,210.48,210.48,8343561.0,8343561.0,8343561.0,
EQNE,2013-03-13,Арсагера,ARSA,55.0,320023.0,1.15,1.1147,1.1501,1.1389,1.1348,1.1257,282000.0,,1.1406,,0.0,513277.2,0.0,
EQNL,2013-03-13,АВТОВАЗ ао,AVAZ,492.0,4837676.3,13.274,13.013,13.439,13.083,13.124,13.023,368600.0,13.124,13.124,13.124,4838261.95,4838261.95,4838261.95,
SMAL,2013-03-13,АВТОВАЗ ао,AVAZ,6.0,585.65,15.0,13.09,16.988,13.09,13.31,13.09,44.0,,,,0.0,0.0,0.0,
EQNL,2013-03-13,АВТОВАЗ ап,AVAZP,251.0,2729086.9,5.31,5.278,5.39,5.327,5.321,5.386,512900.0,5.321,5.321,5.321,2729108.88,2729108.88,2729108.88,
SMAL,2013-03-13,АВТОВАЗ ап,AVAZP,1.0,21.98,5.495,5.495,5.495,5.495,5.495,5.495,4.0,,,,0.0,0.0,0.0,
EQNE,2013-03-13,Башнефт ао,BANE,451.0,29445048.2,2050.0,2040.0,2130.0,2119.8,2107.1,2120.0,13974.0,2107.1,2107.1,2107.1,29445048.2,29445048.2,29445048.2,
EQNE,2013-03-13,Башнефт ап,BANEP,1098.0,44643373.7,1424.9,1410.0,1465.0,1464.3,1446.3,1465.0,30868.0,1446.3,1446.3,1446.3,44643373.7,44643373.7,44643373.7,
EQDE,2013-03-13,Деликатесы,BGDE,1.0,248100.0,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,200000.0,,1.2373,,0.0,2393025.1,0.0,
EQNE,2013-03-13,БашИнСв ао,BISV,21.0,40059.4,9.533,9.203,9.534,9.34,9.316,9.3,4300.0,,9.649,,0.0,500766.5,0.0,
EQNE,2013-03-13,БашИнСв ап,BISVP,1.0,5600.0,5.6,5.6,5.6,5.6,5.6,5.6,1000.0,,5.878,,0.0,503787.0,0.0,
EQNE,2013-03-13,Белон ао,BLNG,163.0,1496687.4,6.0,5.941,6.05,6.019,5.992,6.019,249800.0,5.992,5.992,5.992,1496687.4,1496687.4,1496687.4,
EQNE,2013-03-13,БурЗолото,BRZL,19.0,184642.0,521.0,511.0,565.0,565.0,543.1,565.0,340.0,,541.4,,0.0,519726.0,0.0,
EQNL,2013-03-13,БСП ао,BSPB,314.0,4301158.0,45.06,43.76,45.06,43.81,44.0,43.9,97750.0,44.0,44.0,44.0,4301158.0,4301158.0,4301158.0,
EQNE,2013-03-13,БСП ап,BSPBP,336.0,5809909.2,44.55,42.0,44.78,43.25,43.03,43.35,135030.0,43.03,43.03,43.03,5809909.2,5809909.2,5809909.2,
EQNL,2013-03-13,ЧТПЗ ао,CHEP,5.0,16633.0,33.01,33.01,34.29,34.29,33.27,34.29,500.0,,33.54,,0.0,500598.14,0.0,
EQNL,2013-03-13,СевСт-ао,CHMF,8019.0,506644701.0,332.0,326.1,335.9,327.1,331.8,327.2,1527120.0,331.8,331.8,331.8,506770837.23,506770837.23,506770837.23,
SMAL,2013-03-13,СевСт-ао,CHMF,14.0,12554.2,332.0,327.0,332.2,328.8,330.4,327.0,38.0,,,,0.0,0.0,0.0,
EQNE,2013-03-13,ЧМК ао,CHMK,18.0,254122.0,1997.0,1941.0,1997.0,1980.0,1970.0,1980.0,129.0,,1967.0,,0.0,501469.0,0.0,
EQNL,2013-03-13,ЧЦЗ ао,CHZN,12.0,167814.0,86.61,86.6,87.34,87.34,86.95,87.34,1930.0,,86.94,,0.0,501804.88,0.0,
EQNE,2013-03-13,ЧелябЭС ао,CLSB,1.0,1819.9,0.18199,0.18199,0.18199,0.18199,0.18199,0.18199,10000.0,,0.18068,,0.0,507483.36,0.0,
EQNE,2013-03-13,ЧелябЭС ап,CLSBP,9.0,13820.6,0.15261,0.152,0.15555,0.154,0.15356,0.154,90000.0,,0.15208,,0.0,511360.46,0.0,
EQNE,2013-03-13,Телеграф-п,CNTLP,2.0,2310.7,11.552,11.552,11.555,11.555,11.554,11.555,200.0,,12.117,,0.0,500451.1,0.0,
EQNE,2013-03-13,ДагСб ао,DASB,38.0,25625.1,0.03952,0.0386,0.03952,0.03897,0.03883,0.03896,660000.0,,0.03927,,0.0,502668.3,0.0,
EQNE,2013-03-13,Дорогбж ап,DGBZP,8.0,14858.3,18.7,18.51,18.7,18.555,18.573,18.51,800.0,,18.602,,0.0,504112.3,0.0,
EQNE,2013-03-13,iЗаводДИОД,DIOD,75.0,258480.2,5.899,5.75,5.964,5.8,5.822,5.8,44400.0,,5.841,,0.0,500580.2,0.0,
EQNL,2013-03-13,ДИКСИ ао,DIXY,306.0,5856609.5,441.0,439.0,444.68,444.04,442.68,444.0,13230.0,442.68,442.68,442.68,5856609.5,5856609.5,5856609.5,
EQNL,2013-03-13,ДЭК ао,DVEC,75.0,2139382.4,1.0399,1.0112,1.0599,1.05,1.0492,1.05,2039000.0,1.0492,1.0492,1.0492,2142352.98,2142352.98,2142352.98,
SMAL,2013-03-13,ДЭК ао,DVEC,6.0,2970.58,0.911,0.911,1.0448,1.0403,1.0149,1.0403,2927.0,,,,0.0,0.0,0.0,
