BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-11-21,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,968.5379,968.5379,968.5379,968.5379,0.0,,,2,348190389284.46,RUB,0.001
RTSI,EPSI,2008-11-21,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,259.0776,259.0776,259.0776,259.0776,0.0,,,2,77215292326.0711,RUB,999999.999999
SNDX,IMOEX,2008-11-21,Индекс МосБиржи,Индекс МосБиржи,516.93,533.7,562.33,515.97,19988431903.59,,,2,,RUB,
RTSI,MCFTR,2008-11-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,542.93,542.93,542.93,542.93,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-11-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),538.95,538.95,538.95,538.95,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-11-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),540.54,540.54,540.54,540.54,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-11-21,Индекс МосБиржи 10,Индекс МосБиржи 10,1010.45,1043.6,1098.49,1007.84,19275257134.27,,,2,,RUB,
SNDX,MICEXBORR1W,2008-11-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,14.97,,,,306412372.0,,,2,,RUB,
SNDX,MICEXBORRON,2008-11-21,MCX BO ON,ММВБ РЕПО обл 1 день,12.03,,,,7307931434.12,,,2,,RUB,
SNDX,MICEXCBICP,2008-11-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,82.04,82.58,82.58,82.02,565734364.5,937,16.36,2,,RUB,
SNDX,MICEXCBICP3Y,2008-11-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.14,86.64,86.65,86.11,565097697.6,691,15.3,2,,RUB,
SNDX,MICEXCBICP5Y,2008-11-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,85.31,85.32,85.33,85.3,3272.4,1151,20.01,2,,RUB,
SNDX,MICEXCBIGP,2008-11-21,ММВБ корп обл (вал),ММВБ корп обл (вал),83.94,84.48,84.48,83.92,565734364.5,937,16.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-11-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,88.2,88.7,88.7,88.17,565097697.6,691,15.3,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-11-21,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,87.94,87.95,87.95,87.93,3272.4,1151,20.01,2,,RUB,
SNDX,MICEXCBITR,2008-11-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.9,138.8,138.8,137.87,565734364.5,937,16.36,2,,RUB,
SNDX,MICEXCBITR3Y,2008-11-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.55,143.36,143.36,142.5,565097697.6,691,15.3,2,,RUB,
SNDX,MICEXCBITR5Y,2008-11-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,140.77,140.8,140.8,140.77,3272.4,1151,20.01,2,,RUB,
SNDX,MICEXCGS,2008-11-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1023.45,1010.58,1048.49,1010.58,11354836.57,,,2,,RUB,
SNDX,MICEXCHM,2008-11-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1603.66,1600.95,1667.99,1586.27,202599163.31,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-11-21,MCX EQ 1W,ММВБ РЕПО акц 7 дней,10.88,,,,2529710804.15,,,2,,RUB,
SNDX,MICEXEQRRON,2008-11-21,MCX EQ ON,ММВБ РЕПО акц 1 день,13.41,,,,18996414858.11,,,2,,RUB,
SNDX,MICEXFNL,2008-11-21,Индекс финансов,Индекс МосБиржи финансов,2073.79,2115.46,2189.66,2068.45,5707264730.95,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-11-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),516.93,533.7,562.33,515.97,19988431903.59,,,2,,RUB,
SNDX,MICEXLC,2008-11-21,MICEX LC,ММВБ высокая кап,851.47,883.57,933.35,850.34,19225627669.14,,,2,,RUB,
SNDX,MICEXM&M,2008-11-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,777.7,797.36,815.58,769.63,1364251734.13,,,2,,RUB,
SNDX,MICEXMBICP,2008-11-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,78.89,78.9,78.93,78.73,54663666.8,879,13.53,2,,RUB,
SNDX,MICEXMBIGP,2008-11-21,MICEXMBIGP,ММВБ муни обл (вал),80.95,80.94,80.99,80.79,54663666.8,879,13.53,2,,RUB,
SNDX,MICEXMBITR,2008-11-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,97.51,97.49,97.55,97.31,54663666.8,879,13.53,2,,RUB,
SNDX,MICEXMC,2008-11-21,MICEX MC,ММВБ стандарт кап,721.77,711.41,727.6,711.41,344363133.82,,,2,,RUB,
SNDX,MICEXMNF,2008-11-21,Машиностроение,Индекс машиностроения Московской Биржи,582.24,572.22,603.31,567.97,2595641.33,,,2,,RUB,
SNDX,MICEXO&G,2008-11-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,915.56,942.03,992.13,915.37,12439119572.72,,,2,,RUB,
SNDX,MICEXPWR,2008-11-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,759.34,747.98,765.21,728.2,269087200.24,,,2,,RUB,
SNDX,MICEXSC,2008-11-21,Второй эшелон,Индекс второго эшелона Московской Биржи,1237.57,1242.94,1252.52,1229.19,38852142.77,,,2,,RUB,
SNDX,MICEXTLC,2008-11-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,579.62,575.41,592.7,575.41,175695545.31,,,2,,RUB,
SNDX,MICEXTRN,2008-11-21,Индекс транспорта,Индекс МосБиржи транспорта,834.65,834.65,834.65,834.65,4638030.57,,,2,,RUB,
SNDX,MOEX10,2008-11-21,Индекс МосБиржи 10,Индекс МосБиржи 10,1010.45,1043.6,1098.49,1007.84,19275257134.27,,,2,,RUB,
SNDX,MOEXCH,2008-11-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1603.66,1600.95,1667.99,1586.27,202599163.31,,,2,,RUB,
SNDX,MOEXCN,2008-11-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1023.45,1010.58,1048.49,1010.58,11354836.57,,,2,,RUB,
SNDX,MOEXEU,2008-11-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,759.34,747.98,765.21,728.2,269087200.24,,,2,,RUB,
SNDX,MOEXFN,2008-11-21,Индекс финансов,Индекс МосБиржи финансов,2073.79,2115.46,2189.66,2068.45,5707264730.95,,,2,,RUB,
SNDX,MOEXMM,2008-11-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,777.7,797.36,815.58,769.63,1364251734.13,,,2,,RUB,
SNDX,MOEXOG,2008-11-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,915.56,942.03,992.13,915.37,12439119572.72,,,2,,RUB,
SNDX,MOEXTL,2008-11-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,579.62,575.41,592.7,575.41,175695545.31,,,2,,RUB,
SNDX,MOEXTN,2008-11-21,Индекс транспорта,Индекс МосБиржи транспорта,834.65,834.65,834.65,834.65,4638030.57,,,2,,RUB,
RTSI,OPSI,2008-11-21,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,939.5714,939.5714,939.5714,939.5714,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-11-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,554.33,567.82,568.21,554.33,374028.0,,,2,6571062221.0888,USD,
RTSI,RTSch,2008-11-21,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,47.89,47.81,49.81,47.37,7348137.1456,,,2,0.0,USD,
RTSI,RTScr,2008-11-21,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,75.69,77.47,78.13,75.69,192116.0,,,2,757067261.4825,USD,
RTSI,RTSeu,2008-11-21,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,83.06,80.1,83.79,79.32,302025.0,,,2,2523931477.4101,USD,
RTSI,RTSfn,2008-11-21,Индекс РТС финансов,Индекс РТС финансов,152.34,150.88,154.86,150.88,10241607.0,,,2,1421784521.1689,USD,
RTSI,RTSI,2008-11-21,Индекс РТС,Индекс РТС,580.12,560.88,586.91,560.88,18620039.0,,,2,52386520152.0706,USD,
RTSI,RTSin,2008-11-21,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,72.92,79.9,79.9,72.92,50000.0,,,2,592467746.258,USD,
RTSI,RTSmm,2008-11-21,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,69.61,71.97,73.38,69.61,1661000.0,,,2,4958149251.012,USD,
RTSI,RTSog,2008-11-21,Индекс РТС нефти и газа,Индекс РТС нефти и газа,88.75,84.47,89.42,84.47,6305509.0,,,2,27462124397.6603,USD,
RTSI,RTSSIB,2008-11-21,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,232.51,232.51,232.51,232.51,53426688.1864,,,2,33568680753.9066,RUB,
